-0.43301548179233407,1.4733188844750496,-0.9053851631724712,-1.485235325582801,0.8915969163187847,-1.7061354088615497,-4.6945731184619905,0.6848426852963233,-0.13629055294532108,-3.9704772847672487,3.3865780886057526,1.062479488980753,-2.036506376292211,-2.726352048410548,-1.1312159262740795,2.5550081553909876,3.4444666327358067,4.8712103285436745,0.41485012256078335,-0.6004202002232161,0.9830085759127253,4.6672962349667575,2.7091330944328367,-0.9511879708917924,-0.13941042403714096,0.9919912758684928,-0.22223435747892709,2.516013654981841
-0.4568887583927217,1.4091957858124144,-0.9365116409915794,-1.4593452169067034,0.8684862565705118,-1.6138374511538705,-4.635203849945205,0.64650464472371,-0.1357599636566498,-4.052133217570441,3.4935994359519342,1.0172792230788277,-2.0145561098050293,-2.7863885169112503,-1.1212970184016928,2.5660124291883823,3.4472801785495575,4.698701291938566,0.5631235833084821,-0.6003687424013496,1.0108932160551882,4.662803319342634,2.6494805917939304,-0.9453717462876934,-0.135333160759211,0.9895831850886984,-0.23302853574446655,2.5525046005030023
-0.44653997511453714,1.3795976383664479,-0.941640625062672,-1.4422619525231288,0.8506832089284456,-1.5494984562504488,-4.617286514422655,0.6092759212599365,-0.12214115089342553,-4.152556220882651,3.590667528546306,0.9906202503202303,-2.0800800524268253,-2.786489537730402,-1.1558136018957443,2.615275324516575,3.4421781829112073,4.781352061636913,0.6732640056591224,-0.5874158867474238,1.0426571709760117,4.681835813446307,2.6329822801893443,-0.9101818360015103,-0.12430656961935815,0.9936383515903544,-0.2321031275174768,2.6312173331219646
-0.43013403486430846,1.3428796130704967,-0.9414553955808838,-1.4248243683993365,0.8460449219897587,-1.4621737913775048,-4.590076358268968,0.6061436879609642,-0.14363188914407213,-4.030145267536355,3.6697831489113604,0.9397886970451528,-2.100980575493631,-2.791007911773988,-1.2065673793571547,2.556021559281381,3.4354875596009817,4.77499299995292,0.7851726097843034,-0.5843263546777323,1.032628354393963,4.6742151820477895,2.615547583221999,-0.907547616732416,-0.13236758679563831,1.0476200693749365,-0.20275033843756574,2.735955666029211
-0.41902047329573877,1.305837725271535,-0.9335896867079295,-1.4136345685254808,0.8477872030715548,-1.4615673099328077,-4.5786729404441795,0.5478065047592369,-0.12896749886815456,-3.965111797448066,3.7721109174715854,0.8912586772194869,-2.0660777492683495,-2.785646368023493,-1.243715052706115,2.6134444370224204,3.454827376131656,4.748854268569216,0.8728023511924562,-0.5868969247934135,1.0635185698440757,4.598457965591017,2.5898135337891004,-0.9317384327828272,-0.13558023366551902,1.0984094920145397,-0.23518731957039746,2.870634073720426
-0.4061132179312158,1.2266418522630558,-0.9276647012646302,-1.3891201459196947,0.8242701873147487,-1.3786628265482057,-4.552261249668761,0.5212042165556002,-0.11035469196574066,-4.015939289546693,3.855522166734638,0.7915819474785893,-2.1040703917831123,-2.695156994052129,-1.2463232916268074,2.6169307207932526,3.525391854177503,4.768453667452498,0.9813356347032715,-0.548939252107098,1.0665538143910223,4.600684540183505,2.5504086795129406,-0.9038095619312191,-0.14936684410851842,1.1489243308387151,-0.20450889925587787,3.0263274381966574
-0.37782971160673157,1.224757561682144,-0.9226542077831955,-1.3628709680865223,0.8190545864678271,-1.283845242703856,-4.509091871697079,0.47233961720501844,-0.11135990550228314,-3.874316617114006,3.895596602941997,0.6968877717571808,-2.111059103311487,-2.688042134947327,-1.2620119505970544,2.6122860324761836,3.544840542691789,4.811258899583641,1.0502239975151901,-0.5015939651179296,1.04281412128294,4.5993400110484535,2.4971163510285335,-0.8566063177524537,-0.1651683291251998,1.1462153661833971,-0.16007175006149998,3.057239144171884
-0.3342636205920842,1.101569805571683,-0.8992584097160511,-1.371040413611143,0.8102611595181646,-1.2147183126405778,-4.517860442982815,0.42913002418443835,-0.12465112021432591,-3.886868669543559,3.9489798634183377,0.6803020675909376,-2.2094011902762256,-2.7429224347467005,-1.2900536516247667,2.5766623924683723,3.5895131797813598,4.682151802369075,1.0840926663296588,-0.4732977219227426,1.0592990138312848,4.607437273137197,2.434024770642746,-0.8185777226845449,-0.17993387310936854,1.2011304899650463,-0.0738877901893153,3.1528570112214847
-0.3284878180414154,1.0083678907944313,-0.8928511156237007,-1.3521729795401463,0.8270268320893192,-1.2570210215795066,-4.456116864736549,0.3845513180508691,-0.17175633673154023,-3.988629208301901,3.9773448739976454,0.6302491856278276,-2.189548030248226,-2.7135031417221462,-1.3248667737582547,2.59591682761573,3.6965851996693617,4.602130244431223,1.1543189772574953,-0.4507784343335698,1.0293218980619367,4.557906689770221,2.3493970174409484,-0.8593493319169463,-0.19309384055244547,1.2779307882701736,-0.009346185997377023,3.2201782824356613
-0.33034329686917724,0.9511100895080471,-0.857859048310192,-1.3530090212024135,0.8196611464905884,-1.2033245491455518,-4.37769376488795,0.3429193283302851,-0.1810781915374202,-3.991491741954361,3.9698116416294034,0.5732639569789869,-2.2587409537491956,-2.6743558922218162,-1.3164227919372142,2.5140207412106057,3.6790271036966113,4.619093849431394,1.2503603514959196,-0.44603608700359304,1.0141344929336036,4.481895357448962,2.2866812676087385,-0.906900065625729,-0.18812110999731185,1.2815242908492757,0.027195591124341906,3.285892621825879
-0.3178898622348185,0.8616546434363208,-0.8146785313270372,-1.3987907162852762,0.8202357577262386,-1.028176048353893,-4.319200693424609,0.33254041083389857,-0.18510550663729233,-4.157930007381169,4.024452698551841,0.510652183746716,-2.315536092248767,-2.5641281731440806,-1.3476581236393539,2.484048888334779,3.7033436733657035,4.636125146933319,1.31118340892454,-0.4113985427033286,1.0353843987841385,4.368369317491834,2.171730458752907,-0.9231369986944774,-0.18626072848918834,1.3044535049266774,0.04332414922516076,3.3324092509044023
-0.33143212253918114,0.7654176775645007,-0.7546044672343601,-1.434396655801528,0.8075051083283213,-0.9608591029363022,-4.22567351991648,0.31211804755510086,-0.1946255580170861,-4.048481599092629,4.060765108586872,0.46374219668150457,-2.3142461855966494,-2.5557956667337938,-1.3410031498451636,2.448057657750951,3.6458229897705725,4.607935880000911,1.3922717083609177,-0.3831723393324906,1.0089802534993237,4.228453226347977,2.1080754447720227,-0.9752725419641449,-0.15267827145932159,1.369753041635874,0.1003505383802979,3.3891786556481183
-0.34511798083883866,0.7037103918891024,-0.691014151010362,-1.481661291410059,0.7989180954169621,-0.9178645896826698,-4.156200619104073,0.27817972898474197,-0.25959984010376846,-3.942841253001952,4.070023344632089,0.40102969947790146,-2.326681682750183,-2.494729598023964,-1.3438685830234545,2.425171509360616,3.617715147153407,4.636276275135909,1.4678435358554975,-0.4077603942014426,1.0360190180367204,4.181875879368149,1.9942555646566578,-0.9947364579339153,-0.13293376606582474,1.3995765533406865,0.14454786966781538,3.381174252589067
-0.36167533573425,0.6233352719849309,-0.6324785410989054,-1.4705485591847103,0.7898463731007034,-0.8471742791820195,-4.048105159656629,0.23543995275445212,-0.31283778354740294,-4.074724235708527,4.084174529401873,0.3669331281547656,-2.392603834177311,-2.370517784100089,-1.3259822288625864,2.420285716293786,3.5025467981898473,4.6020884859022235,1.4930702369808735,-0.41659686602357754,1.0349711405214448,4.0800470551103585,1.894555250831216,-1.044770317068912,-0.11973843375449764,1.426585744667873,0.1921083885532634,3.420842717362977
-0.36392034885799474,0.5559081830867517,-0.5661890867054581,-1.4545420912024722,0.7965061215516162,-0.7924075356171728,-3.9835148798108606,0.20957013860606605,-0.37331436022666376,-4.161820699753017,4.172057473329067,0.36670007327805487,-2.4418157884047704,-2.2822046878860003,-1.3405464945633006,2.457476705821715,3.4209743426206494,4.5232034005586845,1.5375764248087278,-0.38033355972940147,1.0420790621679634,4.038477396801327,1.8138288459863756,-1.084599863350118,-0.09314571620142906,1.4160240131495403,0.21084003332594967,3.46456981359606
-0.3570368993038531,0.4728694809805766,-0.5011748133728284,-1.483506484890504,0.7832713503462617,-0.7555601871420501,-3.8530831463296944,0.18013075335669324,-0.43224780654857475,-4.012449417037177,4.338047533962334,0.32572588707163636,-2.4442129633857386,-2.1826496736013556,-1.3826904176748926,2.4872145776979404,3.370009711725285,4.529769769877525,1.6156302939414364,-0.33683399293360067,1.065622734506568,4.027982608202186,1.6854803506406308,-1.1196047316424225,-0.059786560474784395,1.4189932154332157,0.19761604014254755,3.4221900298360888
-0.360975799233207,0.34411790263088277,-0.436323913986792,-1.5143883634790285,0.7796901145995115,-0.7380196473738138,-3.8099220120870188,0.16794920873091673,-0.4599214459201986,-3.9921900439240803,4.352473909394114,0.3003167588567005,-2.5080001397989204,-2.1209388102065976,-1.4013456926093213,2.484336751636577,3.305060678723798,4.488556795783389,1.6443973751387029,-0.30738137962378803,1.0402240573440438,4.039647643935055,1.6238097411771177,-1.1051085536586809,-0.05393428373174783,1.4040616617811883,0.235015885307113,3.4723400556906605
-0.3664000809614764,0.2936656910717277,-0.3886540657730242,-1.5311756169826063,0.7637799476536338,-0.771196828860234,-3.7463696403506472,0.15235228056510275,-0.4765609486435335,-3.9818880860510086,4.329914698630497,0.229985284949486,-2.5854924729944844,-2.0879603183069824,-1.4011894998620664,2.453548295835544,3.235121378128939,4.510960125496704,1.6448455053900417,-0.2692395094567336,1.0363284281053877,4.057236409291785,1.5376984152074409,-1.1317381268913265,-0.02287571870835215,1.4095675908146619,0.2704888378048308,3.51866676678705
-0.3541024747013154,0.15409927354642228,-0.32382456534681875,-1.5370808559300746,0.7548786166351441,-0.7130567151179469,-3.6459631922653726,0.13885068223439573,-0.49714865130448244,-3.981809170574894,4.3691392849476784,0.18160993830041608,-2.6364432983615944,-2.0722590402079177,-1.445443617698877,2.3983091337476847,3.183412340830656,4.402891029092556,1.6949475905514202,-0.25273520150218004,1.045139558433583,4.073778498201891,1.4727097454579432,-1.1352710426904171,-0.011813251282889113,1.4010847585551018,0.2972831373204305,3.528243359006872
-0.3726557012592855,0.04471470217315079,-0.2704734944884528,-1.5618187933349783,0.7425340805586368,-0.6540425364137825,-3.5254541423523387,0.11655877072451844,-0.5394268482397824,-4.105415331646807,4.44773539958923,0.14843684454971248,-2.6691291323857014,-2.020221972837405,-1.4993798265230946,2.391406904516075,3.116277798767243,4.345960247085359,1.7064802043231062,-0.2109998749143688,1.0245382957430422,4.020291410577099,1.4110355882195018,-1.1529252143551834,0.04423576770777107,1.3283808454715902,0.296772830979228,3.5484739595442374
-0.4105378837580582,-0.024830411067413124,-0.20729002539095637,-1.5902934503346864,0.7355326901128284,-0.6529549544090361,-3.423531227203676,0.11978845469362667,-0.573666737074566,-4.20245751185153,4.455995733236419,0.11886527261295321,-2.7169517029404573,-1.9825662846035799,-1.5308172559196909,2.332368439758959,3.051629496686155,4.325887249308509,1.7443528802628647,-0.1634509464265214,1.070814843440207,3.977826040491054,1.4044987763621515,-1.1154832890064865,0.09597867024688116,1.3303438222591215,0.3205670324784104,3.6264188944314357
-0.4461871532293227,-0.0335692906101003,-0.15150526471618023,-1.5876254952474813,0.7257617046182085,-0.6485025080656934,-3.2860921079884573,0.130075129739878,-0.6107065480549787,-3.9048788109073156,4.485750975051097,0.04056659811800973,-2.709322168145734,-1.863391749619148,-1.5800218344474648,2.3334551613268317,2.989722194643113,4.190693423797596,1.8074966322571442,-0.12728926151776712,1.0997918108621045,3.9947782655756585,1.4144933389604513,-1.1505895158889932,0.12229509644591689,1.324187623398756,0.3522939958104952,3.7298445030507876
-0.4757946631428391,-0.08831605226389527,-0.08697427228462791,-1.5827034643452165,0.7268945208222943,-0.6637007586393492,-3.2300258976457776,0.14556443454387483,-0.6246053960283001,-3.856427883899752,4.493137110268918,-0.02780249020452673,-2.6990806485620986,-1.8272122965692565,-1.6273656125180107,2.345714089753693,2.9736454812085413,4.165602882655364,1.906505289805577,-0.11111229874501366,1.1029427692694507,4.004945525159509,1.3589912533896333,-1.1476812279270738,0.15880104300778172,1.2610079045596403,0.33268948970170875,3.7194037364095203
-0.5394959086305782,-0.12219115282846062,-0.025297824738396268,-1.6086669604902695,0.7145634045419436,-0.728279329172253,-3.1787413170994343,0.16198875259382772,-0.6393071405561254,-3.9479232709195426,4.444948322662584,-0.03265817653096525,-2.763841169034396,-1.7027440741758648,-1.703855000221159,2.3320109541098555,2.9562827993614236,4.032030797952361,1.953696326363961,-0.08979260993433748,1.0869276131100827,3.928537856876707,1.3078331688211455,-1.1158531069084372,0.18079123125307983,1.2647845783269904,0.30755766632968917,3.7245837766421426
-0.5875275188003765,-0.18389462402790888,0.03205013432763671,-1.6111421689482404,0.7103503397094602,-0.6768389593318002,-3.128821732466214,0.2107126317211958,-0.7288352116112855,-4.048754767406414,4.463713044246846,-0.08004073813883997,-2.763574441127249,-1.5448088231736903,-1.7328502206617151,2.3420123795993835,2.915221148828065,3.968801998369728,1.9877781042931504,-0.047667277828305654,1.076791161494801,3.8901335126693266,1.2363733103654697,-1.1319343063422662,0.20833826079988152,1.2301484775234977,0.24210727116769967,3.8033720092766248
-0.5991252906691309,-0.21731287336950858,0.09965682433558086,-1.6102554777520663,0.6841584507253887,-0.5948533420335471,-3.036661311104019,0.2299383063943753,-0.8070604315764804,-4.066523032942803,4.4047848098174915,-0.09776377361861459,-2.748812735073513,-1.4481435898574457,-1.8270450954610238,2.349631980190932,2.842443923945503,3.9117847162767148,2.02002258175466,0.018730810299697333,1.0545453422294502,3.825523069606306,1.1947980678867616,-1.1263752908942526,0.2591113942594839,1.160626873187241,0.28073983666161584,3.8765626373123974
-0.623322814731177,-0.27343954963427347,0.1792536384161975,-1.6457230146456132,0.6674565222745893,-0.532471171066365,-3.0100890913608502,0.24241573044402062,-0.8387489861794829,-4.160081170667583,4.409604109532955,-0.10993310070516128,-2.732137425799947,-1.3274870021988079,-1.9114512299663806,2.2766896000105774,2.9619678092300847,3.9020332245779863,2.080779776426499,0.10865171631266322,1.0334219492898729,3.7854481984754753,1.135650965769148,-1.1016988426142647,0.3329105281797647,1.1261978962913606,0.29382822864719393,3.8767784285578526
-0.6760204672558328,-0.28974848651065405,0.22716309918987823,-1.6702918797554231,0.6481934817635824,-0.44551402457125966,-2.99770057806207,0.28522964385163974,-0.9137194560153292,-4.283859262879159,4.343720220031269,-0.10384742587343915,-2.7781578718875624,-1.2217140172629655,-1.9623125882663275,2.2139328644452445,2.825857177209047,3.7428179784272264,2.080100293323314,0.2004364040905574,1.015685618097344,3.7298927498542285,1.023772707667696,-1.1051772144785945,0.38084493663718183,1.059327751403436,0.31149205433631844,3.8897018918592527
-0.6566741201370356,-0.3631022562329236,0.2924387180503747,-1.6831834198261768,0.6287072846380921,-0.3517460322170472,-2.975461456666415,0.3157556432881999,-0.9393096733004822,-4.241820414398313,4.245842359330886,-0.10747334847229367,-2.7675686505403427,-1.1210188879050444,-1.9998301956159865,2.1996235226521375,2.816667615604675,3.707041469376746,2.129126514843163,0.3103127603044993,1.0417743880767525,3.7266425935712917,0.9527672063263578,-1.0916784299592943,0.43451637130803067,1.0406372765070961,0.27226810712469557,3.8845483598806565
-0.6719419516933876,-0.4395006800577149,0.3305534819356273,-1.6711632075227736,0.6154642986326805,-0.28282106157415127,-2.9358786879974783,0.3250497803369325,-1.0145174753034334,-4.140114612253974,4.254960583524481,-0.07149602576719138,-2.7346399630369604,-1.082586876367079,-2.0330837904625016,2.1179551335213374,2.778090944582266,3.587613755583576,2.1449137211488565,0.3965643954345949,1.069223722575135,3.717133012577446,0.8179828628263606,-1.0511714712311437,0.48012373490723187,1.035946192135908,0.30259449900141505,3.840305313087407
-0.6863412912716422,-0.49021902039456183,0.36990239334939035,-1.6778543103271806,0.5883792229380512,-0.14973474275675916,-2.8878043219832352,0.33000400025742993,-1.0840965329105505,-4.087847770304788,4.289336225473116,-0.08948920005114099,-2.7349960884664952,-0.9808731120733231,-2.0467895137900345,2.0485587014763555,2.6675896756106834,3.4314533810835086,2.166613445059064,0.45809060137027285,1.066015895291986,3.670411468542783,0.7368113713162994,-1.0340225656691806,0.5426392245010098,0.9792027502294154,0.33455831591541074,3.7920854462893905
-0.6832566459681169,-0.5702460872086343,0.44571571121831777,-1.7039376857303723,0.5607146177293773,-0.022411700690360192,-2.8413896790316726,0.34756858744811325,-1.1405411717235574,-4.139255637290937,4.35449378154763,-0.06887917471925514,-2.7653988082407306,-0.8406721284529066,-2.040404763623784,2.007383039937912,2.7205319162774835,3.2840076414191883,2.2117539058877864,0.5464287602822595,1.0638511699679114,3.5804915794807237,0.6524319601778763,-1.0111308628608648,0.6215680318721319,0.915206839502507,0.422402726227864,3.8194779172281357
-0.7163087641289113,-0.638417404565424,0.49930056821409785,-1.7335222045982042,0.5171428568014294,0.07558342840109575,-2.783793352814648,0.35550452847861663,-1.1947014716886621,-4.1148460821419395,4.3696235731336746,-0.08572587073938799,-2.778837766993996,-0.7291125421527195,-2.057568340423359,1.9902650341050745,2.7164585969930077,3.2398222494983746,2.257494544198523,0.5997413596467883,1.0474615948811323,3.565893312318001,0.5835716985258291,-0.9523902987991191,0.6618729936971814,0.8691086718283115,0.43725529107523303,3.800723222729336
-0.7175305898187452,-0.7109782485274111,0.5239439308707221,-1.7664956562250753,0.4815102980318868,0.1169842635219539,-2.80439568374874,0.36710699699277805,-1.2470191957788994,-3.902466442219136,4.379775680935989,-0.07823329429195165,-2.8486260514014847,-0.6730887766247133,-2.033089391984151,1.9975489261493047,2.6997153408480075,3.1797326079290715,2.3441124285005976,0.6638949742769884,1.0646786894358442,3.585670094957669,0.5370060933885951,-0.9467775635951462,0.7605244926666562,0.8461427131363993,0.5042019520411662,3.7404667383715777
-0.7014282809926503,-0.896185685004287,0.5411800732314538,-1.8073024748203654,0.4540662352491767,0.21516345584405813,-2.8142513223933916,0.37692011178789664,-1.2799407041855526,-3.748813247848473,4.286943202366014,-0.09226647247082156,-2.8775672663266088,-0.5902733762633335,-2.030919666371904,1.9140652044853967,2.712269804604248,3.0576107931231196,2.377287774136507,0.6941367707842411,1.0221985404866283,3.5654742847981047,0.4931166016484259,-0.902917181626623,0.8321333354395484,0.8383911131155192,0.5610886715102865,3.717144621796802
-0.6661857014923172,-1.0211990419667634,0.6136802441496194,-1.860808241364194,0.42244123297057207,0.19560387294056622,-2.806646228125395,0.3589434597390146,-1.3157828305679053,-3.8303947706247237,4.229684072725817,-0.07383705069993336,-2.9436115787545716,-0.393067270632518,-2.0198234870710325,1.8625347332120938,2.7396888463089564,2.915628413442961,2.431708611901738,0.7499473547668534,1.0230760605757234,3.5186415850437966,0.4319883479989993,-0.9060259084033929,0.850912617787844,0.7860951902512742,0.6592689764574647,3.651788841572603
-0.6526756147309631,-1.1124251706986075,0.6887307184017417,-1.9138200971178678,0.40591272784457083,0.2766380622500887,-2.8325044719814265,0.34559133547340626,-1.3343740125377554,-3.581247980711281,4.191629052924535,-0.07398526485024726,-3.0046686045941557,-0.2794669905824373,-2.035518348108145,1.7349291557900894,2.6569888419717667,2.9809272387010433,2.4322520771863716,0.7850709904021125,1.0290157042763888,3.4641254376580624,0.3254977984522156,-0.8625432164083776,0.8921903198986691,0.7340068244469444,0.7382476686381728,3.5908756931699184
-0.6228659720305824,-1.1489050875633908,0.7382664386333082,-1.9483842328006733,0.39662922706230586,0.3015686597776586,-2.802949372774986,0.33687220480643626,-1.363394468750082,-3.4816580396658265,4.231131123649683,-0.10872609918031904,-3.078137270051025,-0.2583099386815203,-2.028896056025564,1.6043601301849897,2.6057307521277133,2.85531176030315,2.4950740769521107,0.8404067259939688,1.0431319795736949,3.3970378459025254,0.22451213449502794,-0.833600280859657,0.9192482681500201,0.6993522671354816,0.8079118216564838,3.5345494194520004
-0.5676921245782635,-1.1765902248735558,0.813571257708112,-1.9982972110647446,0.3812066614050493,0.3521593915368201,-2.773437200567801,0.32794190369841036,-1.4329253256090568,-3.3420766854715755,4.159486828088557,-0.11342357707529847,-3.118969725637581,-0.16541316821787372,-2.033139596456074,1.550377683391175,2.6165968488594604,2.7048425281022133,2.5419680948166183,0.8778215034002336,1.0511159625143205,3.323080003531408,0.1552136470346863,-0.8140994118026309,0.9661736591233382,0.6175432076413839,0.8779119506281491,3.441058295427206
-0.4912398660655034,-1.0970697084454555,0.8400357806208879,-2.0972716313737796,0.38044431462990846,0.46570081886499015,-2.729686017763337,0.33377715740071845,-1.468025506122715,-3.1622825442915903,4.114660095385022,-0.08873200264608545,-3.2549682770298367,-0.1138859716687926,-2.010261011508573,1.426719921063557,2.6275063062608326,2.6774451206857703,2.5518567911474688,0.9615810592201911,1.0157537613821026,3.302625211610478,0.09056605082416967,-0.8040553740425754,1.0224364645296082,0.531042805076511,0.9731908339518918,3.3784528779437797
-0.42863974139772165,-1.0337034822129516,0.8838421276846894,-2.12339263784007,0.35875532569586427,0.5528693751647547,-2.70010652185823,0.31050132375604106,-1.4743168341917627,-2.9390479045177487,3.9952168084440354,-0.09832117799956612,-3.347416834955877,-0.05902532864149689,-1.964123855961763,1.2558221401774101,2.609449572371928,2.6844297871787846,2.6190049591716202,0.978229617813159,1.0435742199196958,3.2810094786058723,-0.004255161311142619,-0.7944086707209069,1.0723901407355736,0.47864299433340285,1.031999771575554,3.281013295858239
-0.37595341371717095,-1.0261410692293482,0.919449883000058,-2.192282653599651,0.345688010259695,0.5269479731912562,-2.661934703629165,0.30296649221903643,-1.5238609721777314,-2.6246385980910727,3.961164347722196,-0.07037344787304084,-3.335393691307839,-0.0040820282542675754,-1.9405562485347374,1.14389257240529,2.627603111961521,2.7305562778213868,2.6402316498752616,0.989003509032221,1.0745509584106663,3.249104115254234,-0.05252655788495713,-0.7662836302257916,1.066743044383103,0.4411341819503758,1.0571034472063443,3.255934415937982
-0.34400242538408726,-0.9524335375868956,0.9741883663761063,-2.266228451157053,0.3277795505853134,0.6055488272824071,-2.624144845231475,0.297704156880801,-1.5537578929097462,-2.1935112094187863,3.934773293784128,-0.08607121298447125,-3.4354114832499936,-0.019352324008545033,-1.8915149843791876,1.0202607615833283,2.605704003555374,2.704172215527536,2.713709318332251,0.9872922532215992,1.05801109812171,3.200249534603123,-0.09073673885984546,-0.7494733997398174,1.0925304336488495,0.4706886608802163,1.0874043218835858,3.2493648037201135
-0.2769774657588798,-0.724938733365312,1.0447612099416501,-2.3176149805745703,0.3145999154750958,0.690852762464396,-2.5703251526288398,0.2947946425406077,-1.5685925557835234,-1.911376326516326,3.8383678751757735,-0.07381530389245486,-3.464262126687836,0.024869076815193958,-1.8942464574765825,0.8908511044880847,2.555173885221072,2.895855322161523,2.7704296686425445,0.9666023763775828,1.0181693628937447,3.134177107541715,-0.18916808381603942,-0.7624131357484728,1.1047571939349097,0.49277762159311944,1.106038923973415,3.168890243694845
-0.2583950806447162,-0.7788555558596789,1.0945867480525937,-2.3785415380331094,0.30237543256986193,0.8092605552363827,-2.5551376484832886,0.26594816765847107,-1.583923925156802,-1.6281256696947048,3.7323850993979306,-0.0900261459666528,-3.522823584469628,0.06877644230244206,-1.896409152024486,0.7525726104367882,2.5593799961387793,2.9168577422634456,2.768400736775844,0.9505951523741195,1.0005581986742738,3.0559554579763626,-0.23593469946635828,-0.7655864988343704,1.1295146315857076,0.41611689223581155,1.1112441941538367,3.1330983968724526
-0.18993216026654125,-0.6442008346848005,1.1311754275686232,-2.4393277125430624,0.29009190124924245,0.9393193983831964,-2.4984155499115515,0.2538356310706591,-1.6394315896018463,-1.4266589835528445,3.741143469143606,-0.09595943153823672,-3.54485847518288,0.15018494597574628,-1.8706155777092006,0.6640984097163344,2.532980880909125,3.0642047154748786,2.771417399902759,0.9118460179314208,0.9697540731947327,2.95103301961016,-0.33120907238497477,-0.7414724217466563,1.179164859171341,0.3463955337338798,1.174054307452034,3.047057943783928
-0.13185575527865775,-0.47221861405704735,1.1936740493029925,-2.4749916999578883,0.2905307635989455,1.0164390817527686,-2.4811394860397304,0.26500392398535894,-1.7059825105178679,-1.1505612174979054,3.7725724381855104,-0.07104107927451181,-3.496190418884334,0.32968224956129666,-1.8434537348448286,0.4635427745722936,2.5473314124014377,3.063134058441624,2.768619711016098,0.9258181770184676,0.9062082259295057,2.8732773289838316,-0.373382192868779,-0.7157593513485141,1.2099335017875419,0.35299534434948315,1.225806188286869,3.021792797689789
-0.10057824010312613,-0.40405136004695963,1.2439234689534635,-2.53134247243591,0.29189341112401074,1.190216544902592,-2.4501580399341667,0.2697922300759715,-1.7197834084018564,-0.6468318139151833,3.759595346774833,-0.03841988412700819,-3.445036096856282,0.5321930842956875,-1.8165474597585007,0.252723988802983,2.4781073733349706,3.1020106982916187,2.743823115611219,0.9265090063782075,0.9134199816248733,2.730760025841428,-0.36134643727789045,-0.7081291747838276,1.226136175338957,0.3208811941722424,1.2864147150429068,2.974819972317086
-0.07098524034668866,-0.32484677566927334,1.30893877039977,-2.5753645388115927,0.30127565763230885,1.2852117253936892,-2.4260976877873293,0.2740075681709634,-1.733465950764466,-0.13493762325002792,3.7451603926178483,-0.06606256367731746,-3.45258782432144,0.7613956550292069,-1.7618548164065246,0.13221672728869063,2.441640161070952,3.0830297477802917,2.7582858316782652,0.8835621713592694,0.8540012294763907,2.6518398249803323,-0.39340588438266294,-0.6662574824561937,1.265055894183876,0.304059428593986,1.2702109081489419,3.0004705151495985
-0.031039434634839536,-0.3060996542900675,1.3397994705673237,-2.669924052913246,0.3023130958024595,1.3315580618980027,-2.4144869253081933,0.2618078520821447,-1.7580826348006398,0.23819952428677413,3.750898397836753,-0.029237962511950308,-3.424627457189505,0.9048381086180063,-1.756117179794973,-0.014543203888770924,2.4287823318809187,3.042540279218552,2.7161862019679224,0.8907751464492881,0.7952767393782764,2.5107246599850352,-0.4650975731088956,-0.6604293751237318,1.2660615745722024,0.2511505774260159,1.2886960184330554,3.0186670704177163
-0.010204843283353884,-0.20401993785150188,1.3598037899604662,-2.698599231464987,0.3145765754452504,1.4070608583629423,-2.421583751944058,0.2355029457037593,-1.789008590938645,0.5501415452840973,3.695493653309138,-0.03490195604552603,-3.473259314515494,1.1650778279479495,-1.7067295334047297,-0.11248395954799477,2.3421834523667076,3.1092750408472134,2.689047043690461,0.9180918992396273,0.7568627762625452,2.387115091768131,-0.47510933881504613,-0.6257253795010166,1.2791964538231997,0.13319561566002158,1.311590681712717,2.9894968293949056
0.06290673444826507,-0.18960451107576934,1.406450140662726,-2.767958689304665,0.30812455457489596,1.4812111566164803,-2.4324774895795516,0.22245350015263532,-1.810629949296871,0.8128457820743875,3.6248191387002877,-0.061233591154190005,-3.4837833579249065,1.2978150506193515,-1.7542766484946064,-0.2609321408583288,2.3261116181604393,3.1799704941226157,2.6834067218412896,0.9363530541315023,0.7075945157228182,2.2870295888875227,-0.5473380515120441,-0.5757064823551741,1.2746172947484498,0.09502440078937816,1.3296678475299644,2.9434286025558802
0.13272135343582,-0.12041182179556474,1.4298287405878751,-2.821530132783018,0.304928291639167,1.554867550429714,-2.3671052260598917,0.21617593205359742,-1.8372205676081679,1.0264251581995918,3.5528151269114687,-0.08913705590343589,-3.483905729360455,1.4868836834194972,-1.7375306484944628,-0.47235946142734625,2.2405515504136795,3.2809658433377935,2.630691550873036,0.9295145218069983,0.6540413429794795,2.1279016836458804,-0.5719714382819198,-0.5456196371662694,1.2716651399180736,0.03967530451345894,1.3441037180305193,2.9852392276107804
0.16044120697111033,-0.05715373574415278,1.4451209137087888,-2.8822776428703496,0.3219850254085028,1.6790265595676932,-2.3218240153040566,0.19401751062891393,-1.804807845122327,1.3164464119925967,3.54788763174249,-0.09711264345610592,-3.5187272890021815,1.66164219533412,-1.736943850634613,-0.5157743683250163,2.200050120883211,3.366694463999418,2.601764323505373,0.9300971938336265,0.6033966500608463,2.0514417697803644,-0.5883800965982543,-0.5082539673245793,1.2976895130813617,-0.02422405022754556,1.4072658150886577,3.0194506467306015
