2.2238469189440067,-0.200199475776991,4.740814475386887,-5.12122803708649,2.2295055600455322,-4.560097329055622,-2.7333162221837215,-5.419849997544245,5.037710690389903,0.09835232753426179,5.217693734122733,3.362010714842901,-1.1384136159447575,-0.711161758857307,9.601807313988662,-4.240901481383659,-10.748385659348797,0.06813522745046409,-0.9845386825325476,-3.218656844674321,-0.9022049165724376,-0.22097692309864395,-0.8565349803181762,0.2792229753872132,-2.248234204204726,-0.21452897965900075,-2.6004794947787024,-1.2229613199444143,1.296208629608484,-0.34621534967658524,7.8966427734368665,1.77611155315986
2.297032383940927,-0.20934812814344383,4.779388896104673,-5.01458700893539,2.232929473605469,-4.569051360957682,-2.828551241935233,-5.391268557298916,4.998749049576328,0.04273173349841785,5.089438786016269,3.3742033351755234,-1.1023998073494676,-0.680866071546743,9.850623664005969,-4.197033462419627,-10.825390409171415,0.1835797502458477,-1.0521634159123807,-3.2637157654050655,-0.8762296661004819,-0.13231236445484731,-0.7756075893725484,0.2365817658690588,-2.226575594384662,-0.22279916911172218,-2.6050880649246193,-1.1056869260893267,1.4051537948453254,-0.3933570281191588,8.034344662959196,1.7364142262047693
2.3410291575185207,-0.19296709801811926,4.822051854765423,-4.899224948741179,2.239644500829532,-4.7086283438682965,-2.9157104114369594,-5.360971711323295,4.968525689891421,-0.03527533103558051,4.980729496104701,3.3828696874991118,-1.063822598859613,-0.6545329678449064,10.107438745149958,-4.151299219696986,-10.941900662864358,0.1859639254922044,-0.982528448542412,-3.3883477445032555,-0.8911998999376666,-0.06718102436587713,-0.7288655371777953,0.24553071162599205,-2.184062719287632,-0.2368198881589343,-2.6146732093082914,-1.072728704849147,1.5158125218766652,-0.4720438153654093,8.151562672066742,1.7118261055421964
2.3738624962685826,-0.17491543179317,4.842379212591526,-4.7899019381220205,2.249803248392199,-4.817721886553093,-2.9964382697589227,-5.338733324088336,4.935264284806777,-0.10835916021824406,4.8661041619663905,3.4094471232025167,-1.0281347418723594,-0.6312222445607291,10.371355833114773,-4.1321069679687525,-11.018980411690318,0.2976535732027342,-0.9303348503957621,-3.45391222547376,-0.9038335016339712,-0.0031342766023980903,-0.6560331939358776,0.20616734114313415,-2.157095604564948,-0.24838868045936668,-2.6251081087497448,-0.9745045809142153,1.6789175284726043,-0.5619730640678127,8.379844562665848,1.6640180679582521
2.426137032554848,-0.15642005919737045,4.869644683965972,-4.746200751150687,2.2629066329070655,-4.8322357503541715,-3.077434759099239,-5.320649769355651,4.883398851142332,-0.1374248955130809,4.707563179493948,3.42782549662142,-0.9885006068630344,-0.6135923405421059,10.612674913850295,-4.108795081661262,-11.153368607143241,0.4406588627750917,-0.7761650856601453,-3.5256833398710694,-0.9055145370096217,0.058182478521141424,-0.593203120573008,0.23912871304228653,-2.1173916249744176,-0.2969322771214318,-2.6228853810728006,-0.90894372584519,1.8405051240225925,-0.6098279952311382,8.609009951421225,1.6242326151887572
2.5010307107836978,-0.147364917385805,4.911214392726876,-4.648873435830809,2.266744404584743,-4.935629303717266,-3.1623879728021462,-5.296638391121214,4.865518640391467,-0.10971682803745021,4.549558820520524,3.4542049566206603,-0.9571405797182665,-0.5980481788469785,10.847330593810197,-4.096376926860659,-11.263229484783896,0.4978800945706854,-0.7143373976073434,-3.5162805430801427,-0.9211128888117271,0.12709183873343022,-0.534612173796669,0.32274420211412297,-2.1457470426836944,-0.36978836304752,-2.623214361985343,-0.8344053584180551,1.9586207964019051,-0.7299758207771618,8.775750255835096,1.5895848230436247
2.581424414475081,-0.12799164746188793,4.91751344293611,-4.590873703060193,2.268614045668135,-4.9711167669811696,-3.251825156262108,-5.274332277303716,4.850200584960918,-0.1353457968526787,4.412038934460034,3.463780298541853,-0.9252742104540289,-0.5784878444061025,11.044990018306422,-4.080586286767671,-11.378966084664727,0.5033258084889559,-0.735382946598351,-3.586800919987608,-0.918523842214567,0.16912834619523448,-0.4543362910099865,0.4072604051126639,-2.1360708136844715,-0.3897044264556147,-2.627716373168778,-0.7772780443520886,2.086973715820927,-0.7397528176178096,8.978602025184127,1.5494117208384397
2.6405905532223892,-0.12415998314750705,4.94880212325723,-4.519652190786636,2.2732533155042067,-5.090731214694649,-3.3271367770292524,-5.252980920259409,4.841128473394547,-0.14378266161871034,4.267218316571219,3.5030019098257994,-0.8943830637947275,-0.5587662977447337,11.214055521659569,-4.082211002538056,-11.509809634471706,0.5599680105256257,-0.6598178198239923,-3.6093479558275186,-0.9508998859757767,0.21603657940410614,-0.3929498758194269,0.48016230948638255,-2.1046188954558773,-0.416281251993005,-2.622404840140605,-0.6502600945034916,2.230051544198246,-0.7664083361227492,9.13899829887708,1.5370787420133567
2.687908389363307,-0.09383430718914576,4.968381288481698,-4.445694965387161,2.28170420749676,-5.166657161468952,-3.41180528352883,-5.228026095101466,4.816243802850791,-0.14973821348285962,4.112660895159979,3.4994356526628065,-0.8562956996076525,-0.5372055664540221,11.373552013702469,-4.107380349239626,-11.63057171997867,0.516972907726733,-0.6604565824348472,-3.6514564384036237,-0.9683314235023894,0.25022377589674055,-0.3387185369477334,0.4587113077407307,-2.125234699132029,-0.4603740042399044,-2.614010941881342,-0.5622277464966479,2.3597325187195772,-0.7943131284189229,9.332821513929558,1.5069657965169465
2.717172920728718,-0.07665887313056219,5.012355035015062,-4.353884721849136,2.298836274886863,-5.251419688597384,-3.491878289083067,-5.219438237862246,4.774045198838068,-0.15704175482430174,3.967789996617894,3.5462315259983925,-0.8135523633957286,-0.5168857025274562,11.51262033686376,-4.150594256418987,-11.732754812156065,0.5319610313971312,-0.6651152611515503,-3.72826562510363,-0.9370568079122705,0.283317209892167,-0.2749906799650426,0.5643391147421067,-2.1439519726959033,-0.5382422801360457,-2.61201423764303,-0.4706622538776678,2.51545924350029,-0.8379593622894452,9.631684958159715,1.469240032167446
2.7684368522045664,-0.0785834810628261,5.050617425523083,-4.2416558361666965,2.3082800511437087,-5.249136129460941,-3.568106409077734,-5.212467988490411,4.737146118670591,-0.17453024143148935,3.7943007593822604,3.570936602924111,-0.7686844813347042,-0.4967478086430375,11.650339736555622,-4.18651774604031,-11.796398513674086,0.617041235934028,-0.6731048975200998,-3.765232392447797,-0.9308606576983631,0.3151077296087427,-0.22506736126771543,0.5355351542297202,-2.215755884139296,-0.6172238953636773,-2.618838013118926,-0.40534656811406417,2.6791897155777917,-0.8872454517400354,9.97785781794213,1.457377678995507
2.8499569694749907,-0.03607377548084543,5.0494445056555435,-4.127919929330174,2.3061905767442266,-5.292488328479524,-3.6552949069116916,-5.196508019990746,4.7024877637167375,-0.17236148500121093,3.6117837974331253,3.5573591908728006,-0.7198324821452117,-0.47703445834744657,11.73371523627831,-4.226108674760981,-11.884996172008472,0.5449154112767026,-0.6129313073962982,-3.787723933764347,-0.9302436369430328,0.3597874518514563,-0.17684948818958404,0.6176241084506364,-2.2273631659260547,-0.6333068701179607,-2.6095118841432874,-0.2905423566550005,2.856857371395887,-1.004036135610313,10.38694166191978,1.4379660648066612
2.938891671670445,-0.05426768182884551,5.074769571437404,-4.015529147583346,2.3139029457503564,-5.290393842966644,-3.7414336177001464,-5.18082506038256,4.6445075416860115,-0.19965549053263862,3.4289440023249256,3.548432795688262,-0.6669371426776783,-0.4503200701800883,11.804280388009577,-4.294550139167415,-11.957049483775632,0.5633908710252495,-0.654692560891988,-3.851197664558762,-0.951499385532254,0.42023748922010756,-0.12580485560260746,0.6957105295478513,-2.242663796645878,-0.6560715077096453,-2.5877556988728414,-0.19728628827850767,3.0265909727330764,-1.064189586787019,10.764905133533297,1.4098933254547583
3.010769993249394,-0.055558728399672394,5.082008578777483,-3.9320204802868415,2.3190130757007172,-5.302204079085459,-3.813775746392654,-5.16901878385429,4.622188172078696,-0.22336100812546134,3.2584093800782514,3.519068976770397,-0.6152758027820919,-0.43360774614647346,11.838537137232532,-4.356344753726358,-12.038359059129364,0.44852352222232045,-0.6498194534023679,-3.924652394649295,-0.9521663487213464,0.4364592418376549,-0.06262254170973382,0.8898462760246977,-2.2529731922140264,-0.7235517045855875,-2.568299415052778,-0.11024247805317855,3.1512839133574078,-1.1429355617426487,11.140601633131716,1.3862426286262264
3.05734836189407,-0.07767466523445488,5.108262161537005,-3.794318873417788,2.3263137843785557,-5.299406961056868,-3.8740379303465833,-5.1601770058437655,4.589676963169776,-0.23843278503535478,3.0758661600709534,3.4667930784839123,-0.5631933672351067,-0.3970601966647761,11.845751423299115,-4.425978338087441,-12.134427014563677,0.4489908702467583,-0.7036997568021857,-4.0047301942327405,-0.9974602089020237,0.4436449968103197,-0.005446673059160979,0.9885399941149573,-2.333052178970079,-0.7581019815001842,-2.5508212037476508,0.03141723280223856,3.3252252252392456,-1.2079485277600412,11.499497279111361,1.3640849252452003
3.0793463868350166,-0.10197998955282221,5.145658947500204,-3.667023537267431,2.33071120861821,-5.236195217150754,-3.936888993642328,-5.161462760794678,4.5607974050125915,-0.2082714046059813,2.9215797588665793,3.4117804515554497,-0.5083741774742557,-0.3571056106231741,11.86631057834624,-4.525108090336124,-12.173857510485698,0.3804564789101513,-0.722550232450653,-3.99407929469587,-1.0607038475418273,0.46808732323175584,0.03480621472940031,1.0237732377123623,-2.393567202375955,-0.8096277435245857,-2.527545688466331,0.1296416336992041,3.4900028124046725,-1.2789974830716535,11.867708563730035,1.3420537400969932
3.1025766223679163,-0.14276153296273503,5.173451663631793,-3.568419945505854,2.3195384095307037,-5.250727162994874,-4.006248548915749,-5.162243143537842,4.5228692785287485,-0.18498848856981825,2.7575168529857694,3.3956481837384707,-0.450375596490143,-0.30814067342224083,11.857801960302387,-4.608950441579857,-12.249424143236787,0.35395165705574033,-0.81749202644266,-4.071182699204348,-1.0837092314041163,0.47199305105803474,0.06652831100720737,1.076427871763241,-2.4224814229485445,-0.8519292131974788,-2.5081736968898602,0.22601271905748413,3.626818953804624,-1.3334814470816045,12.167465976961227,1.309484606677295
3.0634070420277237,-0.18838460911667954,5.234430214245532,-3.474073564001429,2.3137019103148733,-5.207310073530949,-4.078720142583144,-5.16178386655356,4.470552635065753,-0.15551770987625357,2.5989001490359596,3.3796386037594375,-0.39418494928361186,-0.25575993251493095,11.888530801467612,-4.695492882207285,-12.34637215267648,0.2711070172663918,-0.8743426310819047,-4.124230039672816,-1.1351078655898235,0.5005457101095212,0.08875819030643828,1.1425949894187248,-2.4783449917950997,-0.8464733409845582,-2.4780231529648624,0.3490781970579454,3.7786293574044563,-1.3764723611771976,12.432021184930793,1.278769775196295
3.0685223416004352,-0.22625796672446644,5.298723591506845,-3.3604794159081344,2.302743619990096,-5.1789159372809985,-4.140220716585473,-5.161285646471025,4.421066570881538,-0.09258031471706982,2.4622441998038047,3.3401778997548943,-0.33711204397316513,-0.21184662952389036,11.90033329124641,-4.757536323478085,-12.445485852675661,0.2445682609780791,-0.9245118177756392,-4.173932022773073,-1.2053920374657077,0.5175285719662918,0.12880361731199075,1.1767194365393525,-2.571460386129475,-0.8381744786295298,-2.448009756667373,0.4978480815302702,3.893476868452388,-1.4015053517538907,12.657508149874879,1.2508498292069363
3.005177583065785,-0.25177964833878747,5.338468593546339,-3.2643995580580243,2.290536954229899,-5.267134928433109,-4.196408595757358,-5.14794191016683,4.378320141694139,-0.0227950899110306,2.3236050008467624,3.31733994107054,-0.2829241055311819,-0.16849621657785116,11.909861961617834,-4.803225439957114,-12.52853905798364,0.21652634439086096,-0.9243507724288552,-4.1938423224070975,-1.226853003296437,0.5478173118826242,0.17253591520663727,1.2117373969055476,-2.6547175115237196,-0.8448896053252102,-2.430549023127434,0.6357604490854423,4.01894103829416,-1.4801546708566438,12.821114456798185,1.215519492025608
2.942913913290031,-0.25435585369534347,5.349030237097074,-3.1406137467560993,2.284194043625289,-5.341733818676045,-4.258714864055383,-5.129294399070479,4.339260500286584,0.04495695467839626,2.1714665307952927,3.286212426937256,-0.23105876161506547,-0.13092471128673158,11.894932378293953,-4.819569974974522,-12.586458681177298,0.22347075969788022,-0.9639740788536757,-4.243107640097387,-1.2572340698704523,0.5690531936976697,0.18769562793046146,1.2615527916177596,-2.7354475443124473,-0.8421274573138849,-2.40644089838187,0.7828024905213127,4.108917631190314,-1.497028634793025,12.940690109044494,1.1894340173036615
2.845028747742274,-0.2757182032968988,5.412943207595558,-3.008996316017682,2.268509512004441,-5.409002501884361,-4.319836706615694,-5.118209595115176,4.284432591456073,0.13107647006978815,2.0086964128270615,3.237387718122358,-0.17744043865888046,-0.09777874076624246,11.885638623439817,-4.827152914568446,-12.612157341983297,0.2559623504906971,-1.0629570758911164,-4.289853162126646,-1.307727510346166,0.5951426897510316,0.21863440709752066,1.3072047444330501,-2.8001313352112955,-0.8439989300558501,-2.369753980631142,0.8749670177673723,4.262914079557353,-1.5690257197506108,13.123241071771291,1.1526528274154553
2.764079375731248,-0.30392620698345235,5.467516809155574,-2.8910893180507946,2.258639757672555,-5.4511875457287,-4.377749983988929,-5.112554463284197,4.241129867850036,0.1858456068703356,1.870423337743218,3.1960234667378646,-0.12352421310007816,-0.058009715190512734,11.8913755013111,-4.835657329630459,-12.636180098649529,0.1679127923465542,-1.1862122355604445,-4.331742832378433,-1.3314278194477314,0.6082555067356151,0.24566615359828858,1.328493564674351,-2.8656460248521283,-0.8911248159897638,-2.3464222141808184,0.9741565426365602,4.3242085147072675,-1.5758727058687834,13.332407622712122,1.10789432464232
2.650277471041643,-0.312294373688877,5.4820520261805905,-2.8051844850392413,2.241599801319415,-5.4504375287340014,-4.450794629369181,-5.091229664900401,4.216224299543051,0.2578206912417919,1.749526516543964,3.1799109904742693,-0.07467096517840284,-0.014413492216407893,11.898914584848029,-4.84834412668403,-12.683376752473427,0.09023623365286312,-1.2368072679206414,-4.366666098518017,-1.3753932425724418,0.6315975706248561,0.3023554799304221,1.2829526363200243,-2.918479863137065,-0.9426994533519184,-2.320847642786509,1.0630068322713757,4.478952959420052,-1.502266752183055,13.542759557253769,1.075967742794601
2.481768315639678,-0.29612772250544467,5.535512653327322,-2.7097124619433535,2.210326564707393,-5.520954386527744,-4.529564692551599,-5.082299145402966,4.198522611219576,0.3375800661993003,1.6078940402474216,3.200032546124464,-0.0290134651754441,0.019011537513537635,11.910512916424704,-4.846806094005488,-12.720965884978309,0.019489344027685266,-1.4135288957569991,-4.412627306173392,-1.4533780117163089,0.6607463486355463,0.32359405521488255,1.407945583087496,-2.916489929822825,-0.9553834380757344,-2.2933588218290493,1.1630933677792255,4.629866715165338,-1.4899684190671665,13.68543267494545,1.0446721228851255
2.3156586672842145,-0.3080902003025976,5.566416472626016,-2.5976768920034803,2.183398527844635,-5.531512248002017,-4.600361494943957,-5.043453850259445,4.210958533357384,0.3806733843588784,1.4775011752943021,3.2217964763310203,0.012565218247901834,0.04973405850011572,11.925159110436384,-4.841320691818911,-12.80950974549393,0.012043684602861381,-1.456642212383125,-4.389946413494264,-1.480465674851088,0.6977799373045496,0.3504342521232358,1.4887270677183797,-2.9630321075684978,-0.9896722369923984,-2.26844264455747,1.2424683829646241,4.767490732627513,-1.5148691725354626,13.816423949342003,0.9968660504071035
2.204643598470383,-0.30172783993293323,5.621894143305704,-2.5066338366936933,2.165772845531069,-5.556976515672071,-4.660861272455189,-5.012737255916195,4.252834919416718,0.4455377965943893,1.3646774916681335,3.241180444660242,0.05211069855016517,0.07762999208351369,11.941464398655384,-4.848516828083664,-12.875451308563935,-0.07508892001234732,-1.5292297914471362,-4.355242334304652,-1.5603991633325267,0.7095273068388713,0.3855242220454777,1.5358254811104401,-2.968294198517329,-1.0331852875247294,-2.246873723190127,1.3207373722434719,4.885851352185312,-1.606076783551238,13.944682705810598,0.9589806603701159
2.051438727333046,-0.2991566966279111,5.673141428877378,-2.4389282955072034,2.1370297188006546,-5.597919895910971,-4.715307099037989,-4.990390630946828,4.292416698095175,0.5230505486576942,1.2542470051223715,3.261911650793514,0.08870204156985081,0.08602794020790791,11.981954568527275,-4.847104359166845,-12.91722437683312,-0.1325060671585193,-1.4472991847449572,-4.332917236178293,-1.6012695748958434,0.7204008728286134,0.4141429591552811,1.5906833426491078,-3.013705429316428,-1.0551021289062985,-2.220492822126665,1.3955988247772715,4.99979532492738,-1.667929453220152,14.085869031401083,0.9272428050919757
1.966392369701153,-0.2582876128817299,5.731162966474587,-2.310660496058284,2.109512240506398,-5.642812592615221,-4.7599567735584944,-4.956848010421582,4.3542462239048225,0.5482222297430588,1.1389495960356564,3.2711425913165573,0.1278963809991516,0.08891984777325268,12.042931140473986,-4.858136686345736,-12.94002834852603,-0.20024688690501402,-1.357791746135431,-4.347813584868692,-1.6244210258766674,0.7621442027451971,0.4324664392976783,1.4623157776939666,-3.0458053805862164,-1.0169450427704239,-2.213611068912063,1.439610789637931,5.112957574947441,-1.7228141942802575,14.317014784828997,0.8904245209669065
1.8830035353675219,-0.23119681372069772,5.757136350872288,-2.243347560789384,2.0936831840619012,-5.62183530153322,-4.8017728103893225,-4.919163677221052,4.394068174527826,0.5576261596886136,1.045805041820854,3.2767187030412153,0.16553257732900292,0.09957149109868466,12.097121883907198,-4.874438590745045,-12.968737364364024,-0.21942612795909539,-1.3854538970450787,-4.351183728677667,-1.6670875542456367,0.8204555290333976,0.44834199287943216,1.447942566775753,-3.0737571614429506,-1.027088868760173,-2.192096815605325,1.4997744390622483,5.233256963954234,-1.7564583330244763,14.573326261619432,0.8493957974406053
1.7722673636966302,-0.2126055929829366,5.773784363043334,-2.151552762153848,2.086321507274273,-5.657173549147596,-4.847314999395899,-4.888593856048096,4.4389318555473904,0.5934086373515941,0.9475368520027273,3.2754252534165467,0.20873936007557728,0.11361844635909575,12.1470786750357,-4.891307823810744,-12.985779466399872,-0.304647261484051,-1.4249371744974304,-4.2780778248275935,-1.6809438795383616,0.9171976676600387,0.4685404037151471,1.339556045612214,-3.147184570929808,-1.0130940425679347,-2.184635377581925,1.5693118134596848,5.359152999237126,-1.7714618320814988,14.90211753233781,0.8170988458665044
1.6610954295366713,-0.20047826773361738,5.781805116815967,-2.0948314101359706,2.078105448198371,-5.646140050412521,-4.897740669837595,-4.848984218086434,4.48951151006271,0.6164439650695288,0.8678182660407053,3.2685125280373533,0.2570331981889065,0.12677887443093805,12.189420975732263,-4.913685747268791,-12.986798480640207,-0.32647796321169753,-1.4552053406151633,-4.302278684014377,-1.7318378946527953,0.9819551414121586,0.514443187752997,1.2374642786922685,-3.1847075351568765,-1.017022496762087,-2.174441571222313,1.6468763839519036,5.522750188853173,-1.8698616150937268,15.22539316962401,0.7753033046517456
1.5368903869299126,-0.1587246981515039,5.7723722654616925,-1.9969152964092862,2.0516560120347376,-5.631363869311818,-4.946543470473727,-4.808850427850939,4.5489263302435985,0.557962230965761,0.7960404265600217,3.2655945514025824,0.29595964596567037,0.1357872554333547,12.218535830393552,-4.945462019933801,-13.037154687607307,-0.38858736812561917,-1.5864815230189286,-4.243677534039741,-1.7798540161253575,1.0195363577456553,0.5164158677695272,1.2679222458002921,-3.2268366887628854,-1.0275541700899518,-2.1694590360649793,1.7578417750758422,5.641734539518578,-1.924504464405299,15.538211680973824,0.7408995520189537
1.3853148377621087,-0.13296015264769953,5.7653167135724,-1.9318062207921691,2.0313528466471884,-5.6331107100600315,-5.012723395768786,-4.771365692028441,4.598392134631572,0.5143672497405252,0.7263244514322976,3.2537020712210576,0.334595866514596,0.14647411213919415,12.233703761174851,-4.97909927583999,-13.056632051395043,-0.45589649816064304,-1.6495112035990112,-4.302610833897049,-1.8259631500535909,1.083122807760097,0.5393977432227377,1.252594817305329,-3.233232574363332,-1.0831835200908637,-2.163783027261828,1.7972218796306725,5.804049316631701,-2.004945744879502,15.905269216902992,0.6990263141347101
1.2967182538772497,-0.11605511283012628,5.749367065942087,-1.8557658087826912,2.014720577299548,-5.651955707507481,-5.070585321253274,-4.726429153957207,4.655874165015793,0.4576239455206227,0.682602641179936,3.256687869332661,0.3745473867603159,0.1533867358012821,12.244212452726979,-5.021622043902922,-13.114277606672463,-0.5576286817645809,-1.7453633264644566,-4.319050131614953,-1.8853806493665095,1.1733814751610527,0.5777142453590723,1.1629904832396505,-3.293447304427537,-1.116633619391752,-2.1598795509853876,1.8641601274296795,5.932681414854493,-1.9908685083073072,16.292126441912675,0.6634755827548784
1.1991997346870344,-0.10832166841330323,5.734557329878149,-1.8027188129142682,1.9896506489653647,-5.639922897115655,-5.130554464821366,-4.685159262701118,4.709376336765335,0.43546930300947145,0.6133641643189347,3.2546652358150685,0.4121131944358618,0.1636805058226801,12.236034613978642,-5.070050548613476,-13.155878363270931,-0.641465878762165,-1.946415865900837,-4.361559480593721,-1.9164679507331306,1.2380362279320432,0.5634240506704274,1.1191753376033273,-3.3570264590909407,-1.1819943581287098,-2.155579482683376,1.9190329884832535,6.017807505071488,-2.005177762320871,16.625174834840575,0.6311603684220591
1.0990141114321121,-0.09661989726766046,5.723379018687101,-1.7450483592477246,1.9543528807629593,-5.585418012505694,-5.187491048313028,-4.636178286595894,4.780525103499313,0.39544070616213745,0.543151914331944,3.269438929607332,0.4520290457121304,0.16819495778675636,12.234434384788045,-5.103885039774858,-13.1860816235066,-0.6921746840338466,-1.976286698170168,-4.32080021360436,-1.962529380964116,1.3017375869326686,0.5668412674743716,1.227102369895066,-3.3812608922446747,-1.214481154909469,-2.149781360969437,2.0008291072333018,6.192599661088353,-2.0515121380289174,16.992608326559484,0.6015028286499604
1.012178380531591,-0.09372955549952605,5.673802232966182,-1.7023757905718184,1.922453411744518,-5.5128446871472745,-5.232605692081501,-4.5922533596959125,4.844770165056373,0.354396230431378,0.4480718886669513,3.285574433256661,0.4925998337331828,0.18350321871743083,12.238460933990924,-5.140944464565135,-13.229773518589225,-0.7399449200995762,-2.040744304670552,-4.291275820187555,-2.0034999482073568,1.3802785633179622,0.5398517398493837,1.1923396013100613,-3.4485325524252994,-1.2202041835677775,-2.1519053983738448,2.0164919084989306,6.332094264909325,-2.058655246202957,17.31421547148279,0.5763230464750774
0.9200969977931298,-0.07197544301446426,5.631347653695379,-1.6790364225255319,1.9078492249925931,-5.45575916904195,-5.288127831469786,-4.539305830950082,4.907533784539192,0.3079650015532884,0.370437137636495,3.2669810814913802,0.5380605106867775,0.19539758613508715,12.228849321523079,-5.165095634439666,-13.246880774983492,-0.7823994823164854,-2.1974339390670887,-4.327328244140929,-2.04318927648731,1.437964070316625,0.4873808380052462,1.1877943396322788,-3.473654202064538,-1.2648297547037624,-2.1702028351324594,2.043445363749372,6.476636315569068,-2.103160124077659,17.674917501837417,0.5478638021120499
0.7991637890498047,-0.046444938562254096,5.58840949891581,-1.6839676049958114,1.8757328353857603,-5.441885444297755,-5.319078575587369,-4.484943652659869,4.976655163479693,0.29843122453743015,0.27131952542811466,3.276056249571908,0.5752105310087169,0.21157097646280013,12.221704012963022,-5.187093507632202,-13.316867333901955,-0.865542105777254,-2.2222731612989524,-4.375906766323998,-2.0823930284818593,1.4777570457269336,0.4617562980210535,1.171725159308818,-3.495229770768883,-1.2903365184760143,-2.1627089776838195,2.038246347944897,6.606782116444545,-2.012236400783035,18.096461710165567,0.5260564479209601
0.7355079680083395,-0.06531958700553338,5.546226303721767,-1.6974712761993482,1.850211598112545,-5.3314856912446205,-5.353081271589134,-4.4479653008762865,5.032170712155888,0.2972987835150873,0.15470784639360757,3.2511711546175115,0.6159390088543781,0.23388235383262743,12.240982681424851,-5.219600508348293,-13.271129439050108,-0.9060817168391987,-2.1819063860408123,-4.466158528811038,-2.1442923324987393,1.519455142224424,0.4434104394782433,1.169332495708844,-3.487978773294915,-1.2928365113099172,-2.153762016247514,2.011283258788953,6.749793558079452,-2.0267817332725686,18.428535519373277,0.5098412636403142
0.6519654840883479,-0.08341240464310838,5.522164867344469,-1.7040090609391794,1.824915298439267,-5.263344897956632,-5.381566099919439,-4.413925571238911,5.092523769995043,0.2728863972031839,0.051597894915105406,3.226229196358176,0.6543183667982914,0.24331114419264327,12.248214643699404,-5.251208534624065,-13.255220636372899,-0.9348473802359705,-2.0722359878436656,-4.523076918212666,-2.211657245275233,1.5493527465094636,0.4563291819071668,1.2086234657427681,-3.515102531902296,-1.3781121911647523,-2.148914261418729,1.9776407294003309,6.889657129903362,-2.075720221209441,18.753174292084296,0.4889180077944711
0.5300168771767837,-0.07555305840005921,5.484506343887268,-1.7221645965573869,1.7851181171067514,-5.218651028079124,-5.414145366098306,-4.372975527255868,5.133940439919202,0.21331035836622952,-0.08034765285050705,3.182221870592045,0.6871064781349158,0.25095014492096496,12.241522194882315,-5.289772475126409,-13.227210746222362,-0.9755766359042471,-2.0286249842558117,-4.529136275894,-2.2477716598989055,1.5459821806554637,0.44852204542972,1.3643716127770407,-3.51934140985679,-1.3982148374668213,-2.1501750880579915,1.952164362859764,7.008334331078058,-2.1091038761598093,19.01609950369047,0.4578898068212249
0.40350930221521025,-0.03828523579948007,5.423919056897894,-1.7077319221829967,1.7631719139298097,-5.230889034268031,-5.45245076231658,-4.3561268579837575,5.212028081939024,0.20112923611974715,-0.19348773665296481,3.1422032366101105,0.7208011405882865,0.2594472872762611,12.2391188680563,-5.316579219056913,-13.183078260029568,-1.0277216058190661,-1.9684251396275587,-4.654035241748934,-2.263950839353467,1.5746321348128087,0.4692767116456214,1.3684524510775495,-3.5437243384150374,-1.4195777346529048,-2.140934034388716,1.9491463224386492,7.152074092097778,-2.188640169589195,19.26389287854099,0.42634973626237577
0.27309845380020376,-0.015146072392068713,5.376337174438126,-1.7056585593779985,1.7312679962821407,-5.150921846843301,-5.4790558152611,-4.34388321408422,5.244030641958706,0.19268076883297194,-0.31494926481766056,3.088060353852811,0.7514427812884461,0.27155040571994293,12.262977010156067,-5.332795166629661,-13.113942577250917,-1.0421380273888403,-1.9691720194080282,-4.733755955469247,-2.255402189697297,1.561303046203246,0.48322564166618354,1.4215996313917154,-3.585669627817462,-1.4132255436499916,-2.1351204200659892,1.9533752915678173,7.322902886060027,-2.2642977521961796,19.511800756074976,0.4100151857577532
0.13808928881852991,0.006169029462834343,5.329898908542536,-1.6908732276339398,1.7056523284661975,-5.175513560566654,-5.510455034745111,-4.31472046620032,5.276980942269911,0.1988335414465277,-0.42599054224056965,3.0433420190779086,0.7802043207857902,0.28351634592384567,12.301636154339016,-5.339860521020849,-13.00791165673588,-1.0660159412107113,-1.9336478674115134,-4.76896241169886,-2.211328551513288,1.5683223487761762,0.4854055309504061,1.5281216116612053,-3.6053472168264795,-1.4475228691050117,-2.128910601590046,1.9439886688012666,7.428079878070022,-2.393800851894272,19.750317041973247,0.3761430603025079
0.012514562053631053,0.0533338189836751,5.273510327984785,-1.6846747240472613,1.6820591362786526,-5.227874231068614,-5.5468495364410995,-4.302347077433781,5.30483617763603,0.184474447974367,-0.5474298732828556,2.984893056279168,0.8085950105599043,0.30109672623300765,12.332116165057295,-5.346424888556475,-12.87974892160513,-1.1338908442935678,-1.851958703303991,-4.827757883396536,-2.1414224204775487,1.56835178514982,0.513294881398203,1.5128363146495036,-3.6598192257262467,-1.461548245930173,-2.119227459464573,1.980444004745172,7.555530798065819,-2.5432342339571252,19.962275021559094,0.3676323945974548
-0.048830051499340235,0.05960228407252732,5.22005044133879,-1.7327673771620384,1.656325751343815,-5.256824513217397,-5.578778994254802,-4.287104181723721,5.3277711362625,0.18646598777067014,-0.6319405259056626,2.9200882073921353,0.826005796794689,0.3097047198622778,12.389316475048373,-5.333033342012094,-12.74226478736163,-1.094398877020197,-1.8347689283472686,-4.95155464504936,-2.0983622738795695,1.570192787476074,0.5487056741292818,1.5783097191834192,-3.681722647969739,-1.5628555108563293,-2.1168773324506236,2.01664576586749,7.663436821151926,-2.619476870995971,20.144494728710146,0.3406594179634856
