,Time,zF
22621,1131.05,-0.7554451130024145
22622,1131.1,-0.7639734338034376
22623,1131.15,-0.7710309146156148
22624,1131.2,-0.7707129274639606
22625,1131.25,-0.7784783388594885
22626,1131.3,-0.7782487588680104
22627,1131.35,-0.7891746133829036
22628,1131.4,-0.796178586844329
22629,1131.45,-0.802911365105003
22630,1131.5,-0.8126788083513908
22631,1131.55,-0.8145066834875221
22632,1131.6,-0.8147346070040392
22633,1131.65,-0.8237042731004549
22634,1131.7,-0.8199699637933106
22635,1131.75,-0.8207444710922426
22636,1131.8,-0.8195080270263355
22637,1131.85,-0.8141555126084556
22638,1131.9,-0.8133948417597094
22639,1131.95,-0.814351948165283
22640,1132.0,-0.815625177097064
22641,1132.05,-0.8169961466920627
22642,1132.1,-0.8162195725081586
22643,1132.15,-0.8246271309611193
22644,1132.2,-0.8334706819760103
22645,1132.25,-0.8316754941787038
22646,1132.3,-0.8380398016174283
22647,1132.35,-0.846103870824899
22648,1132.4,-0.8551699637968467
22649,1132.45,-0.8655338581943081
22650,1132.5,-0.8732498136029915
22651,1132.55,-0.879547344498992
22652,1132.6,-0.8963847458098387
22653,1132.65,-0.9123644061557771
22654,1132.7,-0.9258599792889406
22655,1132.75,-0.9334929177492116
22656,1132.8,-0.9420713476895317
22657,1132.85,-0.9475480871068089
22658,1132.9,-0.954468754495897
22659,1132.95,-0.9673401301402305
22660,1133.0,-0.9717601108977858
22661,1133.05,-0.9748329126531106
22662,1133.1,-0.9782666712926016
22663,1133.15,-0.984272786048026
22664,1133.2,-0.9902558060372122
22665,1133.25,-0.993597807043609
22666,1133.3,-1.0052315359481707
22667,1133.35,-1.0133731265807597
22668,1133.4,-1.0207731107566074
22669,1133.45,-1.0249430524325058
22670,1133.5,-1.0301789465855082
22671,1133.55,-1.0329461865133596
22672,1133.6,-1.0378900404930482
22673,1133.65,-1.0382385305962725
22674,1133.7,-1.0394311050996583
22675,1133.75,-1.0378064950839343
22676,1133.8,-1.036709082519564
22677,1133.85,-1.040562984537188
22678,1133.9,-1.0446150665900757
22679,1133.95,-1.0472544063347349
22680,1134.0,-1.0478850870450482
22681,1134.05,-1.0381297928587832
22682,1134.1,-1.0257672297325753
22683,1134.15,-1.025293204807365
22684,1134.2,-1.0169437132629462
22685,1134.25,-1.013061976033032
22686,1134.3,-1.0012721519284022
22687,1134.35,-0.9958990240232215
22688,1134.4,-0.9827991654789924
22689,1134.45,-0.9813158936503863
22690,1134.5,-0.9821812859793542
22691,1134.55,-0.9811884617331039
22692,1134.6,-0.9729161244791306
22693,1134.65,-0.9769676323714194
22694,1134.7,-0.9733167900409996
22695,1134.75,-0.9676696797204567
22696,1134.8,-0.9679199412104847
22697,1134.85,-0.9648489201869986
22698,1134.9,-0.9595966309924018
22699,1134.95,-0.9534341929026156
22700,1135.0,-0.9470321710429053
22701,1135.05,-0.9402968849967128
22702,1135.1,-0.9282244722920355
22703,1135.15,-0.9164507422716587
22704,1135.2,-0.9112667201741423
22705,1135.25,-0.9035439531849979
22706,1135.3,-0.9012317728065427
22707,1135.35,-0.892786316124184
22708,1135.4,-0.8876999115321228
22709,1135.45,-0.8818463088403331
22710,1135.5,-0.877189097381576
22711,1135.55,-0.8657176915487926
22712,1135.6,-0.8582297565669279
22713,1135.65,-0.84812414532303
22714,1135.7,-0.8423262211323748
22715,1135.75,-0.8340290097184004
22716,1135.8,-0.8251616327746456
22717,1135.85,-0.8182326083437039
22718,1135.9,-0.8091242223069246
22719,1135.95,-0.8066775086561323
22720,1136.0,-0.8035554151815694
22721,1136.05,-0.7988733351442696
22722,1136.1,-0.7976517927135005
22723,1136.15,-0.790557910050755
22724,1136.2,-0.780933945164619
22725,1136.25,-0.7707653148523695
22726,1136.3,-0.7636166162899239
22727,1136.35,-0.7485720168039226
22728,1136.4,-0.7391428536612756
22729,1136.45,-0.7272853216531133
22730,1136.5,-0.7137248950767535
22731,1136.55,-0.7002710404246211
22732,1136.6,-0.6859030700651726
22733,1136.65,-0.6696736469426289
22734,1136.7,-0.6527841659629949
22735,1136.75,-0.6326117564617337
22736,1136.8,-0.6139326336306129
22737,1136.85,-0.589414211945124
22738,1136.9,-0.5672701102977787
22739,1136.95,-0.5468635478465108
22740,1137.0,-0.5327903225946726
22741,1137.05,-0.5210506356284133
22742,1137.1,-0.5012573987703063
22743,1137.15,-0.49177526782216346
22744,1137.2,-0.4787213853784873
22745,1137.25,-0.4666863332355122
22746,1137.3,-0.4579871569975739
22747,1137.35,-0.45608655527049907
22748,1137.4,-0.4398213457958516
22749,1137.45,-0.43059784011304153
22750,1137.5,-0.4216047152210957
22751,1137.55,-0.4196257061361473
22752,1137.6,-0.406064528981522
22753,1137.65,-0.39933425010890344
22754,1137.7,-0.3929252056025783
22755,1137.75,-0.3791002529690298
22756,1137.8,-0.3659787537293565
22757,1137.85,-0.35315709928475825
22758,1137.9,-0.34612706660178605
22759,1137.95,-0.3331669215562669
22760,1138.0,-0.3240746759971285
22761,1138.05,-0.3157205220853685
22762,1138.1,-0.3032275523898346
22763,1138.15,-0.2897686748723868
22764,1138.2,-0.26860113805958163
22765,1138.25,-0.2374859151643496
22766,1138.3,-0.2052948093442779
22767,1138.35,-0.18020536296790568
22768,1138.4,-0.1568471827442732
22769,1138.45,-0.12822856496927812
22770,1138.5,-0.10511819181726838
22771,1138.55,-0.07638413537878917
22772,1138.6,-0.05689861153433928
22773,1138.65,-0.033913632995414264
22774,1138.7,-0.01630026382225233
22775,1138.75,-0.00748154903803714
22776,1138.8,0.003793015920143404
22777,1138.85,0.01978529202190877
22778,1138.9,0.032754898272419265
22779,1138.95,0.04582230870293417
22780,1139.0,0.06275295742092372
22781,1139.05,0.08853742628521259
22782,1139.1,0.10215669778065589
22783,1139.15,0.11148069813745874
22784,1139.2,0.12953497838210287
22785,1139.25,0.1417225021442961
22786,1139.3,0.15695311042704774
22787,1139.35,0.16524005772044265
22788,1139.4,0.1694469291577855
22789,1139.45,0.1816281974844055
22790,1139.5,0.19336607957154262
22791,1139.55,0.20156258869992105
22792,1139.6,0.20719947038521397
22793,1139.65,0.21702579235047464
22794,1139.7,0.2183606365660722
22795,1139.75,0.22454511595442056
22796,1139.8,0.2257095968653627
22797,1139.85,0.22749242914338821
22798,1139.9,0.23037351290994562
22799,1139.95,0.2383254149789507
22800,1140.0,0.24181121612405843
22801,1140.05,0.2437349311582434
22802,1140.1,0.25047546721967207
22803,1140.15,0.2500956995440927
22804,1140.2,0.2547089734545104
22805,1140.25,0.2636391343163985
22806,1140.3,0.27783081149717165
22807,1140.35,0.28574917351752294
22808,1140.4,0.3047799731951438
22809,1140.45,0.3180670924198243
22810,1140.5,0.335167719777224
22811,1140.55,0.34623290762108094
22812,1140.6,0.3593683775349693
22813,1140.65,0.37685865839386323
22814,1140.7,0.38772436632359236
22815,1140.75,0.39366220448597317
22816,1140.8,0.4072071221223391
22817,1140.85,0.421172004591488
22818,1140.9,0.43938827589627716
22819,1140.95,0.4572669923045786
22820,1141.0,0.46822264078240716
22821,1141.05,0.48127237863861866
22822,1141.1,0.49894619603628476
22823,1141.15,0.506179888528453
22824,1141.2,0.5045445945211907
22825,1141.25,0.495150411482418
22826,1141.3,0.4967253247663002
22827,1141.35,0.506398029690725
22828,1141.4,0.49904807164606324
22829,1141.45,0.49643639638441656
22830,1141.5,0.48728347137363487
22831,1141.55,0.48654514398439686
22832,1141.6,0.4882772783936039
22833,1141.65,0.489963850890206
22834,1141.7,0.5065193650707873
22835,1141.75,0.5228960511417345
22836,1141.8,0.5324996391015955
22837,1141.85,0.5462247841095065
22838,1141.9,0.5648177840634822
22839,1141.95,0.5823070558904379
22840,1142.0,0.596871106264582
22841,1142.05,0.6292432356964038
22842,1142.1,0.667855408954468
22843,1142.15,0.7025032838534
22844,1142.2,0.751646971479859
22845,1142.25,0.7878028361986507
22846,1142.3,0.8294015254069218
22847,1142.35,0.8718565082329331
22848,1142.4,0.9069124542230508
22849,1142.45,0.9405676324609409
22850,1142.5,0.9791724963048554
22851,1142.55,1.015769392073387
22852,1142.6,1.045762472316519
22853,1142.65,1.0783061412210917
22854,1142.7,1.1060969300331045
22855,1142.75,1.1360369857898538
22856,1142.8,1.167397024130328
22857,1142.85,1.1981892663824396
22858,1142.9,1.229227387343547
22859,1142.95,1.2601218942100878
22860,1143.0,1.2909396628835703
22861,1143.05,1.3120467841165435
22862,1143.1,1.3439960620005884
22863,1143.15,1.3692320981502095
22864,1143.2,1.3951631017199428
22865,1143.25,1.4153573986295451
22866,1143.3,1.4360329466534203
22867,1143.35,1.449742952125148
22868,1143.4,1.4686822121469618
22869,1143.45,1.4823640324762162
22870,1143.5,1.4991322723403595
22871,1143.55,1.5145097808047892
22872,1143.6,1.5257391342202733
22873,1143.65,1.5347846514464878
22874,1143.7,1.5523766741558602
22875,1143.75,1.562468569503968
22876,1143.8,1.5752200364027322
22877,1143.85,1.5741523387285672
22878,1143.9,1.5823481922030742
22879,1143.95,1.5941887964106554
22880,1144.0,1.5977008378257898
22881,1144.05,1.5964938026428654
22882,1144.1,1.6021896203054349
22883,1144.15,1.6068177776525814
22884,1144.2,1.6193911466281823
22885,1144.25,1.620859561941566
22886,1144.3,1.6169501650598985
22887,1144.35,1.6210705421840756
22888,1144.4,1.6284954730906456
22889,1144.45,1.6402307891315853
22890,1144.5,1.6466631668026421
22891,1144.55,1.6453259326778316
22892,1144.6,1.6497527423377687
22893,1144.65,1.649553392517211
22894,1144.7,1.651414544708372
22895,1144.75,1.650403692678702
22896,1144.8,1.648500626036981
22897,1144.85,1.6414140143601028
22898,1144.9,1.6326449979134905
22899,1144.95,1.6260106597005874
22900,1145.0,1.6060157837720217
22901,1145.05,1.5837119917580187
22902,1145.1,1.562154384978473
22903,1145.15,1.5323432977321483
22904,1145.2,1.5012445112877568
22905,1145.25,1.4739302865754687
22906,1145.3,1.4462947507439872
22907,1145.35,1.4239434761823906
22908,1145.4,1.3945411178867901
22909,1145.45,1.3616732208304396
22910,1145.5,1.3326210056547312
22911,1145.55,1.307833631635843
22912,1145.6,1.2899176233846525
22913,1145.65,1.2712901044091764
22914,1145.7,1.2438747746343968
22915,1145.75,1.2248022214713399
22916,1145.8,1.197142732810247
22917,1145.85,1.1687230845907424
22918,1145.9,1.1374742724138034
22919,1145.95,1.1098863926198397
22920,1146.0,1.093936880325662
22921,1146.05,1.0668471537622464
22922,1146.1,1.0355786189138518
22923,1146.15,1.0107414146009617
22924,1146.2,0.9884460591329169
22925,1146.25,0.9681630002385254
22926,1146.3,0.9440393851565861
22927,1146.35,0.9230380106254626
22928,1146.4,0.9035151727983927
22929,1146.45,0.879746057760035
22930,1146.5,0.8601200089266
22931,1146.55,0.8409192495213736
22932,1146.6,0.8238808455007895
22933,1146.65,0.8039795638466649
22934,1146.7,0.7848201889780775
22935,1146.75,0.759296742455017
22936,1146.8,0.7441722220022066
22937,1146.85,0.7183301011654065
22938,1146.9,0.6945958211050126
22939,1146.95,0.6805081484563863
22940,1147.0,0.66894387932784
22941,1147.05,0.6501605084580615
22942,1147.1,0.630763800895302
22943,1147.15,0.6132698364011958
22944,1147.2,0.6028182281308432
22945,1147.25,0.588814396136981
22946,1147.3,0.5778592730014696
22947,1147.35,0.5598213761876484
22948,1147.4,0.5468083037754774
22949,1147.45,0.5386200175605635
22950,1147.5,0.5374824294408432
22951,1147.55,0.5289098017825992
22952,1147.6,0.5164792075985181
22953,1147.65,0.5021819208583752
22954,1147.7,0.4920541601849649
22955,1147.75,0.48155768071022265
22956,1147.8,0.4765786470962798
22957,1147.85,0.4711830314579639
22958,1147.9,0.45883263250938827
22959,1147.95,0.4477303888199519
22960,1148.0,0.4366690750061807
22961,1148.05,0.41727755994034915
22962,1148.1,0.4055619332085962
22963,1148.15,0.3999343292352719
22964,1148.2,0.39583055210790485
22965,1148.25,0.39391193762101634
22966,1148.3,0.38556820469757785
22967,1148.35,0.38555208035534655
22968,1148.4,0.38410874001637846
22969,1148.45,0.3774019631344471
22970,1148.5,0.37123970642668236
22971,1148.55,0.35533292273834494
22972,1148.6,0.34162301414520324
22973,1148.65,0.33387282304707094
22974,1148.7,0.3196165461025358
22975,1148.75,0.305735982069189
22976,1148.8,0.293335086396338
22977,1148.85,0.28579386384940964
22978,1148.9,0.2786396546602158
22979,1148.95,0.2647906050444763
22980,1149.0,0.26241574365791587
22981,1149.05,0.25668596796316095
22982,1149.1,0.24657687498038774
22983,1149.15,0.23817747728533253
22984,1149.2,0.23176553521300022
22985,1149.25,0.226234236031588
22986,1149.3,0.2165240095286217
22987,1149.35,0.205543674059913
22988,1149.4,0.1981540376800414
22989,1149.45,0.18911578064647164
22990,1149.5,0.1806436101257701
22991,1149.55,0.17022538162493545
22992,1149.6,0.15885283471139153
22993,1149.65,0.14707277507908173
22994,1149.7,0.137527662439077
22995,1149.75,0.1297104711159617
22996,1149.8,0.12294756549695149
22997,1149.85,0.11059531853295151
22998,1149.9,0.0948284624399835
22999,1149.95,0.0791069828957395
23000,1150.0,0.0645636304420711
23001,1150.05,0.05520287987835703
23002,1150.1,0.03856230708256444
23003,1150.15,0.023236069126557374
23004,1150.2,0.00828191628383841
23005,1150.25,-0.002357515081280467
23006,1150.3,-0.007807642069807006
23007,1150.35,-0.020578577088842857
23008,1150.4,-0.03572918338001104
23009,1150.45,-0.049418984318792845
23010,1150.5,-0.06754039016308408
23011,1150.55,-0.0835954433123223
23012,1150.6,-0.09906091816022969
23013,1150.65,-0.11570498048744636
23014,1150.7,-0.13196865793330423
23015,1150.75,-0.14980709170026527
23016,1150.8,-0.16540950852772754
23017,1150.85,-0.17857927913227492
23018,1150.9,-0.19125823296862762
23019,1150.95,-0.20145878475272722
23020,1151.0,-0.21167525891136874
23021,1151.05,-0.2230192585576552
23022,1151.1,-0.24667564883444043
23023,1151.15,-0.2656451699323526
23024,1151.2,-0.28596605391624796
23025,1151.25,-0.30470513456715403
23026,1151.3,-0.32517207864759273
23027,1151.35,-0.3404783121674152
23028,1151.4,-0.3557293412322644
23029,1151.45,-0.37424632048889683
23030,1151.5,-0.38844934744245774
23031,1151.55,-0.3987976213835169
23032,1151.6,-0.4089885790830228
23033,1151.65,-0.4222676252540413
23034,1151.7,-0.42693010470217213
23035,1151.75,-0.4343474003946701
23036,1151.8,-0.4410409431600973
23037,1151.85,-0.44832702911904054
23038,1151.9,-0.4544756081627092
23039,1151.95,-0.4590121138468138
23040,1152.0,-0.46110045418022805
23041,1152.05,-0.46482205849996583
23042,1152.1,-0.47157303596540395
23043,1152.15,-0.4828593314992863
23044,1152.2,-0.49328845667699217
23045,1152.25,-0.49464085002842384
23046,1152.3,-0.49854252687239686
23047,1152.35,-0.5047252446192216
23048,1152.4,-0.5097166333329693
23049,1152.45,-0.5146341122192071
23050,1152.5,-0.5157569723628905
23051,1152.55,-0.517212582154405
23052,1152.6,-0.5202106543051898
23053,1152.65,-0.5205210641614749
23054,1152.7,-0.5283185409832561
23055,1152.75,-0.5282326478373973
23056,1152.8,-0.5221532400478992
23057,1152.85,-0.5167161687554563
23058,1152.9,-0.5163208726176495
23059,1152.95,-0.515659558153596
23060,1153.0,-0.5155763511643363
23061,1153.05,-0.5081488452557241
23062,1153.1,-0.5068818577804008
23063,1153.15,-0.5008760206698882
23064,1153.2,-0.4934965383620814
23065,1153.25,-0.4865924097112151
23066,1153.3,-0.47933107048121204
23067,1153.35,-0.4747778857966509
23068,1153.4,-0.47346126153743745
23069,1153.45,-0.4635625423658683
23070,1153.5,-0.4548765757129939
23071,1153.55,-0.4420094303112269
23072,1153.6,-0.43034480213967674
23073,1153.65,-0.4171738216680973
23074,1153.7,-0.4101355260167943
23075,1153.75,-0.3986507308195709
23076,1153.8,-0.38484019159585303
23077,1153.85,-0.3762569053239917
23078,1153.9,-0.3704627865909215
23079,1153.95,-0.354617595409545
23080,1154.0,-0.3453779635380903
23081,1154.05,-0.3236244491198651
23082,1154.1,-0.30296896364299947
23083,1154.15,-0.2820057112448945
23084,1154.2,-0.257046632475914
23085,1154.25,-0.23752199599127632
23086,1154.3,-0.21495652004762664
23087,1154.35,-0.19111630040980723
23088,1154.4,-0.16869559360095
23089,1154.45,-0.14235055086039755
23090,1154.5,-0.1246615066130561
23091,1154.55,-0.09985020864437964
23092,1154.6,-0.0813330278730143
23093,1154.65,-0.0625658251941001
23094,1154.7,-0.044214848368207514
23095,1154.75,-0.026511979507350257
23096,1154.8,-0.013000993740358917
23097,1154.85,0.005548008292158016
23098,1154.9,0.01426924169103742
23099,1154.95,0.02911839140197231
23100,1155.0,0.044842828217834994
23101,1155.05,0.06265242621233005
23102,1155.1,0.07647896262583213
23103,1155.15,0.09413942061162531
23104,1155.2,0.10746090030027386
23105,1155.25,0.12299863479543464
23106,1155.3,0.14123887593951406
23107,1155.35,0.16154691618672462
23108,1155.4,0.17397363555579168
23109,1155.45,0.18816321166838976
23110,1155.5,0.19724970022786215
23111,1155.55,0.2138359916386853
23112,1155.6,0.2306124628532328
23113,1155.65,0.24477955255924028
23114,1155.7,0.25083732217603555
23115,1155.75,0.2558568600095128
23116,1155.8,0.2654702440048101
23117,1155.85,0.2764704283984967
23118,1155.9,0.29139548462355513
23119,1155.95,0.301490009522239
23120,1156.0,0.30421135312421954
23121,1156.05,0.31381540568506866
23122,1156.1,0.31598476508647416
23123,1156.15,0.3151007100453008
23124,1156.2,0.31264813497314053
23125,1156.25,0.310054009810096
23126,1156.3,0.3069114758016525
23127,1156.35,0.3099091204960038
23128,1156.4,0.30497403716357685
23129,1156.45,0.3015924661376814
23130,1156.5,0.2913952346189631
23131,1156.55,0.27878942715690824
23132,1156.6,0.27142954227925503
23133,1156.65,0.2611221337811613
23134,1156.7,0.2516756698848027
23135,1156.75,0.2391467265449538
23136,1156.8,0.2363300304205232
23137,1156.85,0.22604235942918147
23138,1156.9,0.20791100314533448
23139,1156.95,0.19469229007626143
23140,1157.0,0.18244474957070242
23141,1157.05,0.15803526631681006
23142,1157.1,0.1373083980595272
23143,1157.15,0.11238126811970989
23144,1157.2,0.08753182352578899
23145,1157.25,0.05998631591854035
23146,1157.3,0.03971162788114604
23147,1157.35,0.018854528304751664
23148,1157.4,-0.008152897481608416
23149,1157.45,-0.031203835213512374
23150,1157.5,-0.05506599141558072
23151,1157.55,-0.07090280965249383
23152,1157.6,-0.09309189208134108
23153,1157.65,-0.11040552393632289
23154,1157.7,-0.12990419438265
23155,1157.75,-0.14557336523293088
23156,1157.8,-0.16920054584701663
23157,1157.85,-0.18443985299781143
23158,1157.9,-0.1994861168023601
23159,1157.95,-0.21611009917652896
23160,1158.0,-0.23205780241862534
23161,1158.05,-0.24350566552387798
23162,1158.1,-0.25885282314124164
23163,1158.15,-0.27246027393620237
23164,1158.2,-0.2863053558531056
23165,1158.25,-0.3027300318630468
23166,1158.3,-0.32534044528446804
23167,1158.35,-0.3414727394599519
23168,1158.4,-0.35712135693713437
23169,1158.45,-0.367999746449019
23170,1158.5,-0.38761681233537904
23171,1158.55,-0.40629166033016323
23172,1158.6,-0.4226861120853434
23173,1158.65,-0.4314558616304487
23174,1158.7,-0.4379368097971806
23175,1158.75,-0.44756109336963396
23176,1158.8,-0.45620996045231
23177,1158.85,-0.46551879082764774
23178,1158.9,-0.4683393375814033
23179,1158.95,-0.47211742483537666
23180,1159.0,-0.4748440091027284
23181,1159.05,-0.47550272741138977
23182,1159.1,-0.48042144348498755
23183,1159.15,-0.48392053479385183
23184,1159.2,-0.4870712628472495
23185,1159.25,-0.49028615694090155
23186,1159.3,-0.4956804755577929
23187,1159.35,-0.49678834725884957
23188,1159.4,-0.49987365320068533
23189,1159.45,-0.5030838006590242
23190,1159.5,-0.5037850101321236
23191,1159.55,-0.5091763775147827
23192,1159.6,-0.5078105717755033
23193,1159.65,-0.5130871941074433
23194,1159.7,-0.5191840404245509
23195,1159.75,-0.5264278971928843
23196,1159.8,-0.529314459180953
23197,1159.85,-0.5321765864718822
23198,1159.9,-0.5363897666801496
23199,1159.95,-0.5449770383983178
23200,1160.0,-0.5464080250515504
23201,1160.05,-0.5492217616490099
23202,1160.1,-0.5527306744580496
23203,1160.15,-0.5510111733740716
23204,1160.2,-0.5538878884827825
23205,1160.25,-0.5555992799179279
23206,1160.3,-0.5592054430724643
23207,1160.35,-0.561839964872845
23208,1160.4,-0.5644953978739868
23209,1160.45,-0.5673754686714038
23210,1160.5,-0.5679333720158424
23211,1160.55,-0.5664364050724134
23212,1160.6,-0.5724537695804853
23213,1160.65,-0.5696142421524449
23214,1160.7,-0.571686042773214
23215,1160.75,-0.567658669739756
23216,1160.8,-0.574442955658571
23217,1160.85,-0.5853036384827459
23218,1160.9,-0.5898102355888378
23219,1160.95,-0.597438320278508
23220,1161.0,-0.6019082086925308
23221,1161.05,-0.6004559393941898
23222,1161.1,-0.6045859375192193
23223,1161.15,-0.60939578328832
23224,1161.2,-0.6150432326761749
23225,1161.25,-0.6159314174601892
23226,1161.3,-0.6114878376984233
23227,1161.35,-0.6141365220108443
23228,1161.4,-0.618484893213751
23229,1161.45,-0.6140760347335967
23230,1161.5,-0.6096286882079017
23231,1161.55,-0.6055093607970552
23232,1161.6,-0.6121342481881215
23233,1161.65,-0.6185624373571945
23234,1161.7,-0.6222509269698183
23235,1161.75,-0.6323664143285265
23236,1161.8,-0.6411097738342926
23237,1161.85,-0.6486307701920974
23238,1161.9,-0.6618024340949639
23239,1161.95,-0.672393032961625
23240,1162.0,-0.6847142750332627
23241,1162.05,-0.695690893115659
23242,1162.1,-0.7056350040582775
23243,1162.15,-0.7163484897463426
23244,1162.2,-0.7256702159370664
23245,1162.25,-0.738412893798967
23246,1162.3,-0.7519079304275782
23247,1162.35,-0.7632408008555062
23248,1162.4,-0.7734505845089263
23249,1162.45,-0.7812175666257587
23250,1162.5,-0.794483091556699
23251,1162.55,-0.7996903090871847
23252,1162.6,-0.8094185118426827
23253,1162.65,-0.8168799043803453
23254,1162.7,-0.8275221766705229
23255,1162.75,-0.838684547018226
23256,1162.8,-0.8385827311350985
23257,1162.85,-0.84772656787439
23258,1162.9,-0.8515633510727357
23259,1162.95,-0.8601008435424321
23260,1163.0,-0.868727307425924
23261,1163.05,-0.8720305077218754
23262,1163.1,-0.8817398791239149
23263,1163.15,-0.8871222626713494
23264,1163.2,-0.8986078257903415
23265,1163.25,-0.9036733447742258
23266,1163.3,-0.9103820198814673
23267,1163.35,-0.9121911025976195
23268,1163.4,-0.9213171083621047
23269,1163.45,-0.9280979902519405
23270,1163.5,-0.9344971558220259
23271,1163.55,-0.9385248421298894
23272,1163.6,-0.9527800775801796
23273,1163.65,-0.9598620761472263
23274,1163.7,-0.9673714618752407
23275,1163.75,-0.9695657303878422
23276,1163.8,-0.963576571050356
23277,1163.85,-0.9621180674457097
23278,1163.9,-0.9571398869985489
23279,1163.95,-0.959679022605242
23280,1164.0,-0.9651753451660932
23281,1164.05,-0.9686247826652118
23282,1164.1,-0.9686445791817601
23283,1164.15,-0.9678612858368927
23284,1164.2,-0.9663151800386615
23285,1164.25,-0.9700786030385594
23286,1164.3,-0.9729899753199682
23287,1164.35,-0.9754564965538559
23288,1164.4,-0.9781879724179682
23289,1164.45,-0.9860141312204975
23290,1164.5,-0.9888168376645436
23291,1164.55,-0.9883148761331209
23292,1164.6,-0.9901994037228244
23293,1164.65,-0.9953212115374036
23294,1164.7,-0.991705835578059
23295,1164.75,-0.9946790979283019
23296,1164.8,-0.9995377215490902
23297,1164.85,-0.9970666580326802
23298,1164.9,-0.9964941027832691
23299,1164.95,-0.9981521873335456
23300,1165.0,-0.9969052915046015
23301,1165.05,-0.9967545000597774
23302,1165.1,-0.9970782756417998
23303,1165.15,-0.9944739681703187
23304,1165.2,-0.9919654535450431
23305,1165.25,-0.9847949376132153
23306,1165.3,-0.9811665851526999
23307,1165.35,-0.9702880541538114
23308,1165.4,-0.9667797609155357
23309,1165.45,-0.955267811987253
23310,1165.5,-0.952338191627171
23311,1165.55,-0.945483860137972
23312,1165.6,-0.9440056991747537
23313,1165.65,-0.9368246951352915
23314,1165.7,-0.9311686792467853
23315,1165.75,-0.928072381779263
23316,1165.8,-0.9232055966545158
23317,1165.85,-0.9151811866208966
23318,1165.9,-0.9124496332007078
23319,1165.95,-0.9079478829325496
23320,1166.0,-0.9074994110172712
23321,1166.05,-0.9013135738360464
23322,1166.1,-0.897428683769016
23323,1166.15,-0.8949010391105395
23324,1166.2,-0.889630733279855
23325,1166.25,-0.8831926329671929
23326,1166.3,-0.88179708348253
23327,1166.35,-0.8706132538979142
23328,1166.4,-0.866895169282771
23329,1166.45,-0.8632245386915378
23330,1166.5,-0.8566027306262941
23331,1166.55,-0.8495864177207887
23332,1166.6,-0.8485496028859819
23333,1166.65,-0.844397142893567
23334,1166.7,-0.8389245524417357
23335,1166.75,-0.8370508904512974
23336,1166.8,-0.8345927658787671
23337,1166.85,-0.8364092976312714
23338,1166.9,-0.8339711312116488
23339,1166.95,-0.83136762163973
23340,1167.0,-0.8279328562991521
23341,1167.05,-0.827359785433903
23342,1167.1,-0.8235161393486122
23343,1167.15,-0.8226378985237432
23344,1167.2,-0.8228786353326634
23345,1167.25,-0.818402014661792
23346,1167.3,-0.8121192474632073
23347,1167.35,-0.8070082091611331
23348,1167.4,-0.8029122134892592
23349,1167.45,-0.7973155603636181
23350,1167.5,-0.7907275066509492
23351,1167.55,-0.7840960666609105
23352,1167.6,-0.7803387797831187
23353,1167.65,-0.7778158871882656
23354,1167.7,-0.7697005788431992
23355,1167.75,-0.7651706323499156
23356,1167.8,-0.7582538043185763
23357,1167.85,-0.7553928221204457
23358,1167.9,-0.7478009502343922
23359,1167.95,-0.7387089626063404
23360,1168.0,-0.7324129029406787
23361,1168.05,-0.7212090666729744
23362,1168.1,-0.7143176819417482
23363,1168.15,-0.7064738064300351
23364,1168.2,-0.6972532017117185
23365,1168.25,-0.6911631062365822
23366,1168.3,-0.6902871194885847
23367,1168.35,-0.6825592204024112
23368,1168.4,-0.6790794872454882
23369,1168.45,-0.6753145376832914
23370,1168.5,-0.6667685256791412
23371,1168.55,-0.6505235052483029
23372,1168.6,-0.6451458052893391
23373,1168.65,-0.638345491361809
23374,1168.7,-0.6307380328301289
23375,1168.75,-0.6165303884968547
23376,1168.8,-0.6143445707783365
23377,1168.85,-0.5979038486115305
23378,1168.9,-0.5887765796258091
23379,1168.95,-0.5793472538364915
23380,1169.0,-0.5706596410353918
23381,1169.05,-0.5594915126379053
23382,1169.1,-0.5472828955522399
23383,1169.15,-0.5382666274190052
23384,1169.2,-0.5255440674021835
23385,1169.25,-0.5134845214400484
23386,1169.3,-0.5080588962874782
23387,1169.35,-0.504017734377448
23388,1169.4,-0.4971731585642537
23389,1169.45,-0.4863591654144461
23390,1169.5,-0.47605130407518154
23391,1169.55,-0.46510901060504123
23392,1169.6,-0.4481554201156339
23393,1169.65,-0.4431457259758433
23394,1169.7,-0.43914010361141725
23395,1169.75,-0.4352527536780147
23396,1169.8,-0.431838721623944
23397,1169.85,-0.4287636845577972
23398,1169.9,-0.4211452657954264
23399,1169.95,-0.4165285468582704
23400,1170.0,-0.4134812552992418
23401,1170.05,-0.4120106321495117
23402,1170.1,-0.405540964263282
23403,1170.15,-0.40354881191146585
23404,1170.2,-0.397791375800251
23405,1170.25,-0.4023515652863805
23406,1170.3,-0.40387938334487417
23407,1170.35,-0.39769711144200753
23408,1170.4,-0.3975080584333016
23409,1170.45,-0.3933713979399744
23410,1170.5,-0.3933277659160147
23411,1170.55,-0.3918478751951129
23412,1170.6,-0.39553366503793064
23413,1170.65,-0.39791629506341963
23414,1170.7,-0.3977382615838793
23415,1170.75,-0.40192658617870103
23416,1170.8,-0.4047192752808765
23417,1170.85,-0.4134665850920787
23418,1170.9,-0.4128880176924888
