,Time,zF
882,44.1,-0.9943126752793565
883,44.15,-0.9938288027340503
884,44.2,-0.9922513667664413
885,44.25,-0.9906572761417348
886,44.3,-0.9872650437952118
887,44.35,-0.9891059153614111
888,44.4,-0.9912824843986036
889,44.45,-0.9919249708929481
890,44.5,-0.9936565035288973
891,44.55,-0.996725316532258
892,44.6,-0.9976887549919119
893,44.65,-1.0007981532046961
894,44.7,-1.002890618939369
895,44.75,-1.0047259024059318
896,44.8,-1.0055772848789706
897,44.85,-1.003497376026008
898,44.9,-1.0018272222086042
899,44.95,-0.9955571044199433
900,45.0,-0.9913023423747658
901,45.05,-0.9856474593528651
902,45.1,-0.9774013864015794
903,45.15,-0.9729988880618756
904,45.2,-0.9687050110033338
905,45.25,-0.9642244180873359
906,45.3,-0.954323740053775
907,45.35,-0.9469459539968983
908,45.4,-0.9395682724844422
909,45.45,-0.934975248000098
910,45.5,-0.9286111220527095
911,45.55,-0.9217675003751212
912,45.6,-0.908595296698974
913,45.65,-0.891181873979791
914,45.7,-0.881605913011522
915,45.75,-0.8738547661121945
916,45.8,-0.8637624456567701
917,45.85,-0.8516497465835535
918,45.9,-0.8452972001352901
919,45.95,-0.8383514891860399
920,46.0,-0.8272182352266434
921,46.05,-0.8151641679624009
922,46.1,-0.8033588212780186
923,46.15,-0.7948045983864807
924,46.2,-0.779480776010103
925,46.25,-0.7642149543389196
926,46.3,-0.7505928734512423
927,46.35,-0.7350617573830296
928,46.4,-0.722466133482528
929,46.45,-0.7083508990454733
930,46.5,-0.6913150410780043
931,46.55,-0.6832599798377177
932,46.6,-0.6743058091269661
933,46.65,-0.6644382613804262
934,46.7,-0.6597642393893101
935,46.75,-0.656944426424248
936,46.8,-0.6562144794315915
937,46.85,-0.6597764468882947
938,46.9,-0.6660765346529514
939,46.95,-0.668997553938748
940,47.0,-0.6686259227139719
941,47.05,-0.6675556013055745
942,47.1,-0.668147522760906
943,47.15,-0.6688271145558169
944,47.2,-0.6708105599013671
945,47.25,-0.6742281301190018
946,47.3,-0.6784803926750403
947,47.35,-0.6777990831546962
948,47.4,-0.6799767020832654
949,47.45,-0.6838562114628007
950,47.5,-0.6861536104783673
951,47.55,-0.6857456765265337
952,47.6,-0.686855281767947
953,47.65,-0.685014896245091
954,47.7,-0.6867897935737634
955,47.75,-0.6889110162453594
956,47.8,-0.69450024976352
957,47.85,-0.6984905256870537
958,47.9,-0.703486271589744
959,47.95,-0.7082912061364656
960,48.0,-0.7101226283543894
961,48.05,-0.7077084070253055
962,48.1,-0.7126275703052601
963,48.15,-0.7188025643632637
964,48.2,-0.7206763126572818
965,48.25,-0.726667582437
966,48.3,-0.7343064455370244
967,48.35,-0.7417178246326169
968,48.4,-0.7417597657230283
969,48.45,-0.742736633328858
970,48.5,-0.7453978440653175
971,48.55,-0.7486349398022442
972,48.6,-0.7528450845310464
973,48.65,-0.7502888850717641
974,48.7,-0.7499459661579274
975,48.75,-0.7558456188731127
976,48.8,-0.7606720106769103
977,48.85,-0.7608460929394156
978,48.9,-0.7672348825845706
979,48.95,-0.7761784167794482
980,49.0,-0.7845218543375613
981,49.05,-0.7898037643134638
982,49.1,-0.7969962303743101
983,49.15,-0.8047869094319652
984,49.2,-0.8158700227681958
985,49.25,-0.8223639555073935
986,49.3,-0.8308332901824398
987,49.35,-0.8384240793129091
988,49.4,-0.8468913737828939
989,49.45,-0.8617199062885645
990,49.5,-0.8714132135033479
991,49.55,-0.8869487370616309
992,49.6,-0.9007920652692346
993,49.65,-0.9123404678101252
994,49.7,-0.9186758094796681
995,49.75,-0.9302025837574944
996,49.8,-0.9382695178023815
997,49.85,-0.9482164771581919
998,49.9,-0.9537100729090513
999,49.95,-0.954834284410687
1000,50.0,-0.9611936234630201
1001,50.05,-0.9650157875379295
1002,50.1,-0.9642938282169783
1003,50.15,-0.9668210217318788
1004,50.2,-0.9659802046356222
1005,50.25,-0.9602988549857121
1006,50.3,-0.9622413966245101
1007,50.35,-0.9597405109552494
1008,50.4,-0.9539656762983039
1009,50.45,-0.946582411193281
1010,50.5,-0.9480191734519434
1011,50.55,-0.9463689208512027
1012,50.6,-0.943599511242354
1013,50.65,-0.9435494237682234
1014,50.7,-0.938173969421489
1015,50.75,-0.9315525105268841
1016,50.8,-0.9278560972953747
1017,50.85,-0.9218572810395146
1018,50.9,-0.9186545414103895
1019,50.95,-0.9187190238858886
1020,51.0,-0.9183835744761372
1021,51.05,-0.9107166260425619
1022,51.1,-0.9045658164320032
1023,51.15,-0.9000640053021811
1024,51.2,-0.8983136678540129
1025,51.25,-0.8990945175027526
1026,51.3,-0.9001301160112809
1027,51.35,-0.9024457153839903
1028,51.4,-0.9073916866677676
1029,51.45,-0.9148576355471523
1030,51.5,-0.9195887564792332
1031,51.55,-0.925863193690143
1032,51.6,-0.9333596175826135
1033,51.65,-0.945686820336568
1034,51.7,-0.9483306858181022
1035,51.75,-0.950047393194429
1036,51.8,-0.9576827591547543
1037,51.85,-0.9610186208464276
1038,51.9,-0.9649211921086686
1039,51.95,-0.9704841715543318
1040,52.0,-0.9751557253253119
1041,52.05,-0.9782883339372301
1042,52.1,-0.9831050248024481
1043,52.15,-0.9864581450948184
1044,52.2,-0.9905439426658983
1045,52.25,-0.9951907585416672
1046,52.3,-1.0016219265786939
1047,52.35,-1.0080099051576958
1048,52.4,-1.0075763483279756
1049,52.45,-1.009789357210894
1050,52.5,-1.0045518500302413
1051,52.55,-1.0050501039026918
1052,52.6,-1.0021334250097578
1053,52.65,-1.0026475760960543
1054,52.7,-1.00267405571419
1055,52.75,-0.9991496069841342
1056,52.8,-0.9972279885242658
1057,52.85,-1.000910240072445
1058,52.9,-1.0051975997996132
1059,52.95,-1.0072897363781852
1060,53.0,-1.0101417967931325
1061,53.05,-1.0170238160534113
1062,53.1,-1.0177378025994326
1063,53.15,-1.0249401129932474
1064,53.2,-1.035476229041975
1065,53.25,-1.0396914069475773
1066,53.3,-1.046414139926409
1067,53.35,-1.0519706562162698
1068,53.4,-1.0635043370383026
1069,53.45,-1.0660487587980607
1070,53.5,-1.0709751670498255
1071,53.55,-1.0802125014317603
1072,53.6,-1.0868175720605227
1073,53.65,-1.0939169781144917
1074,53.7,-1.1005291273761928
1075,53.75,-1.1062853892585671
1076,53.8,-1.1156038273073914
1077,53.85,-1.1203890627850042
1078,53.9,-1.126102706730669
1079,53.95,-1.1361074935635216
1080,54.0,-1.144665679906005
1081,54.05,-1.1514108370541132
1082,54.1,-1.1552491483724467
1083,54.15,-1.1543532100053668
1084,54.2,-1.152714276509883
1085,54.25,-1.1485613743093899
1086,54.3,-1.1444729571922472
1087,54.35,-1.1417331087305551
1088,54.4,-1.1348777206657796
1089,54.45,-1.1335486357023186
1090,54.5,-1.1285106951188992
1091,54.55,-1.1250610791602502
1092,54.6,-1.1181388808463992
1093,54.65,-1.1170491733958938
1094,54.7,-1.1148283789173072
1095,54.75,-1.1081860168338358
1096,54.8,-1.102412273049055
1097,54.85,-1.0978710171996557
1098,54.9,-1.0914157873165797
1099,54.95,-1.0863512775336124
1100,55.0,-1.0825885592259417
1101,55.05,-1.081022598158393
1102,55.1,-1.076273043306846
1103,55.15,-1.0709787811242233
1104,55.2,-1.0664957139580855
1105,55.25,-1.0593191912959308
1106,55.3,-1.0554433099371976
1107,55.35,-1.0519845244585393
1108,55.4,-1.0482319635108677
1109,55.45,-1.0486324560838989
1110,55.5,-1.0511336526950896
1111,55.55,-1.0497078041846246
1112,55.6,-1.048766989060789
1113,55.65,-1.0440510259529923
1114,55.7,-1.0430304977810283
1115,55.75,-1.0383799048812687
1116,55.8,-1.0357533324800023
1117,55.85,-1.0313637146662513
1118,55.9,-1.0300812521596683
1119,55.95,-1.0282322534333705
1120,56.0,-1.0257721659504242
1121,56.05,-1.0244109212360337
1122,56.1,-1.020354236523017
1123,56.15,-1.01525501973389
1124,56.2,-1.010545319552076
1125,56.25,-1.005821185835907
1126,56.3,-1.0059749334573123
1127,56.35,-0.9979474567797776
1128,56.4,-0.9943667050247855
1129,56.45,-0.9909745035605407
1130,56.5,-0.9854471297325559
1131,56.55,-0.9806197397409825
1132,56.6,-0.975375417546719
1133,56.65,-0.9721053026179318
1134,56.7,-0.9659092967311449
1135,56.75,-0.9615141135194506
1136,56.8,-0.9565796395334473
1137,56.85,-0.9523039195724488
1138,56.9,-0.9495673710966
1139,56.95,-0.9483283282639525
1140,57.0,-0.9434647245269485
1141,57.05,-0.9459700152957722
1142,57.1,-0.9481274574148947
1143,57.15,-0.947687267551548
1144,57.2,-0.9520746558440731
1145,57.25,-0.9602039770193972
1146,57.3,-0.9637492512300908
1147,57.35,-0.9688982150647453
1148,57.4,-0.9687389915197603
1149,57.45,-0.9724878538077761
1150,57.5,-0.9747771877085963
1151,57.55,-0.9795601135657354
1152,57.6,-0.9834018540765772
1153,57.65,-0.9910111731993483
1154,57.7,-0.9936271921398717
1155,57.75,-0.9941951473291983
1156,57.8,-0.9935525790454043
1157,57.85,-0.9965771112801872
1158,57.9,-0.9975860937627218
1159,57.95,-0.9990726950901848
1160,58.0,-1.002013562722736
1161,58.05,-1.0060206184390779
1162,58.1,-1.0093482550071071
1163,58.15,-1.0147456192874413
1164,58.2,-1.0205133829532411
1165,58.25,-1.0190993434833346
1166,58.3,-1.0267939571293887
1167,58.35,-1.029584738496646
1168,58.4,-1.0294277464262696
1169,58.45,-1.026356743207798
1170,58.5,-1.025945692230735
1171,58.55,-1.027355214625363
1172,58.6,-1.0236600179422122
1173,58.65,-1.0234460420766336
1174,58.7,-1.0235885180888846
1175,58.75,-1.0224621980991173
1176,58.8,-1.0281265383393354
1177,58.85,-1.0222068343617208
1178,58.9,-1.0161080418945183
1179,58.95,-1.0107318379256072
1180,59.0,-1.0072875629128548
1181,59.05,-1.000141627121213
1182,59.1,-0.9917702509267936
1183,59.15,-0.9897850707494129
1184,59.2,-0.9823121342477543
1185,59.25,-0.9724209925157895
1186,59.3,-0.9699120797707624
1187,59.35,-0.9674839633769249
1188,59.4,-0.96379054189187
1189,59.45,-0.962471428299938
1190,59.5,-0.954900708706928
1191,59.55,-0.9520791899396845
1192,59.6,-0.9477458941197435
1193,59.65,-0.9454014299024215
1194,59.7,-0.9410263734564225
1195,59.75,-0.9427542035944815
1196,59.8,-0.9393898647369527
1197,59.85,-0.9364170067257624
1198,59.9,-0.9335801738063121
1199,59.95,-0.9333124797673292
1200,60.0,-0.9248514410980009
1201,60.05,-0.9211700891145157
1202,60.1,-0.9253105385841376
1203,60.15,-0.9239926471180959
1204,60.2,-0.92039976651942
1205,60.25,-0.9172853791693812
1206,60.3,-0.917141713202002
1207,60.35,-0.9193212638366958
1208,60.4,-0.9202211053710182
1209,60.45,-0.9197851040780933
1210,60.5,-0.9212083004379746
1211,60.55,-0.9190737683539021
1212,60.6,-0.9109303104971144
1213,60.65,-0.9145073309617296
1214,60.7,-0.9158729999953354
1215,60.75,-0.920717120447717
1216,60.8,-0.9175727675446547
1217,60.85,-0.920764008379737
1218,60.9,-0.9188897274076574
1219,60.95,-0.9155016338007793
1220,61.0,-0.9152542424903461
1221,61.05,-0.9186850265607757
1222,61.1,-0.9209257993850319
1223,61.15,-0.9197633344943439
1224,61.2,-0.9208322785199187
1225,61.25,-0.9193080848859099
1226,61.3,-0.9208004915423499
1227,61.35,-0.9197484685759668
1228,61.4,-0.9139901180489863
1229,61.45,-0.9179713172283661
1230,61.5,-0.9141579291848522
1231,61.55,-0.9187169647581376
1232,61.6,-0.9236078706212528
1233,61.65,-0.9234819686622099
1234,61.7,-0.9235836416171019
1235,61.75,-0.9151544620472335
1236,61.8,-0.9118319762311
1237,61.85,-0.9110622085090397
1238,61.9,-0.9097078215932425
1239,61.95,-0.9060607809211847
1240,62.0,-0.9015788161194883
1241,62.05,-0.9032215088934301
1242,62.1,-0.8998872278573713
1243,62.15,-0.8966855424568339
1244,62.2,-0.8968421805864542
1245,62.25,-0.8963437227085316
1246,62.3,-0.8922144017382952
1247,62.35,-0.8890764583629016
1248,62.4,-0.8868928639799284
1249,62.45,-0.8882837391411337
1250,62.5,-0.8926741904667046
1251,62.55,-0.8933212523075983
1252,62.6,-0.8943659113177944
1253,62.65,-0.8987375215215365
1254,62.7,-0.8987681397614077
1255,62.75,-0.900835066233866
1256,62.8,-0.9025563964681849
1257,62.85,-0.9045215254769852
1258,62.9,-0.9075384891220716
1259,62.95,-0.9133049060750047
1260,63.0,-0.9171227081498529
1261,63.05,-0.9175922444216421
1262,63.1,-0.917900209616376
1263,63.15,-0.9200300427728357
1264,63.2,-0.9226111206498914
1265,63.25,-0.9208595273157614
1266,63.3,-0.917407355469548
1267,63.35,-0.9200822114633069
1268,63.4,-0.9195079627541547
1269,63.45,-0.9175520293458365
1270,63.5,-0.9157682453117655
1271,63.55,-0.9182571720068275
1272,63.6,-0.9163376290471995
1273,63.65,-0.9112810239260919
1274,63.7,-0.906217876671669
1275,63.75,-0.8998135406438562
1276,63.8,-0.8902246430737378
1277,63.85,-0.8831772551107213
1278,63.9,-0.8697670768533059
1279,63.95,-0.8590546239293501
1280,64.0,-0.8465994972270285
1281,64.05,-0.8279964142847457
1282,64.1,-0.8121990725712117
1283,64.15,-0.7922362446131327
1284,64.2,-0.7673598064635149
1285,64.25,-0.7411335608429925
1286,64.3,-0.7176233871302747
1287,64.35,-0.7019814048687508
1288,64.4,-0.6802538174419893
1289,64.45,-0.6680290168530714
1290,64.5,-0.6557676238541758
1291,64.55,-0.6415824135789217
1292,64.6,-0.6292320891550556
1293,64.65,-0.6153393319474628
1294,64.7,-0.6031375428324435
1295,64.75,-0.5958494631898156
1296,64.8,-0.5830582838865389
1297,64.85,-0.5695067144931683
1298,64.9,-0.5533159047772532
1299,64.95,-0.5410444647937731
1300,65.0,-0.5199721862561376
1301,65.05,-0.5020862940352594
1302,65.1,-0.48871782918202705
1303,65.15,-0.474089072142212
1304,65.2,-0.45825568126915706
1305,65.25,-0.4467962305158647
1306,65.3,-0.4371956104918228
1307,65.35,-0.4237475316815199
1308,65.4,-0.4150022958154893
1309,65.45,-0.39959785803641307
1310,65.5,-0.38642285990143255
1311,65.55,-0.3661786496247157
1312,65.6,-0.3429363301010612
1313,65.65,-0.3228642041781532
1314,65.7,-0.3012984009013864
1315,65.75,-0.2853952948039928
1316,65.8,-0.26576157114811666
1317,65.85,-0.24757858305390806
1318,65.9,-0.23063238785437565
1319,65.95,-0.21220924932566887
1320,66.0,-0.1919896293746122
1321,66.05,-0.17629224711627886
1322,66.1,-0.15974374515027817
1323,66.15,-0.14479296857024251
1324,66.2,-0.13262038328240963
1325,66.25,-0.12397917888197595
1326,66.3,-0.10646413305306801
1327,66.35,-0.09250059279340661
1328,66.4,-0.07656374153487489
1329,66.45,-0.06231327672545286
1330,66.5,-0.049036382493342814
1331,66.55,-0.03230045043820101
1332,66.6,-0.02018574805981703
1333,66.65,-0.009566052526364015
1334,66.7,-0.0036166726671830766
1335,66.75,0.004330950700331927
1336,66.8,0.008058776535050013
1337,66.85,0.009304651821552113
1338,66.9,0.01122580259033919
1339,66.95,0.013667165138944599
1340,67.0,0.006762982748658496
1341,67.05,0.0018101942308440943
1342,67.1,-0.004561705494387083
1343,67.15,-0.018003677542407913
1344,67.2,-0.029952084769006918
1345,67.25,-0.0453837357217416
1346,67.3,-0.05481206369123978
1347,67.35,-0.0625774199988923
1348,67.4,-0.06627227688972205
1349,67.45,-0.06877436677824461
1350,67.5,-0.06897725790273705
1351,67.55,-0.07229069276085948
1352,67.6,-0.07454884181653393
1353,67.65,-0.0774691542570301
1354,67.7,-0.07789657483702522
1355,67.75,-0.0826223326593185
1356,67.8,-0.09055438041519154
1357,67.85,-0.10173287799158337
1358,67.9,-0.1128173902209983
1359,67.95,-0.13058384629048356
1360,68.0,-0.13951230746768412
1361,68.05,-0.14736011002901692
1362,68.1,-0.1560556813466324
1363,68.15,-0.16641401071984258
1364,68.2,-0.17108755067680273
1365,68.25,-0.17600033437451054
1366,68.3,-0.18518592765579997
1367,68.35,-0.19137078719798084
1368,68.4,-0.20234993148650063
1369,68.45,-0.2094792749104283
1370,68.5,-0.21997584291314862
1371,68.55,-0.23423407740096827
1372,68.6,-0.2453456762762285
1373,68.65,-0.26012514017841026
1374,68.7,-0.2670586658907679
1375,68.75,-0.27939985637811104
1376,68.8,-0.2905445823570929
1377,68.85,-0.30146025287837797
1378,68.9,-0.3149283361716246
1379,68.95,-0.3232556560926747
1380,69.0,-0.33454583598396037
1381,69.05,-0.345559531066402
1382,69.1,-0.355876526599284
1383,69.15,-0.3627394251884916
1384,69.2,-0.36842686398659563
1385,69.25,-0.376735037625207
1386,69.3,-0.3898212391036651
1387,69.35,-0.40142584910355733
1388,69.4,-0.4138001050528369
1389,69.45,-0.4251172477619212
1390,69.5,-0.4382766771210173
1391,69.55,-0.4498229895078509
1392,69.6,-0.4580729849625021
1393,69.65,-0.4635677992348768
1394,69.7,-0.46906351648162864
1395,69.75,-0.4758216977064754
1396,69.8,-0.4836814814288833
1397,69.85,-0.492907436817916
1398,69.9,-0.49787418789036125
1399,69.95,-0.5013940499247558
1400,70.0,-0.506169296941826
1401,70.05,-0.5168956793001253
1402,70.1,-0.5193269313841885
1403,70.15,-0.5273587634033128
1404,70.2,-0.5305243964743708
1405,70.25,-0.5321591649571694
1406,70.3,-0.5368669206026133
1407,70.35,-0.5381817226417631
1408,70.4,-0.5431973103353387
1409,70.45,-0.5439985053147368
1410,70.5,-0.5452999056302105
1411,70.55,-0.5506320409866303
1412,70.6,-0.5550421150779178
1413,70.65,-0.5648273119708663
1414,70.7,-0.5733965254059854
1415,70.75,-0.5767764680581042
1416,70.8,-0.5827582255242877
1417,70.85,-0.5871284056578837
1418,70.9,-0.5894809405537679
1419,70.95,-0.5956980224538085
1420,71.0,-0.6014019695184109
1421,71.05,-0.6100472777716033
1422,71.1,-0.6166872083527882
1423,71.15,-0.6285804407082738
1424,71.2,-0.6395908706991391
1425,71.25,-0.6456861574130501
1426,71.3,-0.6528346277732977
1427,71.35,-0.6523416010034722
1428,71.4,-0.6612166405415779
1429,71.45,-0.6755322252334093
1430,71.5,-0.6817591715625405
1431,71.55,-0.6891753847285441
1432,71.6,-0.6934605004538676
1433,71.65,-0.7004432799736513
1434,71.7,-0.7061930132497249
1435,71.75,-0.7126249954160293
1436,71.8,-0.7174661315762468
1437,71.85,-0.7206511260568984
1438,71.9,-0.7270925208230321
1439,71.95,-0.73039441760497
1440,72.0,-0.7344641302101913
1441,72.05,-0.7377879318588909
1442,72.1,-0.7472502392997474
1443,72.15,-0.7545968143031686
1444,72.2,-0.7612798704331843
1445,72.25,-0.7606261341848986
1446,72.3,-0.7660385804274086
1447,72.35,-0.770131028488506
1448,72.4,-0.7716099688112906
1449,72.45,-0.7746551428857518
1450,72.5,-0.7741570555346183
1451,72.55,-0.7736671546514488
1452,72.6,-0.7826714660360581
1453,72.65,-0.7866219579811913
1454,72.7,-0.7863675381389423
1455,72.75,-0.7880872278647788
1456,72.8,-0.7874625803473896
1457,72.85,-0.7929584444005386
1458,72.9,-0.7940724336823907
1459,72.95,-0.7951634835458569
1460,73.0,-0.7926619894513746
1461,73.05,-0.7940560592459319
1462,73.1,-0.7942626758759597
1463,73.15,-0.7972317129418541
1464,73.2,-0.8043325605178957
1465,73.25,-0.8044921167300556
1466,73.3,-0.8107115430175056
1467,73.35,-0.8123439803735826
1468,73.4,-0.816892843930576
1469,73.45,-0.8226301424256796
1470,73.5,-0.8226738453108423
1471,73.55,-0.8284870088588984
1472,73.6,-0.8262187375182911
1473,73.65,-0.8254611803160802
1474,73.7,-0.8274896655018895
1475,73.75,-0.8295361327643358
