,Time,zF
883,44.15,0.020703367208212548
884,44.2,0.07221021376640843
885,44.25,0.08955242863114588
886,44.3,0.09958390924714997
887,44.35,0.1190800177261047
888,44.4,0.15053093160324654
889,44.45,0.16769576759472662
890,44.5,0.19932055603033105
891,44.55,0.21567459456353544
892,44.6,0.23263429750370215
893,44.65,0.24393749656932143
894,44.7,0.2651766244098861
895,44.75,0.2986755747566752
896,44.8,0.3107007269633166
897,44.85,0.3472639614003466
898,44.9,0.3729760363391702
899,44.95,0.4095506713614538
900,45.0,0.42631389114185414
901,45.05,0.4406930341696595
902,45.1,0.4562497751961128
903,45.15,0.4644025777100542
904,45.2,0.4665803849318368
905,45.25,0.4714625095184698
906,45.3,0.46255059375875857
907,45.35,0.4287133830549594
908,45.4,0.43159582754120485
909,45.45,0.40736849799051755
910,45.5,0.4224934922965142
911,45.55,0.42676465222113424
912,45.6,0.41973924970346643
913,45.65,0.4050276241955656
914,45.7,0.39859649279582154
915,45.75,0.3864743257808784
916,45.8,0.3726547637526701
917,45.85,0.35380026524530855
918,45.9,0.34755487580657973
919,45.95,0.35497838029171963
920,46.0,0.3598848339421866
921,46.05,0.37145661621199777
922,46.1,0.3696364865558984
923,46.15,0.362678564256096
924,46.2,0.3610724805024137
925,46.25,0.35881074948213604
926,46.3,0.3632517069303879
927,46.35,0.37054345988029214
928,46.4,0.37956828411372473
929,46.45,0.39068745753524464
930,46.5,0.3756996989352332
931,46.55,0.39145814835031784
932,46.6,0.3906646612289285
933,46.65,0.39077726678630276
934,46.7,0.39377554644348467
935,46.75,0.3853045738555559
936,46.8,0.3621323422879579
937,46.85,0.3583161683661995
938,46.9,0.35005709180042166
939,46.95,0.3443118348495136
940,47.0,0.34988232360987825
941,47.05,0.35427786204414646
942,47.1,0.33614869462087543
943,47.15,0.30686271312478064
944,47.2,0.3011101393479435
945,47.25,0.3181191364934624
946,47.3,0.31522180325549637
947,47.35,0.3085371265417352
948,47.4,0.3037733501458609
949,47.45,0.28584060920640636
950,47.5,0.28361276279868036
951,47.55,0.2749375299365291
952,47.6,0.2700423630491033
953,47.65,0.26447953801650437
954,47.7,0.24284231885598817
955,47.75,0.21095065703481053
956,47.8,0.17020977466401768
957,47.85,0.16403607146447727
958,47.9,0.14311451130966898
959,47.95,0.15510020100671923
960,48.0,0.15994614921237504
961,48.05,0.1546892567925529
962,48.1,0.14559241547011398
963,48.15,0.13580907068234552
964,48.2,0.12425716168815308
965,48.25,0.1120505888390731
966,48.3,0.1204342143278789
967,48.35,0.11295516868056935
968,48.4,0.08642704530422304
969,48.45,0.0719543096621388
970,48.5,0.06025017552310069
971,48.55,0.035830537050858875
972,48.6,0.017531537560119003
973,48.65,0.006375249521564382
974,48.7,0.0010266434416773102
975,48.75,-0.003843874265135552
976,48.8,-0.010277178319451337
977,48.85,-0.03208365621078692
978,48.9,-0.05933101355891043
979,48.95,-0.0803235761433574
980,49.0,-0.10747896151779675
981,49.05,-0.10225008760369413
982,49.1,-0.10968161825910143
983,49.15,-0.1357306815416632
984,49.2,-0.14858665256673295
985,49.25,-0.16180342766676595
986,49.3,-0.198148643958603
987,49.35,-0.2195806381030468
988,49.4,-0.24063183893468693
989,49.45,-0.2435230795926466
990,49.5,-0.2905818447557915
991,49.55,-0.2995403535556425
992,49.6,-0.32765330732696135
993,49.65,-0.361534039294226
994,49.7,-0.38525337925631437
995,49.75,-0.3786515252675012
996,49.8,-0.40055648668342697
997,49.85,-0.40841678379405627
998,49.9,-0.4247909331874831
999,49.95,-0.4553447733292911
1000,50.0,-0.46749547138566194
1001,50.05,-0.4779573588915747
1002,50.1,-0.4715313458368982
1003,50.15,-0.47270967274459386
1004,50.2,-0.5097939103685396
1005,50.25,-0.5402667944686768
1006,50.3,-0.562543078800387
1007,50.35,-0.5770785836956
1008,50.4,-0.6032297890301903
1009,50.45,-0.6061460194982506
1010,50.5,-0.6037132332830901
1011,50.55,-0.6150112098790216
1012,50.6,-0.6365574699610288
1013,50.65,-0.6475436461316875
1014,50.7,-0.6284429594380109
1015,50.75,-0.6036751464912905
1016,50.8,-0.60616342391914
1017,50.85,-0.5926836231135331
1018,50.9,-0.6024608201168722
1019,50.95,-0.6138599145859149
1020,51.0,-0.6105592672025767
1021,51.05,-0.5875458855617756
1022,51.1,-0.5741031158169956
1023,51.15,-0.5518253575486337
1024,51.2,-0.532443436243446
1025,51.25,-0.5211424663074465
1026,51.3,-0.4980078974279943
1027,51.35,-0.46326258797931535
1028,51.4,-0.46599990868056007
1029,51.45,-0.4739560869729519
1030,51.5,-0.47604747775903705
1031,51.55,-0.47352957351847136
1032,51.6,-0.46802930595856324
1033,51.65,-0.4560082287085881
1034,51.7,-0.4664030710317451
1035,51.75,-0.4788993642693294
1036,51.8,-0.47359432248462746
1037,51.85,-0.4686828129039112
1038,51.9,-0.46057447167141674
1039,51.95,-0.463822731086694
1040,52.0,-0.48421476177368683
1041,52.05,-0.489272236407811
1042,52.1,-0.46772850793520165
1043,52.15,-0.4702885319178026
1044,52.2,-0.4669293174707382
1045,52.25,-0.44368125127187746
1046,52.3,-0.4250286794716432
1047,52.35,-0.4138375982607271
1048,52.4,-0.4138779302031113
1049,52.45,-0.3738296798680586
1050,52.5,-0.3558767323501934
1051,52.55,-0.337167191683813
1052,52.6,-0.31947493657358067
1053,52.65,-0.3054547088020141
1054,52.7,-0.2924011199668734
1055,52.75,-0.28860789160549377
1056,52.8,-0.27734975660454836
1057,52.85,-0.26649705871344104
1058,52.9,-0.24197585457039897
1059,52.95,-0.23147065259901087
1060,53.0,-0.2102550799796083
1061,53.05,-0.21328894158086584
1062,53.1,-0.2056067192000958
1063,53.15,-0.17351992714921313
1064,53.2,-0.13891096435024852
1065,53.25,-0.12028072569749472
1066,53.3,-0.11763394863450113
1067,53.35,-0.09808986301527221
1068,53.4,-0.08813698142317457
1069,53.45,-0.08026791062366749
1070,53.5,-0.054717425037238726
1071,53.55,-0.04146908207178708
1072,53.6,-0.028249244422818766
1073,53.65,-0.017281328720455198
1074,53.7,-0.0012027525177592906
1075,53.75,0.00735194301502855
1076,53.8,-0.0021536102292714697
1077,53.85,-0.007051983720737967
1078,53.9,-0.0014840319710826622
1079,53.95,0.009322350885742044
1080,54.0,0.010423660078201622
1081,54.05,0.0028492018365251916
1082,54.1,-0.010480640804510161
1083,54.15,-0.017114870943161005
1084,54.2,-0.033194082552062645
1085,54.25,-0.040168815667300725
1086,54.3,-0.03763486669249771
1087,54.35,-0.02927077803793304
1088,54.4,-0.027763020009011017
1089,54.45,-0.018698037874005317
1090,54.5,0.0045740047720325755
1091,54.55,-0.0004943269351623729
1092,54.6,-0.019968120602071572
1093,54.65,-0.008271446756404857
1094,54.7,0.009068195689009139
1095,54.75,0.01342680625470215
1096,54.8,0.018402355967791134
1097,54.85,0.016052858542564226
1098,54.9,0.021437224974612097
1099,54.95,0.025197159125303445
1100,55.0,0.05143255216667158
1101,55.05,0.04760484907292104
1102,55.1,0.05126241456626198
1103,55.15,0.05874179668606412
1104,55.2,0.07281408681475697
1105,55.25,0.07322307723674056
1106,55.3,0.07208586095943073
1107,55.35,0.0946475882674634
1108,55.4,0.06753830530130828
1109,55.45,0.07822336345331916
1110,55.5,0.07400724305793566
1111,55.55,0.0873109086078094
1112,55.6,0.0971027046851196
1113,55.65,0.1091337034228644
1114,55.7,0.12562596553470706
1115,55.75,0.11846347542142416
1116,55.8,0.1270492426497683
1117,55.85,0.10800189864160185
1118,55.9,0.12442064418510612
1119,55.95,0.11296412525435204
1120,56.0,0.1143594114742373
1121,56.05,0.11985217048437427
1122,56.1,0.11530307380763634
1123,56.15,0.12966857289464864
1124,56.2,0.13974022259892907
1125,56.25,0.14735336426009477
1126,56.3,0.16889647824275414
1127,56.35,0.16822998140615794
1128,56.4,0.18823203160473742
1129,56.45,0.1960037522982466
1130,56.5,0.22473445441673814
1131,56.55,0.2602564401779556
1132,56.6,0.2717301222264138
1133,56.65,0.281028777359877
1134,56.7,0.30193118589948814
1135,56.75,0.33178452805881087
1136,56.8,0.34111864724031593
1137,56.85,0.35397505895798054
1138,56.9,0.3590462247348741
1139,56.95,0.361945131744931
1140,57.0,0.36639038175975486
1141,57.05,0.37936833823862687
1142,57.1,0.3761059943922075
1143,57.15,0.41414455259421573
1144,57.2,0.4289307906136734
1145,57.25,0.4235123624770051
1146,57.3,0.4338480053506871
1147,57.35,0.45701875888720733
1148,57.4,0.47687564155695134
1149,57.45,0.4870467970011819
1150,57.5,0.5071558859435497
1151,57.55,0.5364960611647531
1152,57.6,0.558792621345401
1153,57.65,0.5708905190439335
1154,57.7,0.5766967453162396
1155,57.75,0.5849824445668829
1156,57.8,0.6071738445143139
1157,57.85,0.611015296524608
1158,57.9,0.6388023795173996
1159,57.95,0.6435729218275402
1160,58.0,0.6455151129089383
1161,58.05,0.6575493729793714
1162,58.1,0.6571607520264979
1163,58.15,0.6474978577737952
1164,58.2,0.650840273459186
1165,58.25,0.6591513060301337
1166,58.3,0.6441714326937267
1167,58.35,0.6792222738542116
1168,58.4,0.6781058261705268
1169,58.45,0.7115650653817636
1170,58.5,0.727535536496762
1171,58.55,0.7280366657529896
1172,58.6,0.7048032028620276
1173,58.65,0.7117298389149216
1174,58.7,0.7238188200672481
1175,58.75,0.7149960099291499
1176,58.8,0.7364936228054741
1177,58.85,0.7197252556324029
1178,58.9,0.7491777036476706
1179,58.95,0.7543151472836523
1180,59.0,0.7595604153397228
1181,59.05,0.7665847616433794
1182,59.1,0.7595918261530471
1183,59.15,0.7541617811962564
1184,59.2,0.7376068946548457
1185,59.25,0.7350647969451831
1186,59.3,0.7228496628316795
1187,59.35,0.6973885073552208
1188,59.4,0.6786570682873512
1189,59.45,0.6558756430772725
1190,59.5,0.6187967028762884
1191,59.55,0.6025097548506233
1192,59.6,0.5895311589492066
1193,59.65,0.5848291238508712
1194,59.7,0.5522629770249706
1195,59.75,0.5849679733060165
1196,59.8,0.5631414595376467
1197,59.85,0.5582601617772893
1198,59.9,0.5349645637863449
1199,59.95,0.5267719755496646
1200,60.0,0.5051365493697894
1201,60.05,0.5086199471446294
1202,60.1,0.4772255572579957
1203,60.15,0.4517208917315115
1204,60.2,0.4423308519564325
1205,60.25,0.43889184819110866
1206,60.3,0.4224656530603908
1207,60.35,0.4035078723207995
1208,60.4,0.39752119296701016
1209,60.45,0.37099612638718865
1210,60.5,0.3466588332670139
1211,60.55,0.325388796340892
1212,60.6,0.32568797833751295
1213,60.65,0.3205224182548071
1214,60.7,0.3130970276191503
1215,60.75,0.2964608074388454
1216,60.8,0.2961029411417199
1217,60.85,0.29886341020723506
1218,60.9,0.28890226175996087
1219,60.95,0.29550165119587574
1220,61.0,0.29287719558567354
1221,61.05,0.28555354620487483
1222,61.1,0.285191130196863
1223,61.15,0.28059029420135384
1224,61.2,0.279863659999895
1225,61.25,0.2930198687142956
1226,61.3,0.2726558850783439
1227,61.35,0.2753907666545011
1228,61.4,0.25470843911785335
1229,61.45,0.24457159620534977
1230,61.5,0.24883766108240934
1231,61.55,0.2678480805522362
1232,61.6,0.264517052528424
1233,61.65,0.2643595868017985
1234,61.7,0.2770976944797159
1235,61.75,0.27302155010243345
1236,61.8,0.28018934829832665
1237,61.85,0.27186751930249076
1238,61.9,0.2862019288271355
1239,61.95,0.2784837761474614
1240,62.0,0.2792382094689761
1241,62.05,0.29125025203714716
1242,62.1,0.3007825486538812
1243,62.15,0.32994766897594424
1244,62.2,0.3188446208981074
1245,62.25,0.3596405459752434
1246,62.3,0.3747288277433058
1247,62.35,0.38520744938842827
1248,62.4,0.39561337883007147
1249,62.45,0.4171343791129389
1250,62.5,0.4258668318645625
1251,62.55,0.41588611250663027
1252,62.6,0.40406300485533075
1253,62.65,0.40619644572808355
1254,62.7,0.3854192894790518
1255,62.75,0.399868301113787
1256,62.8,0.3956321781438203
1257,62.85,0.4037430931837962
1258,62.9,0.4072229347998065
1259,62.95,0.42935049728846486
1260,63.0,0.43232587905856334
1261,63.05,0.42524978221534304
1262,63.1,0.4292931057098859
1263,63.15,0.41340891952948894
1264,63.2,0.4021595475270041
1265,63.25,0.4094476068387655
1266,63.3,0.4061100383985372
1267,63.35,0.38938203375465213
1268,63.4,0.3999856211706642
1269,63.45,0.403489932241061
1270,63.5,0.40201274689260624
1271,63.55,0.3845412019181314
1272,63.6,0.37165519269608027
1273,63.65,0.36085991793949074
1274,63.7,0.35543328124878326
1275,63.75,0.35244286203472636
1276,63.8,0.3316682784458745
1277,63.85,0.3345121948363159
1278,63.9,0.32229940378238375
1279,63.95,0.3112664699538667
1280,64.0,0.3017036764916284
1281,64.05,0.29225578291222765
1282,64.1,0.29305951903534244
1283,64.15,0.27895584171406496
1284,64.2,0.26565705228607367
1285,64.25,0.2659409349846234
1286,64.3,0.24338023579783327
1287,64.35,0.22773634783663613
1288,64.4,0.21316145350271978
1289,64.45,0.2028407647511982
1290,64.5,0.20235301181088294
1291,64.55,0.19205528928686935
1292,64.6,0.18096365537392817
1293,64.65,0.17672140436561806
1294,64.7,0.15732733558575251
1295,64.75,0.14807055483308865
1296,64.8,0.13363474345500487
1297,64.85,0.11369618409087358
1298,64.9,0.10976340518531347
1299,64.95,0.10024015738709738
1300,65.0,0.06729109213064871
1301,65.05,0.055570219003669694
1302,65.1,0.04344853873523773
1303,65.15,0.02902730633943276
1304,65.2,-0.003765197238805966
1305,65.25,-0.031705245287996606
1306,65.3,-0.051308694725197036
1307,65.35,-0.05808263769712639
1308,65.4,-0.07289630419892348
1309,65.45,-0.09440241858366477
1310,65.5,-0.10033606741399317
1311,65.55,-0.1146935317087508
1312,65.6,-0.12047132421356559
1313,65.65,-0.14865344990879886
1314,65.7,-0.16475830374369796
1315,65.75,-0.1805631914658897
1316,65.8,-0.19613073511992735
1317,65.85,-0.2111774498000795
1318,65.9,-0.23110411429600577
1319,65.95,-0.2582047392473544
1320,66.0,-0.2637552283221047
1321,66.05,-0.27044402155223285
1322,66.1,-0.2555376389468921
1323,66.15,-0.2722089898664562
1324,66.2,-0.30711408362512727
1325,66.25,-0.31941737455891367
1326,66.3,-0.3106696716618809
1327,66.35,-0.31798922878978686
1328,66.4,-0.3443162091033548
1329,66.45,-0.361960510945606
1330,66.5,-0.372701976178301
1331,66.55,-0.38336766223958824
1332,66.6,-0.4003514004294302
1333,66.65,-0.4004537274916818
1334,66.7,-0.4205432804326567
1335,66.75,-0.4301788026490604
1336,66.8,-0.4559198944158198
1337,66.85,-0.47330395837678024
1338,66.9,-0.47901815057377495
1339,66.95,-0.47753288746500727
1340,67.0,-0.4866429101548084
1341,67.05,-0.5068902500270345
1342,67.1,-0.5293244644587903
1343,67.15,-0.5495542536385702
1344,67.2,-0.5795570195194508
1345,67.25,-0.5921817754832306
1346,67.3,-0.5912171430146255
1347,67.35,-0.6068204630426125
1348,67.4,-0.6258218558336628
1349,67.45,-0.6527508338915565
1350,67.5,-0.6681329925776434
1351,67.55,-0.6857066729202439
1352,67.6,-0.7118458134523434
1353,67.65,-0.7010518158518454
1354,67.7,-0.7004926220861373
1355,67.75,-0.6943298496163546
1356,67.8,-0.6858762086847529
1357,67.85,-0.7010869732215326
1358,67.9,-0.6923111211259565
1359,67.95,-0.676092577396244
1360,68.0,-0.672929226392372
1361,68.05,-0.6732749110540198
1362,68.1,-0.658766479384628
1363,68.15,-0.6554767281956442
1364,68.2,-0.6406800995226956
1365,68.25,-0.6277452367047694
1366,68.3,-0.6419739045264845
1367,68.35,-0.6470907326345793
1368,68.4,-0.6448425443734657
1369,68.45,-0.632708035950635
1370,68.5,-0.6328212729179048
1371,68.55,-0.6429164980995967
1372,68.6,-0.6306300941599631
1373,68.65,-0.6311851614368271
1374,68.7,-0.6233008840450933
1375,68.75,-0.6155556632981465
1376,68.8,-0.620147485078957
1377,68.85,-0.6166476275924271
1378,68.9,-0.5989501635458715
1379,68.95,-0.6021073445576183
1380,69.0,-0.5989916806260621
1381,69.05,-0.6025108524255038
1382,69.1,-0.5885584899288216
1383,69.15,-0.5706087307256223
1384,69.2,-0.5675060484469644
1385,69.25,-0.5657362494557415
1386,69.3,-0.5578476412026387
1387,69.35,-0.5291061561775434
1388,69.4,-0.5170461032968414
1389,69.45,-0.5007628538001239
1390,69.5,-0.48241546173355143
1391,69.55,-0.45166433728518485
1392,69.6,-0.46352971023304185
1393,69.65,-0.46369485365880186
1394,69.7,-0.4591636230325765
1395,69.75,-0.4541655758540162
1396,69.8,-0.4520120072079379
1397,69.85,-0.44956045008887713
1398,69.9,-0.44577122519413254
1399,69.95,-0.4339355945554772
1400,70.0,-0.42029726080201246
1401,70.05,-0.39693316100867354
1402,70.1,-0.38208157779526425
1403,70.15,-0.3596163064188776
1404,70.2,-0.3311575716004584
1405,70.25,-0.3068726796599879
1406,70.3,-0.2874588230667291
1407,70.35,-0.2617994857794352
1408,70.4,-0.24264300055541357
1409,70.45,-0.21844666177853297
1410,70.5,-0.18493599110486797
1411,70.55,-0.1706083621297504
1412,70.6,-0.1543184903222923
1413,70.65,-0.14672931149059712
1414,70.7,-0.13138589505208775
1415,70.75,-0.1257757449328898
1416,70.8,-0.09705200617216783
1417,70.85,-0.09274395908120024
1418,70.9,-0.0830331674398653
1419,70.95,-0.07947791093461998
1420,71.0,-0.058787609276154916
1421,71.05,-0.040901928573193254
1422,71.1,-0.03963208191681282
1423,71.15,-0.02281771153965575
1424,71.2,-0.017581220399973386
1425,71.25,-0.006272411941162364
1426,71.3,0.010184450991885188
1427,71.35,0.018008020964947843
1428,71.4,0.029681223525742192
1429,71.45,0.04446153121883095
1430,71.5,0.06902147343529155
1431,71.55,0.06996765103246558
1432,71.6,0.09334504298395704
1433,71.65,0.11653598952372585
1434,71.7,0.13390550684938068
1435,71.75,0.14535708361613472
1436,71.8,0.17101646339171336
1437,71.85,0.19383418699794655
1438,71.9,0.23914877562912326
1439,71.95,0.29049153302103864
1440,72.0,0.34126423325938776
1441,72.05,0.36890578443678484
1442,72.1,0.40743911701121677
1443,72.15,0.44389001107730053
1444,72.2,0.49023535426432185
1445,72.25,0.5148745421194014
1446,72.3,0.5386682069256874
1447,72.35,0.5678259374964436
1448,72.4,0.5937906084923003
1449,72.45,0.6289368667877203
1450,72.5,0.646194768551335
1451,72.55,0.6738497514493372
1452,72.6,0.7029984521632502
1453,72.65,0.7297326093260174
1454,72.7,0.7514752918945912
1455,72.75,0.7766385577565833
1456,72.8,0.7925261006250731
1457,72.85,0.7890506046253039
1458,72.9,0.7908082444566786
1459,72.95,0.815743666961516
1460,73.0,0.8152612749636378
1461,73.05,0.8022610046297727
1462,73.1,0.8151577548589222
1463,73.15,0.7987798125737685
1464,73.2,0.7720957618333252
1465,73.25,0.7569048199191964
1466,73.3,0.7339042066998416
1467,73.35,0.7245342412685549
1468,73.4,0.7136738671951233
1469,73.45,0.6934211686067304
1470,73.5,0.6985208792840782
1471,73.55,0.6754344613195906
