,Time,zF
2613,130.65,-1.0124539575544254
2614,130.7,-1.0184591191872174
2615,130.75,-1.0217785549410403
2616,130.8,-1.015529950778594
2617,130.85,-1.022349053267149
2618,130.9,-1.0231248464513845
2619,130.95,-1.022060325904741
2620,131.0,-1.0245380444163747
2621,131.05,-1.0323190298552425
2622,131.1,-1.0326157652757502
2623,131.15,-1.0277862302412848
2624,131.2,-1.0266264953218416
2625,131.25,-1.022379068042535
2626,131.3,-1.013288615587943
2627,131.35,-1.013074608667449
2628,131.4,-1.0155596460871965
2629,131.45,-1.0155494865840633
2630,131.5,-1.013060054756915
2631,131.55,-1.017812944150759
2632,131.6,-1.0178503598024418
2633,131.65,-1.0251598411133485
2634,131.7,-1.029081309750108
2635,131.75,-1.0312583402435873
2636,131.8,-1.025603741942425
2637,131.85,-1.0306205863498685
2638,131.9,-1.0286864184569493
2639,131.95,-1.0290999900345286
2640,132.0,-1.0313971470495014
2641,132.05,-1.0278569798985553
2642,132.1,-1.0298261062040008
2643,132.15,-1.0231856696825459
2644,132.2,-1.0172622129585083
2645,132.25,-1.017122757335448
2646,132.3,-1.0042184011026714
2647,132.35,-0.9970647550824208
2648,132.4,-0.9895354611017697
2649,132.45,-0.9811290020938048
2650,132.5,-0.9746291155508756
2651,132.55,-0.9641472130597051
2652,132.6,-0.9443238134692707
2653,132.65,-0.9310885644550203
2654,132.7,-0.9188511152319346
2655,132.75,-0.9001507486427403
2656,132.8,-0.8770636081046813
2657,132.85,-0.8560387365787646
2658,132.9,-0.8524315212121701
2659,132.95,-0.8336900090816212
2660,133.0,-0.8175564869284786
2661,133.05,-0.8036709200954943
2662,133.1,-0.7858902635130195
2663,133.15,-0.7739978213352063
2664,133.2,-0.7557310927115847
2665,133.25,-0.7379946750766012
2666,133.3,-0.7182760796473513
2667,133.35,-0.7000403944626227
2668,133.4,-0.6793919494019293
2669,133.45,-0.6666653646514783
2670,133.5,-0.650625837994632
2671,133.55,-0.6379713173206212
2672,133.6,-0.6262795730521821
2673,133.65,-0.608029964166329
2674,133.7,-0.5990754540096288
2675,133.75,-0.5877191520763595
2676,133.8,-0.5803253576842807
2677,133.85,-0.5693271657341255
2678,133.9,-0.5645989321078089
2679,133.95,-0.5494063377063176
2680,134.0,-0.5451663286264875
2681,134.05,-0.5377548382264783
2682,134.1,-0.5382899366106082
2683,134.15,-0.5274114264686837
2684,134.2,-0.530962048030012
2685,134.25,-0.5332397105719561
2686,134.3,-0.5246807132659483
2687,134.35,-0.5208870246699312
2688,134.4,-0.5194637725174446
2689,134.45,-0.5225685117795653
2690,134.5,-0.5169855818147697
2691,134.55,-0.5106169323105052
2692,134.6,-0.5006161142756795
2693,134.65,-0.4992338148125941
2694,134.7,-0.4981256680014458
2695,134.75,-0.4983994043945321
2696,134.8,-0.4869194085589112
2697,134.85,-0.48153751136530293
2698,134.9,-0.4763167956151129
2699,134.95,-0.4720235610645712
2700,135.0,-0.46614769753633944
2701,135.05,-0.46214051681796536
2702,135.1,-0.45181065074782806
2703,135.15,-0.44748126255422915
2704,135.2,-0.4347868703857723
2705,135.25,-0.4313271329083999
2706,135.3,-0.42717320145127247
2707,135.35,-0.42628332459748874
2708,135.4,-0.4194084646406304
2709,135.45,-0.4142334051717681
2710,135.5,-0.4119698856465739
2711,135.55,-0.4164547036686283
2712,135.6,-0.42010678962099435
2713,135.65,-0.41479911925092705
2714,135.7,-0.4230126124524593
2715,135.75,-0.4317783886283004
2716,135.8,-0.44176253186902964
2717,135.85,-0.4371818164939881
2718,135.9,-0.4427981965700812
2719,135.95,-0.458940064716566
2720,136.0,-0.46855989832198486
2721,136.05,-0.48147629573475625
2722,136.1,-0.48482182345833547
2723,136.15,-0.49513940177753274
2724,136.2,-0.5060075299635873
2725,136.25,-0.5126357728624522
2726,136.3,-0.527277816611936
2727,136.35,-0.5388356043335467
2728,136.4,-0.5559618579327312
2729,136.45,-0.5735864407353842
2730,136.5,-0.5880155693614857
2731,136.55,-0.604875286557005
2732,136.6,-0.6226723637192983
2733,136.65,-0.632468252969289
2734,136.7,-0.6461264329115975
2735,136.75,-0.6555227967462982
2736,136.8,-0.6624858765482619
2737,136.85,-0.6685028696021607
2738,136.9,-0.6814814804632912
2739,136.95,-0.6795687953809773
2740,137.0,-0.6924424765153967
2741,137.05,-0.696154724105718
2742,137.1,-0.7174640429462149
2743,137.15,-0.7153930733337244
2744,137.2,-0.7217198051413466
2745,137.25,-0.7260205804280085
2746,137.3,-0.7311405177257987
2747,137.35,-0.739249096859116
2748,137.4,-0.732521547696671
2749,137.45,-0.7391930241262049
2750,137.5,-0.751797432749581
2751,137.55,-0.7572858573451702
2752,137.6,-0.7575345369785168
2753,137.65,-0.7606613097281811
2754,137.7,-0.7650349698859615
2755,137.75,-0.7736549289649908
2756,137.8,-0.7812994625240153
2757,137.85,-0.7822200303887439
2758,137.9,-0.7851884954984236
2759,137.95,-0.7867048704630017
2760,138.0,-0.7821560000694253
2761,138.05,-0.7860097850529306
2762,138.1,-0.780074055649026
2763,138.15,-0.7742777608887735
2764,138.2,-0.7724833779146593
2765,138.25,-0.7675926977488459
2766,138.3,-0.7529755483729369
2767,138.35,-0.7394584256833252
2768,138.4,-0.7252416829071817
2769,138.45,-0.7102902956616632
2770,138.5,-0.7056945136296585
2771,138.55,-0.6929958902673744
2772,138.6,-0.6885300327034518
2773,138.65,-0.6756027775652401
2774,138.7,-0.6633516450897224
2775,138.75,-0.6450821935242707
2776,138.8,-0.6280807461982304
2777,138.85,-0.6160203105447101
2778,138.9,-0.5897947912657513
2779,138.95,-0.5702937320790668
2780,139.0,-0.546606531617154
2781,139.05,-0.5305570128591104
2782,139.1,-0.506539209447758
2783,139.15,-0.4752638207934647
2784,139.2,-0.44433076918502384
2785,139.25,-0.41122386378279424
2786,139.3,-0.38009294021609497
2787,139.35,-0.34040616410197216
2788,139.4,-0.2958777050350347
2789,139.45,-0.2517972909128778
2790,139.5,-0.20682836540760216
2791,139.55,-0.160956437203626
2792,139.6,-0.11645215752872302
2793,139.65,-0.07559008325465563
2794,139.7,-0.03352517880600179
2795,139.75,0.010077760753566355
2796,139.8,0.054735030968485865
2797,139.85,0.0966940747982521
2798,139.9,0.1392974491720707
2799,139.95,0.18563774637065517
2800,140.0,0.22623693656542873
2801,140.05,0.276135525862283
2802,140.1,0.31241777656107905
2803,140.15,0.3535488263720652
2804,140.2,0.38444581872480765
2805,140.25,0.42086229762133903
2806,140.3,0.4573802786441036
2807,140.35,0.48131735991106617
2808,140.4,0.5149128306233809
2809,140.45,0.5514104667600165
2810,140.5,0.5762887657523094
2811,140.55,0.59833148227928
2812,140.6,0.6242158187215601
2813,140.65,0.6522508616324795
2814,140.7,0.6913012449092479
2815,140.75,0.7341634291025553
2816,140.8,0.7722416560820069
2817,140.85,0.811121765833363
2818,140.9,0.8485195050299663
2819,140.95,0.888374327611599
2820,141.0,0.9307025100800208
2821,141.05,0.9585998154184873
2822,141.1,0.9770375892911854
2823,141.15,0.9991058100686799
2824,141.2,1.0164671707487796
2825,141.25,1.02883260539682
2826,141.3,1.0300388335478756
2827,141.35,1.0349982761721113
2828,141.4,1.0352575900504166
2829,141.45,1.0450685665705677
2830,141.5,1.048797720057463
2831,141.55,1.047881953538109
2832,141.6,1.0563204533354407
2833,141.65,1.0594884834100267
2834,141.7,1.0577010953891561
2835,141.75,1.058542276606023
2836,141.8,1.0669521644855813
2837,141.85,1.0676639430359574
2838,141.9,1.0710290657411519
2839,141.95,1.070422964135434
2840,142.0,1.0702031494002318
2841,142.05,1.0639842026749775
2842,142.1,1.0555934603819441
2843,142.15,1.0459373630293152
2844,142.2,1.0347930820021147
2845,142.25,1.0241847267189004
2846,142.3,1.007683594918161
2847,142.35,0.9825712386686137
2848,142.4,0.9602937259384413
2849,142.45,0.9386269339106456
2850,142.5,0.9184290442261819
2851,142.55,0.8953746445761684
2852,142.6,0.8758999175262436
2853,142.65,0.8586951466458568
2854,142.7,0.8318877080048737
2855,142.75,0.8086382742665384
2856,142.8,0.7874581968274712
2857,142.85,0.7623268645758632
2858,142.9,0.7331619239596774
2859,142.95,0.7091559827027996
2860,143.0,0.6792263567717257
2861,143.05,0.656832268505919
2862,143.1,0.6242098192617163
2863,143.15,0.6026425721003686
2864,143.2,0.575806246074998
2865,143.25,0.56003445838466
2866,143.3,0.5364274821186938
2867,143.35,0.5204172976285825
2868,143.4,0.5066143887314833
2869,143.45,0.49218650922224877
2870,143.5,0.4812099078918175
2871,143.55,0.4665122125014372
2872,143.6,0.45361131561333917
2873,143.65,0.43964070672903727
2874,143.7,0.4199214288773889
2875,143.75,0.4091452326478524
2876,143.8,0.39857720790415635
2877,143.85,0.39843124063622143
2878,143.9,0.39157323091312035
2879,143.95,0.3888697697664287
2880,144.0,0.40504595781696073
2881,144.05,0.42464221086230364
2882,144.1,0.4490259439824908
2883,144.15,0.47069187656888356
2884,144.2,0.49927296604722454
2885,144.25,0.5336827766299588
2886,144.3,0.571076725727824
2887,144.35,0.6172484314945386
2888,144.4,0.6589698355880855
2889,144.45,0.7064941124139973
2890,144.5,0.7559341200366244
2891,144.55,0.7939426292370597
2892,144.6,0.8375282778583999
2893,144.65,0.883435563440669
2894,144.7,0.9179613036219567
2895,144.75,0.955814897576845
2896,144.8,0.9933137906603084
2897,144.85,1.0246979755985532
2898,144.9,1.058052331771663
2899,144.95,1.0943160849794054
2900,145.0,1.124915500469803
2901,145.05,1.1513813679896956
2902,145.1,1.1706189438124903
2903,145.15,1.1896295174824931
2904,145.2,1.2115679233525802
2905,145.25,1.2336208999716292
2906,145.3,1.2638071446074663
2907,145.35,1.2922607040268344
2908,145.4,1.3142427103172658
2909,145.45,1.3429518665110767
2910,145.5,1.3675205593992656
2911,145.55,1.3924920581922713
2912,145.6,1.413066452424539
2913,145.65,1.443549513543029
2914,145.7,1.4651909458053858
2915,145.75,1.4884855553700334
2916,145.8,1.509425289943962
2917,145.85,1.527543245198423
2918,145.9,1.5476878524714228
2919,145.95,1.566290313096852
2920,146.0,1.5866804058490989
2921,146.05,1.6145823281232734
2922,146.1,1.639308882319262
2923,146.15,1.6645183928524936
2924,146.2,1.6809378292727353
2925,146.25,1.708694762887318
2926,146.3,1.7273901189707703
2927,146.35,1.7390273926159663
2928,146.4,1.7559817471083332
2929,146.45,1.7654891286716734
2930,146.5,1.7742980471562593
2931,146.55,1.7824430861237324
2932,146.6,1.7832052123549555
2933,146.65,1.784598228769413
2934,146.7,1.7878206105455394
2935,146.75,1.7903257862057065
2936,146.8,1.7825484334863302
2937,146.85,1.7775288371165832
2938,146.9,1.7602101461743969
2939,146.95,1.742764784388914
2940,147.0,1.7297469769957527
2941,147.05,1.7183036078943283
2942,147.1,1.713170434038009
2943,147.15,1.697822182630297
2944,147.2,1.686705990528782
2945,147.25,1.6643229903221564
2946,147.3,1.647781017644656
2947,147.35,1.6360535308638737
2948,147.4,1.6162542565703302
2949,147.45,1.5973780311603414
2950,147.5,1.5859774707885654
2951,147.55,1.5647017402511632
2952,147.6,1.5543084473421493
2953,147.65,1.544202456593414
2954,147.7,1.5240556688089857
2955,147.75,1.5081970763866441
2956,147.8,1.4978146036835613
2957,147.85,1.4878028616886014
2958,147.9,1.466588903225188
2959,147.95,1.456616086821317
2960,148.0,1.4426495303616742
2961,148.05,1.4390297359568394
2962,148.1,1.4408218058917193
2963,148.15,1.450364323720478
2964,148.2,1.4506256175041123
2965,148.25,1.451029729630117
2966,148.3,1.451385294574594
2967,148.35,1.4513572191702997
2968,148.4,1.4491874670709353
2969,148.45,1.4478460292831812
2970,148.5,1.4488966075397338
2971,148.55,1.4554657713530286
2972,148.6,1.4528904114562071
2973,148.65,1.4634765224976336
2974,148.7,1.4740523543789983
2975,148.75,1.483247205904678
2976,148.8,1.50301883349074
2977,148.85,1.5218694855337735
2978,148.9,1.5412279539285103
2979,148.95,1.5576215129068356
2980,149.0,1.5804705951902174
2981,149.05,1.6031307597049058
2982,149.1,1.6319630724915373
2983,149.15,1.6617086061653021
2984,149.2,1.689535255431059
2985,149.25,1.7181484333704402
2986,149.3,1.7509452319002023
2987,149.35,1.780523298201211
2988,149.4,1.8237206983423517
2989,149.45,1.863947104639661
2990,149.5,1.9062430434252935
2991,149.55,1.9437563286447666
2992,149.6,1.991054311715704
2993,149.65,2.023176122173646
2994,149.7,2.0606543943948297
2995,149.75,2.094863343639249
2996,149.8,2.12764547170218
2997,149.85,2.170966115757443
2998,149.9,2.1999591144009343
2999,149.95,2.2215382017189165
3000,150.0,2.247088865861217
3001,150.05,2.2705345884410644
3002,150.1,2.28874936106424
3003,150.15,2.312139797103054
3004,150.2,2.3375640368608925
3005,150.25,2.3503339799396548
3006,150.3,2.361434145785449
3007,150.35,2.3724523489158975
3008,150.4,2.3889982047370233
3009,150.45,2.4012790958734422
3010,150.5,2.4264984636612064
3011,150.55,2.434549913551765
3012,150.6,2.452427000156683
3013,150.65,2.477070530445261
3014,150.7,2.4954312325506978
3015,150.75,2.5135509293292473
3016,150.8,2.530680441600295
3017,150.85,2.552358359343669
3018,150.9,2.5770114006029563
3019,150.95,2.604992298088371
3020,151.0,2.622722885969068
3021,151.05,2.6314370455285947
3022,151.1,2.64064743076414
3023,151.15,2.6524736473608117
3024,151.2,2.658406570345021
3025,151.25,2.6641167247421134
3026,151.3,2.676086432935666
3027,151.35,2.684003299636696
3028,151.4,2.6883669794197664
3029,151.45,2.69330667258517
3030,151.5,2.702660537565108
3031,151.55,2.710439438034196
3032,151.6,2.7077962547217713
3033,151.65,2.704645749821509
3034,151.7,2.703934580593937
3035,151.75,2.705584229750883
3036,151.8,2.7035016907323275
3037,151.85,2.7112309553512595
3038,151.9,2.7085526438125638
3039,151.95,2.705965734996551
3040,152.0,2.7005228933381074
3041,152.05,2.6881241388907036
3042,152.1,2.6789674629246867
3043,152.15,2.673626195547955
3044,152.2,2.6682870427777865
3045,152.25,2.6625143058380214
3046,152.3,2.66014930403738
3047,152.35,2.6472324464278167
3048,152.4,2.634654324273444
3049,152.45,2.619496490171027
3050,152.5,2.6102158220553164
3051,152.55,2.5926141024363982
3052,152.6,2.584748515920486
3053,152.65,2.569165071107602
3054,152.7,2.5473587316592687
3055,152.75,2.5312743075061004
3056,152.8,2.5129809997166266
3057,152.85,2.4924755793757734
3058,152.9,2.481626548685906
3059,152.95,2.4574090857752435
3060,153.0,2.430620521167662
3061,153.05,2.41505893925342
3062,153.1,2.383442916420799
3063,153.15,2.3548598013291033
3064,153.2,2.32724786063381
3065,153.25,2.303240934862341
3066,153.3,2.284579959310365
3067,153.35,2.2591583637253407
3068,153.4,2.2368756969859724
3069,153.45,2.2111902560107644
3070,153.5,2.190373459243194
3071,153.55,2.1641793188834595
3072,153.6,2.142400690481175
3073,153.65,2.123632065889248
3074,153.7,2.1058697391484964
3075,153.75,2.0878314528189548
3076,153.8,2.072807916134312
3077,153.85,2.0482487561629545
3078,153.9,2.030164886542229
3079,153.95,2.020713227121215
3080,154.0,2.0090131245758016
3081,154.05,1.9941662349583587
3082,154.1,1.979778591338021
3083,154.15,1.9788061586770869
3084,154.2,1.9665122183210062
3085,154.25,1.9505912215366241
3086,154.3,1.9352888875436438
3087,154.35,1.9207540246595307
3088,154.4,1.9031097151754512
3089,154.45,1.8794305483512508
3090,154.5,1.8630036075821312
3091,154.55,1.849705468572325
3092,154.6,1.8393636169484944
3093,154.65,1.8312520012182785
3094,154.7,1.8204610777271428
3095,154.75,1.8101786729528393
3096,154.8,1.7963004035057086
3097,154.85,1.7870152871357075
3098,154.9,1.7752918225148713
3099,154.95,1.7642213900269543
3100,155.0,1.755753543704764
3101,155.05,1.7477874083936824
3102,155.1,1.7347855042391682
3103,155.15,1.7257858119346248
3104,155.2,1.7068740455720495
3105,155.25,1.6915993787752062
3106,155.3,1.6811462425675292
3107,155.35,1.6743267135840916
3108,155.4,1.6690470406902138
3109,155.45,1.6648127340660932
3110,155.5,1.6538611121892866
3111,155.55,1.6469759136847981
3112,155.6,1.6413813716320174
3113,155.65,1.632432773517479
3114,155.7,1.6307832213189069
3115,155.75,1.619160537860111
3116,155.8,1.6103427981702385
3117,155.85,1.5975303082373002
3118,155.9,1.5821387588014908
3119,155.95,1.581946148437184
3120,156.0,1.5759341945635759
3121,156.05,1.5749161234248277
3122,156.1,1.570407131746703
3123,156.15,1.5651991617084156
3124,156.2,1.5598871751045584
3125,156.25,1.5511671978868362
3126,156.3,1.5517977114072443
3127,156.35,1.5496539162493295
3128,156.4,1.541927910547486
3129,156.45,1.5360144751488094
3130,156.5,1.5241088803963652
3131,156.55,1.506861664182655
3132,156.6,1.4864474051699799
3133,156.65,1.468202302634365
3134,156.7,1.4544094027207808
3135,156.75,1.4383235559703813
3136,156.8,1.4190157531261434
3137,156.85,1.3957416662086997
3138,156.9,1.374163820079622
3139,156.95,1.3601967272492284
3140,157.0,1.3417085309384007
3141,157.05,1.3274029129595257
3142,157.1,1.3031832416325473
3143,157.15,1.2849032721212184
3144,157.2,1.2703141124491382
3145,157.25,1.2497573305225422
3146,157.3,1.2324479881432853
3147,157.35,1.2214576105748516
3148,157.4,1.2092333246398086
3149,157.45,1.1995400007120223
3150,157.5,1.1918981334317598
3151,157.55,1.1836077198953332
3152,157.6,1.1763095040730105
3153,157.65,1.1661728395568953
3154,157.7,1.1579021031745544
3155,157.75,1.144832621279141
3156,157.8,1.1374360518089721
3157,157.85,1.123465874860943
3158,157.9,1.1123904695245133
3159,157.95,1.0941911272226894
3160,158.0,1.0811755576196687
3161,158.05,1.061188004254075
3162,158.1,1.0410715573382425
3163,158.15,1.033126025435366
3164,158.2,1.0132552862010884
3165,158.25,0.9958187497561999
3166,158.3,0.9779994180382752
3167,158.35,0.9549818589821438
3168,158.4,0.9288215534702576
3169,158.45,0.9114876262508086
3170,158.5,0.8782441347694727
3171,158.55,0.8525793759643541
3172,158.6,0.8334645290078044
3173,158.65,0.8018106790667171
3174,158.7,0.7793448767195614
3175,158.75,0.7637185241242611
