,Time,zF
896,44.8,4.936552624058196
897,44.85,4.941182387144224
898,44.9,4.959654151220304
899,44.95,4.969259177207847
900,45.0,4.964562444100993
901,45.05,4.963854703453904
902,45.1,4.97094647690853
903,45.15,4.943526031945867
904,45.2,4.9252508061543585
905,45.25,4.899165277786439
906,45.3,4.83464693340502
907,45.35,4.778659583250841
908,45.4,4.697754024020307
909,45.45,4.597981418411319
910,45.5,4.4905089141380765
911,45.55,4.386241782344855
912,45.6,4.287663929734672
913,45.65,4.153475517234289
914,45.7,4.036020802529503
915,45.75,3.907909795366933
916,45.8,3.7705357036941796
917,45.85,3.646611944878557
918,45.9,3.5067878239559556
919,45.95,3.3765872848780663
920,46.0,3.2358111438138946
921,46.05,3.096411663369668
922,46.1,2.96583359479775
923,46.15,2.835328512218111
924,46.2,2.713452574134658
925,46.25,2.6026311716528028
926,46.3,2.4929396766849488
927,46.35,2.394108546870375
928,46.4,2.297196365476744
929,46.45,2.1947720059406763
930,46.5,2.091217703509129
931,46.55,2.005575187265552
932,46.6,1.902825772698499
933,46.65,1.821011220793855
934,46.7,1.74002103971667
935,46.75,1.6680841960097699
936,46.8,1.5869342319626791
937,46.85,1.5136365798052673
938,46.9,1.4225685512952777
939,46.95,1.3433133555607897
940,47.0,1.2682267049213283
941,47.05,1.1922718281812394
942,47.1,1.1236698043988387
943,47.15,1.079273211501551
944,47.2,1.0276835638497306
945,47.25,0.9779942953461447
946,47.3,0.9315225409392701
947,47.35,0.8756019047211997
948,47.4,0.8221507005501285
949,47.45,0.7815216835437505
950,47.5,0.7418221912707366
951,47.55,0.7016004333370995
952,47.6,0.6519640966350919
953,47.65,0.6152233006991077
954,47.7,0.5940707642420189
955,47.75,0.5697769701704263
956,47.8,0.5488877460550998
957,47.85,0.5048899630718562
958,47.9,0.47349058772148644
959,47.95,0.45901227697746616
960,48.0,0.42950364770414234
961,48.05,0.40643924267105924
962,48.1,0.38978010316878925
963,48.15,0.38518227629811047
964,48.2,0.3619062848043006
965,48.25,0.35131741884484474
966,48.3,0.31924532151858076
967,48.35,0.3110296046513929
968,48.4,0.2866836384359185
969,48.45,0.297879367299888
970,48.5,0.28443397990418534
971,48.55,0.25928698242352516
972,48.6,0.25625981626914024
973,48.65,0.23851059262421412
974,48.7,0.21667720315789027
975,48.75,0.20316557796349996
976,48.8,0.19398581859286815
977,48.85,0.18864315500388082
978,48.9,0.17748424929954928
979,48.95,0.16492966411187485
980,49.0,0.16276113868691522
981,49.05,0.15319945738748683
982,49.1,0.1449145749788877
983,49.15,0.1335022294843486
984,49.2,0.11198976101781653
985,49.25,0.09621296645094997
986,49.3,0.08560073857551273
987,49.35,0.07906100504442659
988,49.4,0.09527837796001418
989,49.45,0.09482782796089377
990,49.5,0.08064529513573625
991,49.55,0.07509758032188814
992,49.6,0.07413303391282505
993,49.65,0.07800879046192966
994,49.7,0.06924340407392693
995,49.75,0.08097529517841556
996,49.8,0.05304403772545228
997,49.85,0.05428872452485993
998,49.9,0.05020354237203778
999,49.95,0.061859926448705645
1000,50.0,0.05860216985017524
1001,50.05,0.056688223975263026
1002,50.1,0.052065605988136476
1003,50.15,0.05603466133439516
1004,50.2,0.045491211833462365
1005,50.25,0.04036197082982813
1006,50.3,0.030723039486958512
1007,50.35,0.027939822364569804
1008,50.4,0.01918638453310089
1009,50.45,0.007619048668588089
1010,50.5,0.002663267908443145
1011,50.55,0.008853804025894146
1012,50.6,0.00893205931344152
1013,50.65,-0.0067047449323545585
1014,50.7,-0.020708884096973773
1015,50.75,-0.049961199005139435
1016,50.8,-0.07022585973094075
1017,50.85,-0.08078698740139142
1018,50.9,-0.10468364806863237
1019,50.95,-0.11631042480589716
1020,51.0,-0.14001252411330184
1021,51.05,-0.1361920384506637
1022,51.1,-0.14960376315924076
1023,51.15,-0.16025100332842318
1024,51.2,-0.18918832552457668
1025,51.25,-0.19711104199850418
1026,51.3,-0.20289260963145744
1027,51.35,-0.20887561683371159
1028,51.4,-0.23125650193665984
1029,51.45,-0.2527085959330865
1030,51.5,-0.2742378937888528
1031,51.55,-0.29463249564104094
1032,51.6,-0.30842039729817267
1033,51.65,-0.3201016977790007
1034,51.7,-0.3284377095524436
1035,51.75,-0.33373632620882226
1036,51.8,-0.3560476559742796
1037,51.85,-0.37611615082538846
1038,51.9,-0.3886281082334436
1039,51.95,-0.41108156576745414
1040,52.0,-0.426923395573896
1041,52.05,-0.4296431839560988
1042,52.1,-0.4317894451582118
1043,52.15,-0.4302432991683534
1044,52.2,-0.42335364309652695
1045,52.25,-0.4170162092247776
1046,52.3,-0.422109310686465
1047,52.35,-0.4470936658560713
1048,52.4,-0.4555028950283461
1049,52.45,-0.45500057080304285
1050,52.5,-0.45486682965737224
1051,52.55,-0.4884648797541164
1052,52.6,-0.5086522461312386
1053,52.65,-0.5259394550789563
1054,52.7,-0.556016124966891
1055,52.75,-0.5541480833819421
1056,52.8,-0.566136711424822
1057,52.85,-0.5751651634620575
1058,52.9,-0.5939405939182657
1059,52.95,-0.6218267374661296
1060,53.0,-0.6316007087502657
1061,53.05,-0.6623517091671051
1062,53.1,-0.7002637567055812
1063,53.15,-0.7163054939756631
1064,53.2,-0.7237052294244978
1065,53.25,-0.7426893664208524
1066,53.3,-0.7541688376527993
1067,53.35,-0.7707583919439996
1068,53.4,-0.7711585694898206
1069,53.45,-0.7672901626583363
1070,53.5,-0.7838489218548598
1071,53.55,-0.7951882144272842
1072,53.6,-0.8014028031406141
1073,53.65,-0.8173813882784906
1074,53.7,-0.822516528015073
1075,53.75,-0.8151883663481992
1076,53.8,-0.8329345918563212
1077,53.85,-0.8305692748829189
1078,53.9,-0.8437645411332028
1079,53.95,-0.8400697614700156
1080,54.0,-0.8509815914186252
1081,54.05,-0.8420499555112846
1082,54.1,-0.8400165865832979
1083,54.15,-0.8074721092581837
1084,54.2,-0.7941495686285341
1085,54.25,-0.7923555109101493
1086,54.3,-0.792926580887958
1087,54.35,-0.7804030033529208
1088,54.4,-0.7716153974880856
1089,54.45,-0.7448498006260379
1090,54.5,-0.7385318167336605
1091,54.55,-0.735129332048226
1092,54.6,-0.7360960294785686
1093,54.65,-0.7301871591546165
1094,54.7,-0.7284145427299367
1095,54.75,-0.7197531863379715
1096,54.8,-0.7173302657088994
1097,54.85,-0.7060879656620672
1098,54.9,-0.6875654838792998
1099,54.95,-0.6676686621000685
1100,55.0,-0.659245585475111
1101,55.05,-0.6528319738156936
1102,55.1,-0.64747753609658
1103,55.15,-0.6466645921798092
1104,55.2,-0.6534459065892807
1105,55.25,-0.6547212857665095
1106,55.3,-0.6581508575309294
1107,55.35,-0.6626962538809957
1108,55.4,-0.6559626253783887
1109,55.45,-0.6603063259596538
1110,55.5,-0.6471544978770866
1111,55.55,-0.6424560617245354
1112,55.6,-0.6474051833782302
1113,55.65,-0.6406984957610456
1114,55.7,-0.637886361597388
1115,55.75,-0.6448800353422636
1116,55.8,-0.6451401492038247
1117,55.85,-0.6514452927294132
1118,55.9,-0.6523489700870635
1119,55.95,-0.6584848893913623
1120,56.0,-0.650568910510519
1121,56.05,-0.632947800113304
1122,56.1,-0.6374199440835044
1123,56.15,-0.6405044961156338
1124,56.2,-0.6423682892343769
1125,56.25,-0.6372812405285733
1126,56.3,-0.6325773525481863
1127,56.35,-0.6437085311876174
1128,56.4,-0.6564892388172838
1129,56.45,-0.6473810851528597
1130,56.5,-0.642462014507772
1131,56.55,-0.6357569437202693
1132,56.6,-0.6132428531534198
1133,56.65,-0.6076261667287648
1134,56.7,-0.5984801390475429
1135,56.75,-0.5848235910442868
1136,56.8,-0.5802862185223826
1137,56.85,-0.561319417429137
1138,56.9,-0.5461242265036902
1139,56.95,-0.5460056999462346
1140,57.0,-0.5506956355427534
1141,57.05,-0.542120491597548
1142,57.1,-0.5619786840884081
1143,57.15,-0.5731327888459159
1144,57.2,-0.5823658092586758
1145,57.25,-0.5959114282234289
1146,57.3,-0.5968400111159897
1147,57.35,-0.6019442193256864
1148,57.4,-0.6257988473086966
1149,57.45,-0.6313468992406348
1150,57.5,-0.6308528499491376
1151,57.55,-0.6259864722274262
1152,57.6,-0.6279070732244488
1153,57.65,-0.6392926959754446
1154,57.7,-0.6452028842377818
1155,57.75,-0.6455520805364889
1156,57.8,-0.6611335171446061
1157,57.85,-0.6709923694262154
1158,57.9,-0.6795384764949043
1159,57.95,-0.6657374299542478
1160,58.0,-0.6754788071505167
1161,58.05,-0.6726467280936506
1162,58.1,-0.6773608065478263
1163,58.15,-0.6878114850893433
1164,58.2,-0.6848761474829488
1165,58.25,-0.6654151326196469
1166,58.3,-0.6505933452540821
1167,58.35,-0.6599368068629381
1168,58.4,-0.644474951165953
1169,58.45,-0.6308766675978826
1170,58.5,-0.6106495224499071
1171,58.55,-0.5887682164710275
1172,58.6,-0.5630436319656844
1173,58.65,-0.5354449066223218
1174,58.7,-0.5131619645245432
1175,58.75,-0.4913228645793858
1176,58.8,-0.4722244841095372
1177,58.85,-0.4513236055897739
1178,58.9,-0.4196700790186881
1179,58.95,-0.39861619031128287
1180,59.0,-0.374406588179946
1181,59.05,-0.35196142921481405
1182,59.1,-0.32571249375883937
1183,59.15,-0.29790793408364685
1184,59.2,-0.2828179344925128
1185,59.25,-0.26526616858056873
1186,59.3,-0.24806287781194958
1187,59.35,-0.22648280766512902
1188,59.4,-0.22179484760397086
1189,59.45,-0.2256721763111296
1190,59.5,-0.2149144974737669
1191,59.55,-0.2113741747433211
1192,59.6,-0.21074395249326905
1193,59.65,-0.22295341011999628
1194,59.7,-0.20702911886985975
1195,59.75,-0.19198807398197465
1196,59.8,-0.15158886625879556
1197,59.85,-0.1413562031358314
1198,59.9,-0.08481006099554612
1199,59.95,-0.04844140492419499
1200,60.0,-0.00935696427853353
1201,60.05,0.05907320925843371
1202,60.1,0.11424356931031887
1203,60.15,0.17376187211853553
1204,60.2,0.24649125119352805
1205,60.25,0.2926481724408643
1206,60.3,0.3435635263033039
1207,60.35,0.3939401473314272
1208,60.4,0.42641331826806333
1209,60.45,0.4708920377211311
1210,60.5,0.5167502544870073
1211,60.55,0.5539319882588926
1212,60.6,0.5881448434835673
1213,60.65,0.626926810926886
1214,60.7,0.6527334709770448
1215,60.75,0.6873337093568567
1216,60.8,0.7111535707724241
1217,60.85,0.7343303115056983
1218,60.9,0.7433782010912107
1219,60.95,0.7689666866846883
1220,61.0,0.7760886354609084
1221,61.05,0.8028383797249946
1222,61.1,0.8415524288541902
1223,61.15,0.853146228292431
1224,61.2,0.8647798233496159
1225,61.25,0.8804677470168564
1226,61.3,0.9025343600160716
1227,61.35,0.9103984972337045
1228,61.4,0.9272864215391867
1229,61.45,0.9301525726760369
1230,61.5,0.9402420429161981
1231,61.55,0.9370902790798584
1232,61.6,0.9420666263453497
1233,61.65,0.9486671682708596
1234,61.7,0.9548437739054539
1235,61.75,0.9722971549061261
1236,61.8,0.9956678069050376
1237,61.85,1.0018894076268114
1238,61.9,1.0076471310497894
1239,61.95,1.0154346670204728
1240,62.0,1.0376560220252773
1241,62.05,1.0520701144866762
1242,62.1,1.0676536465857354
1243,62.15,1.074421015574104
1244,62.2,1.094819512776471
1245,62.25,1.1206613450023157
1246,62.3,1.1280593176554927
1247,62.35,1.1411313579079925
1248,62.4,1.1548448403805605
1249,62.45,1.1652982156079856
1250,62.5,1.179173372632387
1251,62.55,1.208000892659829
1252,62.6,1.2378076252093144
1253,62.65,1.2311531947992769
1254,62.7,1.226482615023701
1255,62.75,1.1927495795800436
1256,62.8,1.181208376381401
1257,62.85,1.1352466275614947
1258,62.9,1.1159517568336499
1259,62.95,1.0878306297415699
1260,63.0,1.046892166503042
1261,63.05,1.0054532076034106
1262,63.1,0.9578562069786979
1263,63.15,0.9159296207436667
1264,63.2,0.8753624682351806
1265,63.25,0.8455355903673241
1266,63.3,0.8245779517750405
1267,63.35,0.7954154207223557
1268,63.4,0.7587818942281448
1269,63.45,0.7243404575474485
1270,63.5,0.6940398629411827
1271,63.55,0.6726190383773766
1272,63.6,0.6560145277679675
1273,63.65,0.6316386275064061
1274,63.7,0.6076540565588026
1275,63.75,0.5877823131799295
1276,63.8,0.5770623300980848
1277,63.85,0.5679086689187252
1278,63.9,0.5436389454628308
1279,63.95,0.5313345541378071
1280,64.0,0.5171176230352057
1281,64.05,0.4936712894155252
1282,64.1,0.4856510766457546
1283,64.15,0.4841484586897806
1284,64.2,0.4666151248180378
1285,64.25,0.4445357134950208
1286,64.3,0.424602945520424
1287,64.35,0.40445253787769897
1288,64.4,0.39343926364876575
1289,64.45,0.3732925715828014
1290,64.5,0.36093208447085756
1291,64.55,0.3368240868109524
1292,64.6,0.319538057142114
1293,64.65,0.29727812133737597
1294,64.7,0.27422726339441417
1295,64.75,0.23688818227333047
1296,64.8,0.199880903145251
1297,64.85,0.17767816464527686
1298,64.9,0.1551235985260078
1299,64.95,0.12486890435232931
1300,65.0,0.08552630751996201
1301,65.05,0.0600418040252673
1302,65.1,0.04197537808810281
1303,65.15,0.011066357912458143
1304,65.2,-0.033062451649161426
1305,65.25,-0.04814209345733351
1306,65.3,-0.06775277559574536
1307,65.35,-0.07974799062359642
1308,65.4,-0.09653197500355575
1309,65.45,-0.1298520861972595
1310,65.5,-0.16429910567671574
1311,65.55,-0.19297826213038102
1312,65.6,-0.20331426097067307
1313,65.65,-0.22682689146049545
1314,65.7,-0.23841113757167587
1315,65.75,-0.2557766645456923
1316,65.8,-0.2681427012174635
1317,65.85,-0.29506867626787125
1318,65.9,-0.31594074813480405
1319,65.95,-0.3514118167629897
1320,66.0,-0.3654337640272107
1321,66.05,-0.38998263327089816
1322,66.1,-0.4136773039823243
1323,66.15,-0.4261649110205281
1324,66.2,-0.4505288611575278
1325,66.25,-0.4736404568131024
1326,66.3,-0.4704743607239342
1327,66.35,-0.47145793663065744
1328,66.4,-0.4680390105454589
1329,66.45,-0.47257634844508606
1330,66.5,-0.4823319125923891
1331,66.55,-0.48286438311893953
1332,66.6,-0.47354732586976567
1333,66.65,-0.48011685215739525
1334,66.7,-0.4737176841644265
1335,66.75,-0.4780735264821022
1336,66.8,-0.4907633352274596
1337,66.85,-0.47021758604646513
1338,66.9,-0.4599146098848425
1339,66.95,-0.46099792846940796
1340,67.0,-0.4586741177753572
1341,67.05,-0.45689780392761725
1342,67.1,-0.4797141440382422
1343,67.15,-0.4663550416529207
1344,67.2,-0.44834469269155325
1345,67.25,-0.43748733277492763
1346,67.3,-0.4393347245400121
1347,67.35,-0.440547665619899
1348,67.4,-0.4153821461019796
1349,67.45,-0.406342776705939
1350,67.5,-0.4006725164963866
1351,67.55,-0.40077541067053063
1352,67.6,-0.3800389467250446
1353,67.65,-0.37715772840622025
1354,67.7,-0.35759771398137125
1355,67.75,-0.34672327713766504
1356,67.8,-0.3361154539820163
1357,67.85,-0.3480507849921956
1358,67.9,-0.34462752611336217
1359,67.95,-0.32982262680922203
1360,68.0,-0.31198762760006005
1361,68.05,-0.3020879864955648
1362,68.1,-0.2777271790248426
1363,68.15,-0.25662358539065283
1364,68.2,-0.24188142283400452
1365,68.25,-0.22912978303215287
1366,68.3,-0.22542532483790576
1367,68.35,-0.2240552741476581
1368,68.4,-0.20497350909256526
1369,68.45,-0.20058916982142144
1370,68.5,-0.18543852531535676
1371,68.55,-0.18275682446440145
1372,68.6,-0.16678885667839657
1373,68.65,-0.1523883883017947
1374,68.7,-0.1254274091336198
1375,68.75,-0.1169970891616083
1376,68.8,-0.1172164214777011
1377,68.85,-0.11349280463066704
1378,68.9,-0.09747584907625982
1379,68.95,-0.1016961076161032
1380,69.0,-0.09549505119232278
1381,69.05,-0.09586734384870373
1382,69.1,-0.09662193548421422
1383,69.15,-0.08593991644883739
1384,69.2,-0.07762291487401103
1385,69.25,-0.06301602895367242
1386,69.3,-0.035307265606660386
1387,69.35,-0.034759913389304
1388,69.4,-0.021728427290931933
1389,69.45,-0.00909348942374633
1390,69.5,-0.002629664348521423
1391,69.55,0.006997364386111735
1392,69.6,0.008053487439048946
1393,69.65,0.008954104833200386
1394,69.7,0.016843369233052095
1395,69.75,0.03939039072895413
1396,69.8,0.04137980024315084
1397,69.85,0.046106373916494754
1398,69.9,0.06153111146343928
1399,69.95,0.06914068179038547
1400,70.0,0.07454881030507199
1401,70.05,0.08928009912532787
1402,70.1,0.08160465729629203
1403,70.15,0.06144775325355671
1404,70.2,0.05482268672667336
1405,70.25,0.05722030487700327
1406,70.3,0.0550622645305628
1407,70.35,0.03693943922763169
1408,70.4,0.03213575367767602
1409,70.45,0.023733274515000107
1410,70.5,0.022283148427884973
1411,70.55,0.0023163590519665205
1412,70.6,0.007150321394326497
1413,70.65,-0.00364570489904723
1414,70.7,-0.017991596068258432
1415,70.75,-0.025914473119502356
1416,70.8,-0.031543221404314106
1417,70.85,-0.04018695477927237
1418,70.9,-0.055655640340265815
1419,70.95,-0.07609811315206369
1420,71.0,-0.092109079093071
1421,71.05,-0.1133377432978366
1422,71.1,-0.1367611026501368
1423,71.15,-0.16144897747873674
1424,71.2,-0.17059899057423478
1425,71.25,-0.19056378433772045
1426,71.3,-0.19439526634035606
1427,71.35,-0.21098085708483433
1428,71.4,-0.21104968585116624
1429,71.45,-0.21312763032113516
1430,71.5,-0.224070302160677
1431,71.55,-0.23573939530845722
1432,71.6,-0.2691595290913837
1433,71.65,-0.29979209139662977
1434,71.7,-0.31160260824603747
1435,71.75,-0.30978131135910003
1436,71.8,-0.31592798013174117
1437,71.85,-0.3100157182042571
1438,71.9,-0.3065847463985059
1439,71.95,-0.30823364085640204
1440,72.0,-0.3057625380878993
1441,72.05,-0.3029320589109689
1442,72.1,-0.3054706553430418
1443,72.15,-0.31347585931196864
1444,72.2,-0.33362112039535335
1445,72.25,-0.35117367427279905
1446,72.3,-0.3691594605611633
1447,72.35,-0.3856450464401701
1448,72.4,-0.4002039096668744
1449,72.45,-0.40790044122780145
1450,72.5,-0.41938904427363566
1451,72.55,-0.4119499973873927
1452,72.6,-0.42738407661109235
1453,72.65,-0.4473589515152026
1454,72.7,-0.47961711915209204
1455,72.75,-0.49831051681264066
1456,72.8,-0.501267286189618
1457,72.85,-0.5139850932809918
1458,72.9,-0.5227948235086072
1459,72.95,-0.5115955201798605
1460,73.0,-0.4955810260418751
1461,73.05,-0.4939844051127834
1462,73.1,-0.4711887406459576
1463,73.15,-0.4432748473098933
1464,73.2,-0.43794257491089195
1465,73.25,-0.4287314579134344
1466,73.3,-0.4166234151811361
1467,73.35,-0.40514181182304587
1468,73.4,-0.38462186782967706
1469,73.45,-0.37525622757412513
1470,73.5,-0.3646835905638196
1471,73.55,-0.3565562887432441
1472,73.6,-0.3468596209513041
1473,73.65,-0.324619420205362
1474,73.7,-0.3072380834375343
1475,73.75,-0.28968561985584873
1476,73.8,-0.28359009037039
1477,73.85,-0.2648164405786056
1478,73.9,-0.24762855054232827
1479,73.95,-0.22956048831286532
1480,74.0,-0.22019591885948117
