,Time,zF
30143,1507.15,-0.5455038871707292
30144,1507.2,-0.5634368367692115
30145,1507.25,-0.5535560642048117
30146,1507.3,-0.5445894491018551
30147,1507.35,-0.5440559325899982
30148,1507.4,-0.5508616140870024
30149,1507.45,-0.5510766675831323
30150,1507.5,-0.5413205879090921
30151,1507.55,-0.5548991894927472
30152,1507.6,-0.56047783000209
30153,1507.65,-0.5692867238532741
30154,1507.7,-0.5761840074187152
30155,1507.75,-0.5830567323422378
30156,1507.8,-0.5804058598787842
30157,1507.85,-0.5818042160948745
30158,1507.9,-0.5932153329025918
30159,1507.95,-0.5806646136628805
30160,1508.0,-0.5646847408829206
30161,1508.05,-0.5384950032124461
30162,1508.1,-0.5600425071753135
30163,1508.15,-0.5671816909522246
30164,1508.2,-0.5897930628995617
30165,1508.25,-0.6235254115609752
30166,1508.3,-0.655919808381822
30167,1508.35,-0.702998043678942
30168,1508.4,-0.6941292171640285
30169,1508.45,-0.7022647010669623
30170,1508.5,-0.7048919248381404
30171,1508.55,-0.7018751471537523
30172,1508.6,-0.7062408465078752
30173,1508.65,-0.7001236924196461
30174,1508.7,-0.6814030903797033
30175,1508.75,-0.6794568788994823
30176,1508.8,-0.683165805787596
30177,1508.85,-0.6719133194924894
30178,1508.9,-0.6644817589469902
30179,1508.95,-0.6646793996198699
30180,1509.0,-0.6342762905063516
30181,1509.05,-0.6222157700186582
30182,1509.1,-0.638864532909519
30183,1509.15,-0.6655782533064074
30184,1509.2,-0.6419605511054998
30185,1509.25,-0.616717292362762
30186,1509.3,-0.6011906005457216
30187,1509.35,-0.587058653917218
30188,1509.4,-0.5383026111723802
30189,1509.45,-0.5278219715616809
30190,1509.5,-0.5101968945692716
30191,1509.55,-0.4868266647262654
30192,1509.6,-0.4971633568129326
30193,1509.65,-0.4822133516232866
30194,1509.7,-0.4851335357174785
30195,1509.75,-0.4420899870288447
30196,1509.8,-0.4000983814699658
30197,1509.85,-0.4041896009305021
30198,1509.9,-0.3684994755419239
30199,1509.95,-0.35417597383386473
30200,1510.0,-0.3264131143770723
30201,1510.05,-0.32296495678508597
30202,1510.1,-0.2841697219876012
30203,1510.15,-0.24586171830689027
30204,1510.2,-0.2246426570337857
30205,1510.25,-0.23454711756339786
30206,1510.3,-0.20907016569308967
30207,1510.35,-0.19571947949634924
30208,1510.4,-0.21654574266195994
30209,1510.45,-0.24453306172455086
30210,1510.5,-0.2393659572966957
30211,1510.55,-0.2371747967226563
30212,1510.6,-0.21971645095922254
30213,1510.65,-0.22225255497514387
30214,1510.7,-0.22000104911013604
30215,1510.75,-0.22161845707289676
30216,1510.8,-0.2207642373192431
30217,1510.85,-0.22474320919227328
30218,1510.9,-0.21757557406860414
30219,1510.95,-0.22195695560855375
30220,1511.0,-0.23549861126349045
30221,1511.05,-0.21426679134807836
30222,1511.1,-0.20963067732829266
30223,1511.15,-0.21781732686873337
30224,1511.2,-0.21758292148636343
30225,1511.25,-0.22764808010384507
30226,1511.3,-0.22860445422864714
30227,1511.35,-0.2624481174027334
30228,1511.4,-0.2995562615009106
30229,1511.45,-0.28023435698245014
30230,1511.5,-0.30215822573459233
30231,1511.55,-0.3412706848504933
30232,1511.6,-0.38688425385980557
30233,1511.65,-0.4383231579035501
30234,1511.7,-0.4521291667890086
30235,1511.75,-0.4718910800303669
30236,1511.8,-0.4953936927460753
30237,1511.85,-0.5043660597692681
30238,1511.9,-0.5270916922489699
30239,1511.95,-0.5594998172774676
30240,1512.0,-0.598666358602465
30241,1512.05,-0.606506140772095
30242,1512.1,-0.6142183081531509
30243,1512.15,-0.6308059462065906
30244,1512.2,-0.6277711824467052
30245,1512.25,-0.6034752106166611
30246,1512.3,-0.6128056141200515
30247,1512.35,-0.6430116538880601
30248,1512.4,-0.6280633491904886
30249,1512.45,-0.601992181343326
30250,1512.5,-0.5894446114192496
30251,1512.55,-0.5456128279362727
30252,1512.6,-0.5290629650205616
30253,1512.65,-0.47376772762361635
30254,1512.7,-0.4514816709939406
30255,1512.75,-0.4504360253733381
30256,1512.8,-0.41229687642578416
30257,1512.85,-0.41168075689754574
30258,1512.9,-0.33006539888834097
30259,1512.95,-0.304035144227464
30260,1513.0,-0.2609531560563427
30261,1513.05,-0.25683952978483093
30262,1513.1,-0.22567346151855838
30263,1513.15,-0.20577391681301987
30264,1513.2,-0.16066971106062722
30265,1513.25,-0.14110616096110365
30266,1513.3,-0.13059760468511022
30267,1513.35,-0.11085323717303477
30268,1513.4,-0.0754365839444026
30269,1513.45,-0.0480474743466925
30270,1513.5,-0.005004531428174627
30271,1513.55,0.024861308084441765
30272,1513.6,0.08137023447775943
30273,1513.65,0.11709102487533943
30274,1513.7,0.12577193471260126
30275,1513.75,0.14671083598390347
30276,1513.8,0.20092981164606877
30277,1513.85,0.21421148381992414
30278,1513.9,0.25383824166495256
30279,1513.95,0.2718326947655135
30280,1514.0,0.2561281434117642
30281,1514.05,0.2749494297685657
30282,1514.1,0.3000946734393585
30283,1514.15,0.3191062862176113
30284,1514.2,0.3617305878908532
30285,1514.25,0.3887227926987187
30286,1514.3,0.40064259682919534
30287,1514.35,0.4596594103106302
30288,1514.4,0.4447182904745361
30289,1514.45,0.4862145325854363
30290,1514.5,0.5121948245675232
30291,1514.55,0.5409030841977673
30292,1514.6,0.5822054846269835
30293,1514.65,0.6069726664054619
30294,1514.7,0.6420683255231041
30295,1514.75,0.6690304849163801
30296,1514.8,0.6811910367668627
30297,1514.85,0.7028731932807901
30298,1514.9,0.7316211729552856
30299,1514.95,0.7593619283471096
30300,1515.0,0.8065151611404103
30301,1515.05,0.8166396489772091
30302,1515.1,0.8104569282017917
30303,1515.15,0.8132228642555988
30304,1515.2,0.7871202771939791
30305,1515.25,0.7812768989755128
30306,1515.3,0.803416186177755
30307,1515.35,0.805792671265143
30308,1515.4,0.7761408892036921
30309,1515.45,0.7745099461146773
30310,1515.5,0.7618290424859985
30311,1515.55,0.7412748224253879
30312,1515.6,0.7157035460209029
30313,1515.65,0.7038603224925849
30314,1515.7,0.6753791471895157
30315,1515.75,0.6528982761028432
30316,1515.8,0.6420942528992661
30317,1515.85,0.5969317860400384
30318,1515.9,0.5765892209415138
30319,1515.95,0.5529252855918975
30320,1516.0,0.5466200365872851
30321,1516.05,0.49799322173655874
30322,1516.1,0.46339803843064625
30323,1516.15,0.4155682565999656
30324,1516.2,0.3566478302532788
30325,1516.25,0.3401398503106534
30326,1516.3,0.35513207713526956
30327,1516.35,0.3366128142942763
30328,1516.4,0.31844769940768014
30329,1516.45,0.2669924255747144
30330,1516.5,0.26949375819836247
30331,1516.55,0.22063046648313386
30332,1516.6,0.1988130743628946
30333,1516.65,0.19954899177560823
30334,1516.7,0.19296918114184441
30335,1516.75,0.1412817092949098
30336,1516.8,0.11602044958724236
30337,1516.85,0.08984644003779546
30338,1516.9,0.0853628653232515
30339,1516.95,0.08271978423758485
30340,1517.0,0.08444412939756869
30341,1517.05,0.07707828348434251
30342,1517.1,0.06262510765086747
30343,1517.15,0.028354261238026163
30344,1517.2,0.00373387173002599
30345,1517.25,0.009180814443891017
30346,1517.3,-0.020515999287306817
30347,1517.35,0.0012801465481498448
30348,1517.4,-0.027837252822569433
30349,1517.45,-0.015544696965692757
30350,1517.5,-0.012664965335894602
30351,1517.55,-0.0009324503811035485
30352,1517.6,-0.01282058164944942
30353,1517.65,-0.03672712802521022
30354,1517.7,-0.03198378923802531
30355,1517.75,-0.04682942815280897
30356,1517.8,-0.033696711324070226
30357,1517.85,-0.03406791124651964
30358,1517.9,-0.022778857906396496
30359,1517.95,-0.06141359965696745
30360,1518.0,-0.06940235681868749
30361,1518.05,-0.05216339799433567
30362,1518.1,-0.053487143972106375
30363,1518.15,-0.04957509322976316
30364,1518.2,-0.027056297423456544
30365,1518.25,-0.011002104800400451
30366,1518.3,-0.023774735686356886
30367,1518.35,0.026904073512351898
30368,1518.4,0.06264252932952674
30369,1518.45,0.11621822796106748
30370,1518.5,0.1829518490775394
30371,1518.55,0.24502035596729269
30372,1518.6,0.2939360903479376
30373,1518.65,0.359370779324845
30374,1518.7,0.43616922638136535
30375,1518.75,0.516420637613229
30376,1518.8,0.554398493369174
30377,1518.85,0.6102883172593211
30378,1518.9,0.6922209884582446
30379,1518.95,0.7574565683204836
30380,1519.0,0.859171182075692
30381,1519.05,0.9540886342142341
30382,1519.1,1.0433917450008368
30383,1519.15,1.168764221352782
30384,1519.2,1.246159236513777
30385,1519.25,1.317668623629695
30386,1519.3,1.3683407462322281
30387,1519.35,1.4286092099456587
30388,1519.4,1.5143156287440798
30389,1519.45,1.549057725885113
30390,1519.5,1.6434401656767839
30391,1519.55,1.7006922699266982
30392,1519.6,1.7504794286356506
30393,1519.65,1.7934206950703269
30394,1519.7,1.851795125700661
30395,1519.75,1.9102439292546762
30396,1519.8,1.9649467402630476
30397,1519.85,2.0098455341210952
30398,1519.9,2.0659376566969874
30399,1519.95,2.0859787783709645
30400,1520.0,2.092857106762536
30401,1520.05,2.138357855339794
30402,1520.1,2.1897098531746932
30403,1520.15,2.2161268064337682
30404,1520.2,2.2136215888108506
30405,1520.25,2.233528397126605
30406,1520.3,2.242833454638054
30407,1520.35,2.2605145466357013
30408,1520.4,2.2757403448161084
30409,1520.45,2.287215926909828
30410,1520.5,2.269731968647951
30411,1520.55,2.27088109976831
30412,1520.6,2.2966669254614502
30413,1520.65,2.293578507986533
30414,1520.7,2.3212749293711905
30415,1520.75,2.331994649538714
30416,1520.8,2.333686582768512
30417,1520.85,2.327953247248036
30418,1520.9,2.359079363722487
30419,1520.95,2.3849141908919154
30420,1521.0,2.3800127332372982
30421,1521.05,2.3506137924261186
30422,1521.1,2.3540675209922615
30423,1521.15,2.3413870676887103
30424,1521.2,2.3650797197967623
30425,1521.25,2.3684959494717885
30426,1521.3,2.3460303197113586
30427,1521.35,2.322351289348618
30428,1521.4,2.297946978038224
30429,1521.45,2.2916388234230585
30430,1521.5,2.2798324279058604
30431,1521.55,2.2928643056824027
30432,1521.6,2.322104273895837
30433,1521.65,2.3087512067937115
30434,1521.7,2.295183165530242
30435,1521.75,2.3195084160191235
30436,1521.8,2.301335800585981
30437,1521.85,2.2570536564615162
30438,1521.9,2.2702036832583796
30439,1521.95,2.2112131468971983
30440,1522.0,2.17904851257003
30441,1522.05,2.1578798450349796
30442,1522.1,2.1255610058362544
30443,1522.15,2.1002020936360357
30444,1522.2,2.0744727408642087
30445,1522.25,2.0482287548365963
30446,1522.3,2.030388123596402
30447,1522.35,2.0235029214805382
30448,1522.4,1.9955611918514065
30449,1522.45,1.9667682834149554
30450,1522.5,1.9610918300022728
30451,1522.55,1.9545253294064295
30452,1522.6,1.9463886489510274
30453,1522.65,1.9475516332807632
30454,1522.7,1.9344850721857614
30455,1522.75,1.9277975804278051
30456,1522.8,1.9073854035304814
30457,1522.85,1.8773453581602109
30458,1522.9,1.8881496207938293
30459,1522.95,1.9274173414422184
30460,1523.0,1.9192914322053718
30461,1523.05,1.907398961462911
30462,1523.1,1.9495971189594798
30463,1523.15,1.9900195677276795
30464,1523.2,2.0184045065036025
30465,1523.25,2.0570256015159862
30466,1523.3,2.1047825472069155
30467,1523.35,2.1257055341390867
30468,1523.4,2.1841210734264505
30469,1523.45,2.2565119027963814
30470,1523.5,2.3039068315871205
30471,1523.55,2.339897739073259
30472,1523.6,2.393128616981006
30473,1523.65,2.44514809875561
30474,1523.7,2.456288987609969
30475,1523.75,2.519489378033379
30476,1523.8,2.5841679656076284
30477,1523.85,2.598036101664536
30478,1523.9,2.620605659142475
30479,1523.95,2.6651634736818117
30480,1524.0,2.723812092900298
30481,1524.05,2.7454501735032286
30482,1524.1,2.7963156068763317
30483,1524.15,2.822558133039363
30484,1524.2,2.8738392130139445
30485,1524.25,2.9133577883613873
30486,1524.3,2.9858621381804342
30487,1524.35,3.0076752881735715
30488,1524.4,3.0174553652261653
30489,1524.45,3.0256600108605847
30490,1524.5,3.0027665573525173
30491,1524.55,2.9838161112170805
30492,1524.6,2.9953131428705033
30493,1524.65,3.0021534987465284
30494,1524.7,2.9673101873196166
30495,1524.75,2.9631930661136696
30496,1524.8,2.9539729287121808
30497,1524.85,2.8740116180812905
30498,1524.9,2.846456582694959
30499,1524.95,2.8008042106999818
30500,1525.0,2.7582954892168727
30501,1525.05,2.710069171314165
30502,1525.1,2.660055182442769
30503,1525.15,2.6185341083299107
30504,1525.2,2.6308511946082733
30505,1525.25,2.5902863607067452
30506,1525.3,2.543044643972026
30507,1525.35,2.5339698327474487
30508,1525.4,2.500267590322542
30509,1525.45,2.4531972909538347
30510,1525.5,2.4236622130640137
30511,1525.55,2.384034875664657
30512,1525.6,2.3399458940546594
30513,1525.65,2.346650652917714
30514,1525.7,2.2931072664484846
30515,1525.75,2.293452570894741
30516,1525.8,2.2880550415558596
30517,1525.85,2.2489649341630207
30518,1525.9,2.222778279539846
30519,1525.95,2.1796967207075806
30520,1526.0,2.148346427440492
30521,1526.05,2.1047759789196
30522,1526.1,2.0825976353172058
30523,1526.15,2.0438316683536404
30524,1526.2,1.973837522207684
30525,1526.25,1.9173248449123779
30526,1526.3,1.880042569762123
30527,1526.35,1.8365061899925594
30528,1526.4,1.7967704534850613
30529,1526.45,1.7485440001775028
30530,1526.5,1.6836111406316916
30531,1526.55,1.6579822575708
30532,1526.6,1.5903404180801535
30533,1526.65,1.5723957271867042
30534,1526.7,1.4987949255148336
30535,1526.75,1.438534754161666
30536,1526.8,1.403781135446215
30537,1526.85,1.3577733512172223
30538,1526.9,1.315354209360379
30539,1526.95,1.2544946029395714
30540,1527.0,1.2289859521935091
30541,1527.05,1.1800307133601258
30542,1527.1,1.0979172130901995
30543,1527.15,1.0135801888432592
30544,1527.2,0.9563504750921745
30545,1527.25,0.8783316201718099
30546,1527.3,0.8194946924256405
30547,1527.35,0.7751965863403794
30548,1527.4,0.6993329342165022
30549,1527.45,0.6583692808763008
30550,1527.5,0.6240204246222054
30551,1527.55,0.5353503357197439
30552,1527.6,0.4735428058531906
30553,1527.65,0.43730072098233674
30554,1527.7,0.4048449714083484
30555,1527.75,0.40117491847421327
30556,1527.8,0.39827233195819806
30557,1527.85,0.4026143814836743
30558,1527.9,0.40734636348698217
30559,1527.95,0.3991755792909355
30560,1528.0,0.39208217844934057
30561,1528.05,0.39536659589727857
30562,1528.1,0.38817720597537275
30563,1528.15,0.3661641316040191
30564,1528.2,0.3750187290709628
30565,1528.25,0.3824112815655669
30566,1528.3,0.3794580043305943
30567,1528.35,0.36340962417749456
30568,1528.4,0.3863271825131815
30569,1528.45,0.4129839323594236
30570,1528.5,0.4255856378922605
30571,1528.55,0.4396099015881373
30572,1528.6,0.39603948476577155
30573,1528.65,0.4056125141546301
30574,1528.7,0.3780892345948481
30575,1528.75,0.3610883946925428
30576,1528.8,0.35585038611787373
30577,1528.85,0.33321932986897
30578,1528.9,0.33101551504443294
30579,1528.95,0.31475681529631694
30580,1529.0,0.29630025241772695
30581,1529.05,0.28701285356527023
30582,1529.1,0.28620732297411566
30583,1529.15,0.29888503302139324
30584,1529.2,0.2968888089819662
30585,1529.25,0.2799758832597405
30586,1529.3,0.2767641837965547
30587,1529.35,0.21479170694440383
30588,1529.4,0.19293082501747366
30589,1529.45,0.18998944663625664
30590,1529.5,0.1588669632374694
30591,1529.55,0.1581407564863206
30592,1529.6,0.11919216280987997
30593,1529.65,0.11879519696734715
30594,1529.7,0.10577699933007065
30595,1529.75,0.10790435152080535
30596,1529.8,0.10274345394432868
30597,1529.85,0.1020874877033221
30598,1529.9,0.10126240418834634
30599,1529.95,0.11499433557109608
30600,1530.0,0.12820216148302682
30601,1530.05,0.151551727726943
30602,1530.1,0.21959279410752908
30603,1530.15,0.20078058736241333
30604,1530.2,0.2119407085149081
30605,1530.25,0.23950869481118975
30606,1530.3,0.24369623096157988
30607,1530.35,0.2635053086590113
30608,1530.4,0.24477854886832584
30609,1530.45,0.24855109791200025
30610,1530.5,0.26213137218604204
30611,1530.55,0.24829059280003526
30612,1530.6,0.2558917816989842
30613,1530.65,0.2704667120839507
30614,1530.7,0.2757918844539403
30615,1530.75,0.28379310302162986
30616,1530.8,0.2860220855162423
30617,1530.85,0.2949836202725322
30618,1530.9,0.29048411199528984
30619,1530.95,0.29512914267714646
30620,1531.0,0.27738396288591194
30621,1531.05,0.27867628309016457
30622,1531.1,0.25399655409485244
30623,1531.15,0.24706648343169302
30624,1531.2,0.23379369085056156
30625,1531.25,0.20675062691242854
30626,1531.3,0.17435618011357976
30627,1531.35,0.1735319830533526
30628,1531.4,0.135422138491962
30629,1531.45,0.11791580337768792
30630,1531.5,0.0754272091092551
30631,1531.55,0.08016958125137179
30632,1531.6,0.09252467093700863
30633,1531.65,0.09997936442919456
30634,1531.7,0.12444745091340925
30635,1531.75,0.15771079439273294
30636,1531.8,0.17609223277893865
30637,1531.85,0.18103772101594984
30638,1531.9,0.21343928610149684
30639,1531.95,0.23178973844075207
30640,1532.0,0.236544479889138
30641,1532.05,0.21643905139372985
30642,1532.1,0.22692656207335268
30643,1532.15,0.26121793036160207
30644,1532.2,0.29234321446634914
30645,1532.25,0.3085777730950188
30646,1532.3,0.36035444990095017
30647,1532.35,0.38158363148108465
30648,1532.4,0.40523972714519674
30649,1532.45,0.42970041980778484
30650,1532.5,0.43854227155108483
30651,1532.55,0.4643056427529714
30652,1532.6,0.4577684479640411
30653,1532.65,0.4704338490529514
30654,1532.7,0.47904204652194643
30655,1532.75,0.4864416189109663
30656,1532.8,0.4825048648964208
30657,1532.85,0.5164100320740354
30658,1532.9,0.5216050539934778
30659,1532.95,0.5107417118611025
30660,1533.0,0.5187831833522261
30661,1533.05,0.48421126724285496
30662,1533.1,0.5236018881934474
30663,1533.15,0.5052613153308341
30664,1533.2,0.4769630429297298
30665,1533.25,0.4412008534162547
30666,1533.3,0.4755856552779952
30667,1533.35,0.5005453142139044
30668,1533.4,0.5056642035921554
30669,1533.45,0.5214175279288199
30670,1533.5,0.5415078018929332
30671,1533.55,0.5573987175886057
30672,1533.6,0.5985797908140822
