,Time,zF
904,45.2,-1.1422084372591377
905,45.25,-1.1341911563438785
906,45.3,-1.1019339053449084
907,45.35,-1.1045639996514036
908,45.4,-1.0950945914107808
909,45.45,-1.0965715476381388
910,45.5,-1.104593124846798
911,45.55,-1.1113907829404663
912,45.6,-1.1104118051610576
913,45.65,-1.1271904632204028
914,45.7,-1.1357717113159846
915,45.75,-1.1375531484874142
916,45.8,-1.14684286522075
917,45.85,-1.1491944475140485
918,45.9,-1.140778894401551
919,45.95,-1.1279030130280827
920,46.0,-1.157953893146908
921,46.05,-1.1487452334118113
922,46.1,-1.165606806664998
923,46.15,-1.1663418956407245
924,46.2,-1.1619657555831662
925,46.25,-1.1541328599533132
926,46.3,-1.1450993801111726
927,46.35,-1.1223357041165332
928,46.4,-1.11709040003413
929,46.45,-1.108699059238255
930,46.5,-1.1195777803691462
931,46.55,-1.1180702520111612
932,46.6,-1.1284053456336318
933,46.65,-1.1453650395062944
934,46.7,-1.1272424300297428
935,46.75,-1.1347041897476524
936,46.8,-1.130550820934396
937,46.85,-1.1184329617639088
938,46.9,-1.1297249200330268
939,46.95,-1.1235635421282575
940,47.0,-1.1409752698855578
941,47.05,-1.121265601201866
942,47.1,-1.1013086743678222
943,47.15,-1.0983779190642613
944,47.2,-1.0960866166947343
945,47.25,-1.0874839415212472
946,47.3,-1.0834372322486754
947,47.35,-1.0573150233360875
948,47.4,-1.0435724165045261
949,47.45,-1.0442678494599573
950,47.5,-1.0502959633062336
951,47.55,-1.0310901004625068
952,47.6,-1.035188927327581
953,47.65,-1.0397230721235442
954,47.7,-1.0306148366679369
955,47.75,-1.0325553068343338
956,47.8,-1.024642005278079
957,47.85,-1.0031252280281968
958,47.9,-0.9859138695537163
959,47.95,-0.9528511218959597
960,48.0,-0.9265235393452026
961,48.05,-0.9112636110313044
962,48.1,-0.8992947521075312
963,48.15,-0.8647342475930753
964,48.2,-0.8436345505856122
965,48.25,-0.8475960804892158
966,48.3,-0.8108246379749597
967,48.35,-0.8012693166279181
968,48.4,-0.7856456709102335
969,48.45,-0.767637290209244
970,48.5,-0.7328701260114042
971,48.55,-0.7138823088945071
972,48.6,-0.7001014139601233
973,48.65,-0.6725556666111019
974,48.7,-0.6386827164414481
975,48.75,-0.5949424969518547
976,48.8,-0.5630152024006967
977,48.85,-0.531280213323482
978,48.9,-0.517503577289748
979,48.95,-0.48110348886943977
980,49.0,-0.45998843209517815
981,49.05,-0.42537339082358916
982,49.1,-0.4154518790480596
983,49.15,-0.4010826850895247
984,49.2,-0.3999146773205349
985,49.25,-0.38181822281063843
986,49.3,-0.3503243292959971
987,49.35,-0.33528869293011265
988,49.4,-0.3311512720866775
989,49.45,-0.2903028546022091
990,49.5,-0.2565761110262395
991,49.55,-0.2321551875254292
992,49.6,-0.21026191866145222
993,49.65,-0.20279602438624217
994,49.7,-0.19152794970120227
995,49.75,-0.1619801589470639
996,49.8,-0.1338144929332234
997,49.85,-0.10415564889134299
998,49.9,-0.08110109203474274
999,49.95,-0.03744997283606879
1000,50.0,-0.014495436894826378
1001,50.05,-0.009324216567806042
1002,50.1,0.003969266845701951
1003,50.15,0.02942534858678948
1004,50.2,0.0565832729076455
1005,50.25,0.05793877229550456
1006,50.3,0.06960818557809981
1007,50.35,0.06485332935229918
1008,50.4,0.07669033251900173
1009,50.45,0.07922146209962126
1010,50.5,0.09840087124041029
1011,50.55,0.13204733405114227
1012,50.6,0.16303632596674264
1013,50.65,0.15955560350064033
1014,50.7,0.18255478497177524
1015,50.75,0.19390123308709475
1016,50.8,0.19927733582867285
1017,50.85,0.20740737721558047
1018,50.9,0.19438760227708482
1019,50.95,0.19441978212211564
1020,51.0,0.18363681348036673
1021,51.05,0.1916278334422734
1022,51.1,0.182249363400836
1023,51.15,0.17409342143721251
1024,51.2,0.18671369987647973
1025,51.25,0.18996527758922138
1026,51.3,0.19494113104988614
1027,51.35,0.19561224669803334
1028,51.4,0.2007057916140678
1029,51.45,0.1863774084541658
1030,51.5,0.19353668528755852
1031,51.55,0.2020045294894551
1032,51.6,0.19261703948707792
1033,51.65,0.17266840091761596
1034,51.7,0.1518920774127013
1035,51.75,0.14272022240287957
1036,51.8,0.13080354842955727
1037,51.85,0.12729813730038378
1038,51.9,0.12746285297211568
1039,51.95,0.1247148184522234
1040,52.0,0.1242484163643334
1041,52.05,0.14836851083443026
1042,52.1,0.14805601189633885
1043,52.15,0.14822668616989662
1044,52.2,0.14782315773610105
1045,52.25,0.12804083107070063
1046,52.3,0.11421074365973756
1047,52.35,0.10290432978580019
1048,52.4,0.06656736186369164
1049,52.45,0.039216098882456585
1050,52.5,0.008386580683267756
1051,52.55,-0.008697766608695631
1052,52.6,-0.033250873998869133
1053,52.65,-0.045764609357298085
1054,52.7,-0.0673960529343544
1055,52.75,-0.1133140650823785
1056,52.8,-0.13298523327562967
1057,52.85,-0.1567559596610968
1058,52.9,-0.1979915166726112
1059,52.95,-0.22397779398686457
1060,53.0,-0.2406093776641221
1061,53.05,-0.2480895968420142
1062,53.1,-0.2751666979741832
1063,53.15,-0.2918108659816637
1064,53.2,-0.2957275658042782
1065,53.25,-0.3219754506461281
1066,53.3,-0.3306412967487219
1067,53.35,-0.3496229026332236
1068,53.4,-0.36341793937065126
1069,53.45,-0.37241237041880443
1070,53.5,-0.39261130515220266
1071,53.55,-0.4179699168748808
1072,53.6,-0.4204619500034792
1073,53.65,-0.4381992406110884
1074,53.7,-0.43603453239795764
1075,53.75,-0.4407300177415096
1076,53.8,-0.44139021615898966
1077,53.85,-0.44274257281547635
1078,53.9,-0.4387542623959025
1079,53.95,-0.43261264358721757
1080,54.0,-0.435270107337911
1081,54.05,-0.42809090614984074
1082,54.1,-0.4169495545298776
1083,54.15,-0.43479570695209224
1084,54.2,-0.44104119753844706
1085,54.25,-0.4264278937757543
1086,54.3,-0.3969275894042625
1087,54.35,-0.3706759305895186
1088,54.4,-0.3312294843640374
1089,54.45,-0.3096391013296984
1090,54.5,-0.2782783024070723
1091,54.55,-0.2510049874790049
1092,54.6,-0.20855745935603823
1093,54.65,-0.1621452884403174
1094,54.7,-0.11429956505020562
1095,54.75,-0.06837679770752966
1096,54.8,0.01560639072729599
1097,54.85,0.09768114097778333
1098,54.9,0.19331870105977825
1099,54.95,0.2813365536125984
1100,55.0,0.3555170740631232
1101,55.05,0.4478946589170662
1102,55.1,0.5545053095556979
1103,55.15,0.6519548634625474
1104,55.2,0.7610136409300349
1105,55.25,0.8917116318064008
1106,55.3,1.0151469213167248
1107,55.35,1.1258453379696944
1108,55.4,1.2275955837129813
1109,55.45,1.3427697236049327
1110,55.5,1.4438595361665145
1111,55.55,1.5310929434096774
1112,55.6,1.6336081083622827
1113,55.65,1.724311228365658
1114,55.7,1.8577965044528342
1115,55.75,1.9597293076304703
1116,55.8,2.0707690800886223
1117,55.85,2.1972075393481836
1118,55.9,2.283206156830964
1119,55.95,2.3850194056912
1120,56.0,2.465005230533972
1121,56.05,2.5402031198857826
1122,56.1,2.6054471013507166
1123,56.15,2.6837827735616804
1124,56.2,2.74449204855542
1125,56.25,2.8144653287555537
1126,56.3,2.873475587084571
1127,56.35,2.92210992089262
1128,56.4,2.9640287735033417
1129,56.45,3.0357079505020352
1130,56.5,3.0987004288697344
1131,56.55,3.167704149336911
1132,56.6,3.2113723763376756
1133,56.65,3.249653929382965
1134,56.7,3.2896038232136924
1135,56.75,3.3527029002790347
1136,56.8,3.3983947833508674
1137,56.85,3.435942194000091
1138,56.9,3.472767500667929
1139,56.95,3.5064528368512593
1140,57.0,3.522498712352047
1141,57.05,3.541883359958233
1142,57.1,3.5860673346586767
1143,57.15,3.612560651819132
1144,57.2,3.619996506434169
1145,57.25,3.6183811140239315
1146,57.3,3.6301993720233305
1147,57.35,3.614986603268053
1148,57.4,3.600211667256421
1149,57.45,3.6209593683764774
1150,57.5,3.6464681073845986
1151,57.55,3.6479802910631283
1152,57.6,3.6592098390840806
1153,57.65,3.6584290385668035
1154,57.7,3.6537037892620705
1155,57.75,3.6368935260963244
1156,57.8,3.604739981780319
1157,57.85,3.553039993169992
1158,57.9,3.4954548316297505
1159,57.95,3.4751085368156813
1160,58.0,3.4340026663970398
1161,58.05,3.3934028405649688
1162,58.1,3.3552949655008906
1163,58.15,3.2938914047545356
1164,58.2,3.232145070170348
1165,58.25,3.1807491481785144
1166,58.3,3.140660828785824
1167,58.35,3.119255146622239
1168,58.4,3.0868277714698715
1169,58.45,3.057746353276859
1170,58.5,3.051881209455366
1171,58.55,3.0268261160883547
1172,58.6,3.0156079656865313
1173,58.65,2.9699512680520828
1174,58.7,2.9525701914067746
1175,58.75,2.9310750559646546
1176,58.8,2.8963360615357936
1177,58.85,2.8988125736525565
1178,58.9,2.8766757405633507
1179,58.95,2.871787961587881
1180,59.0,2.861288909811939
1181,59.05,2.8637357963620214
1182,59.1,2.863725101151061
1183,59.15,2.8821571930511265
1184,59.2,2.8799057585382237
1185,59.25,2.9014509687512287
1186,59.3,2.9308371342430655
1187,59.35,2.9641520720128622
1188,59.4,2.9693210973788435
1189,59.45,2.9604209561658594
1190,59.5,2.9535148838040475
1191,59.55,2.9626689945045617
1192,59.6,2.9558999394351155
1193,59.65,2.9538352658242344
1194,59.7,2.9352672889855924
1195,59.75,2.945260773593004
1196,59.8,2.94217553310655
1197,59.85,2.9279489293471577
1198,59.9,2.9186309185783053
1199,59.95,2.917001619671591
1200,60.0,2.9056155354287925
1201,60.05,2.887585339163961
1202,60.1,2.8685147113089515
1203,60.15,2.8522676677000507
1204,60.2,2.8354899251687287
1205,60.25,2.808116048159939
1206,60.3,2.776128726155675
1207,60.35,2.759148611553813
1208,60.4,2.700335258046369
1209,60.45,2.655270720778631
1210,60.5,2.6244037467724253
1211,60.55,2.5676147020068707
1212,60.6,2.5201392487945835
1213,60.65,2.47255354527966
1214,60.7,2.4043370963041872
1215,60.75,2.3632223972673008
1216,60.8,2.319640362518945
1217,60.85,2.284831718856491
1218,60.9,2.207336612030364
1219,60.95,2.1520073838993086
1220,61.0,2.099942740237527
1221,61.05,2.052726444893126
1222,61.1,2.012318808294211
1223,61.15,1.9529569913116436
1224,61.2,1.900654960214285
1225,61.25,1.8558825721403736
1226,61.3,1.7966618937816707
1227,61.35,1.7571592502680369
1228,61.4,1.7132446912120125
1229,61.45,1.6728803698384747
1230,61.5,1.6101364268902831
1231,61.55,1.5567096827089237
1232,61.6,1.5059782993046535
1233,61.65,1.4505936689828631
1234,61.7,1.393566435830947
1235,61.75,1.341666670740542
1236,61.8,1.2726545360037766
1237,61.85,1.2268184142462233
1238,61.9,1.1698531336032523
1239,61.95,1.12460493382992
1240,62.0,1.0845494214766251
1241,62.05,1.0154233090803555
1242,62.1,0.9597359631449929
1243,62.15,0.9094303703575374
1244,62.2,0.8656575665304367
1245,62.25,0.7892672542688087
1246,62.3,0.7179894670787027
1247,62.35,0.6562022168023482
1248,62.4,0.624745334554816
1249,62.45,0.5934565020519246
1250,62.5,0.5523595315986122
1251,62.55,0.5101120046018114
1252,62.6,0.47782565306134617
1253,62.65,0.44801737897752464
1254,62.7,0.40198870282817445
1255,62.75,0.3489827535227466
1256,62.8,0.31926149171797563
1257,62.85,0.2879527925905937
1258,62.9,0.2576629469833278
1259,62.95,0.2441545750408102
1260,63.0,0.23247131423927805
1261,63.05,0.21522897429210477
1262,63.1,0.18794713138080457
1263,63.15,0.17103664956662692
1264,63.2,0.15622860212622608
1265,63.25,0.16780609435198404
1266,63.3,0.1600613890956122
1267,63.35,0.15522387959769043
1268,63.4,0.1487804150782408
1269,63.45,0.1330892318197369
1270,63.5,0.13624105197674993
1271,63.55,0.13061731561607481
1272,63.6,0.11808248009129736
1273,63.65,0.11942491488001772
1274,63.7,0.09447134785037233
1275,63.75,0.0840608329275196
1276,63.8,0.09062567187211146
1277,63.85,0.07429454926675509
1278,63.9,0.06151563347956472
1279,63.95,0.0508803787323955
1280,64.0,0.044301540386718276
1281,64.05,0.03222239392621752
1282,64.1,0.02751890501433193
1283,64.15,-0.005083327587885694
1284,64.2,-0.02019886723067178
1285,64.25,-0.029375344501162283
1286,64.3,-0.05630585318504383
1287,64.35,-0.09243241285574154
1288,64.4,-0.1279627442192192
1289,64.45,-0.14494806109391822
1290,64.5,-0.18766014845665163
1291,64.55,-0.2268117186531035
1292,64.6,-0.26091783029808585
1293,64.65,-0.29453655046888527
1294,64.7,-0.3117268287223076
1295,64.75,-0.32949356237684385
1296,64.8,-0.36157023241455777
1297,64.85,-0.3760552115323244
1298,64.9,-0.4008749394233187
1299,64.95,-0.43663112190680653
1300,65.0,-0.4529691057846039
1301,65.05,-0.4613261270050673
1302,65.1,-0.46210588211908343
1303,65.15,-0.47107829496240144
1304,65.2,-0.4627227649147832
1305,65.25,-0.4643841692490446
1306,65.3,-0.4603602268920672
1307,65.35,-0.4651214573627721
1308,65.4,-0.4658753386380651
1309,65.45,-0.46094450465186915
1310,65.5,-0.45379181835466936
1311,65.55,-0.44724852385243546
1312,65.6,-0.4529427748037679
1313,65.65,-0.43814770067432074
1314,65.7,-0.42111674117518183
1315,65.75,-0.40731672343133746
1316,65.8,-0.40234859552481106
1317,65.85,-0.3765335711083431
1318,65.9,-0.36735260332161357
1319,65.95,-0.36850340631914086
1320,66.0,-0.36601194729903697
1321,66.05,-0.35289852558284024
1322,66.1,-0.34728858169955396
1323,66.15,-0.34529195534732127
1324,66.2,-0.3412600028780733
1325,66.25,-0.33041149554134447
1326,66.3,-0.3106381328972654
1327,66.35,-0.3244117816619317
1328,66.4,-0.32919476320401336
1329,66.45,-0.3391336966941163
1330,66.5,-0.350632565451746
1331,66.55,-0.35334411452195863
1332,66.6,-0.36396516317984606
1333,66.65,-0.3610692354920159
1334,66.7,-0.37657612810791596
1335,66.75,-0.39605260179214946
1336,66.8,-0.38549496980300096
1337,66.85,-0.3797610747997689
1338,66.9,-0.3792541841315936
1339,66.95,-0.3979852629244733
1340,67.0,-0.40017629920566733
1341,67.05,-0.40290529323224117
1342,67.1,-0.3952248050831428
1343,67.15,-0.3983530501422414
1344,67.2,-0.41795077120614693
1345,67.25,-0.4214321296582846
1346,67.3,-0.4141085878952984
1347,67.35,-0.4064625594008369
1348,67.4,-0.40509399408289065
1349,67.45,-0.39071123463918234
1350,67.5,-0.3608938349659659
1351,67.55,-0.35682066840079457
1352,67.6,-0.33824571652036073
1353,67.65,-0.3278951864156358
1354,67.7,-0.32156207885938637
1355,67.75,-0.2987257492787673
1356,67.8,-0.29039986958161934
1357,67.85,-0.279653739268591
1358,67.9,-0.2529965885199138
1359,67.95,-0.22384813529995268
1360,68.0,-0.22366661262538273
1361,68.05,-0.21652041605031067
1362,68.1,-0.21818297359596028
1363,68.15,-0.22104617690081585
1364,68.2,-0.2311552043722374
1365,68.25,-0.24585065484821841
1366,68.3,-0.2586593073475327
1367,68.35,-0.2810258059559587
1368,68.4,-0.28097813853172643
1369,68.45,-0.2706990374367299
1370,68.5,-0.2821608617677685
1371,68.55,-0.2926462835552502
1372,68.6,-0.31122365432242016
1373,68.65,-0.29269537824660286
1374,68.7,-0.2848233540155107
1375,68.75,-0.26480845555292015
1376,68.8,-0.25062209438958466
1377,68.85,-0.22921242003586267
1378,68.9,-0.20751885085548194
1379,68.95,-0.1878869811984566
1380,69.0,-0.16429947980000642
1381,69.05,-0.13622365527638275
1382,69.1,-0.10922877747285993
1383,69.15,-0.09318120156902734
1384,69.2,-0.06548512838242325
1385,69.25,-0.05603667478447725
1386,69.3,-0.019753245193266426
1387,69.35,-0.007576280348591548
1388,69.4,0.009578914734257184
1389,69.45,0.03937947172956795
1390,69.5,0.07939666149226565
1391,69.55,0.11015216311488656
1392,69.6,0.13556605800598426
1393,69.65,0.17336196391139033
1394,69.7,0.2023743210091035
1395,69.75,0.23358434409958823
1396,69.8,0.241746816031926
1397,69.85,0.2660673396347914
1398,69.9,0.30966952246682267
1399,69.95,0.3453312127863711
1400,70.0,0.3788291468684569
1401,70.05,0.42185426343035554
1402,70.1,0.45768895623409545
1403,70.15,0.5048201551344382
1404,70.2,0.5572333046447536
1405,70.25,0.6071064770225636
1406,70.3,0.6415683391806086
1407,70.35,0.6909412266284849
1408,70.4,0.7369711690393532
1409,70.45,0.7621238463772465
1410,70.5,0.8146967877817828
1411,70.55,0.8469531832134363
1412,70.6,0.893895149494913
1413,70.65,0.9280002875662987
1414,70.7,0.9589251395927265
1415,70.75,0.9945731518699091
1416,70.8,1.0413415751107171
1417,70.85,1.06109083959379
1418,70.9,1.098666686762997
1419,70.95,1.152531530247044
1420,71.0,1.1682092955698726
1421,71.05,1.187229174051469
1422,71.1,1.2286239679350395
1423,71.15,1.2670034535971095
1424,71.2,1.2947230276749842
1425,71.25,1.3258762947297036
1426,71.3,1.3612055868592534
1427,71.35,1.375344066027644
1428,71.4,1.3820643584957886
1429,71.45,1.4035497667756824
1430,71.5,1.4257082479419254
1431,71.55,1.4421471421669059
1432,71.6,1.439053125650968
1433,71.65,1.4407316189594903
1434,71.7,1.449991060413962
1435,71.75,1.4309059019751118
1436,71.8,1.4176458184851557
1437,71.85,1.4061399569447472
1438,71.9,1.4038270244867017
1439,71.95,1.3938510664589683
1440,72.0,1.3732641979973457
1441,72.05,1.3621336092452965
1442,72.1,1.3387743413010604
1443,72.15,1.3189796858469567
1444,72.2,1.3019429848720876
1445,72.25,1.2894081929533703
1446,72.3,1.2805430097809583
1447,72.35,1.2684041476785062
1448,72.4,1.2555648124338945
1449,72.45,1.2367992870157785
1450,72.5,1.2246236721112644
1451,72.55,1.2020844767292462
1452,72.6,1.1945922269226166
1453,72.65,1.173343056745341
1454,72.7,1.147543694509735
1455,72.75,1.1374897255790895
1456,72.8,1.1105484564500316
1457,72.85,1.0761615161404807
1458,72.9,1.0432884408615395
1459,72.95,1.030613061285418
1460,73.0,1.010679782255128
1461,73.05,0.9852177433441431
1462,73.1,0.9757631144148844
1463,73.15,0.9624080852473708
1464,73.2,0.9448046000820829
1465,73.25,0.9340616508095912
1466,73.3,0.9069605730145751
1467,73.35,0.8574006242598129
1468,73.4,0.8139439504453181
1469,73.45,0.7591913966155845
1470,73.5,0.7108731047568678
1471,73.55,0.6453656781621084
1472,73.6,0.6136299367161393
1473,73.65,0.5665192950324046
1474,73.7,0.527296043567198
1475,73.75,0.4805762459802344
1476,73.8,0.4302855888597823
1477,73.85,0.36685651141550196
1478,73.9,0.31304050860764626
1479,73.95,0.2752315471454875
1480,74.0,0.25211071798362195
1481,74.05,0.20096949758806348
1482,74.1,0.16386799015279066
1483,74.15,0.13437743432064894
1484,74.2,0.11599381336143126
