-4.015166439304375,3.960960303411964,8.456320621411894,4.670688583826525,-3.259357215936078,5.279931026430104,65.33870883270332,-3.1169646641573006,-1.275190057848047,0.23363411307076717,8.861590511944152,-2.359463975707335,-2.5050457150273604,-6.129921280045741,2.5747013118723863,5.933197679928616,2.070379148451605,2.0576275308180305,0.7278884986769231,-1.4202790199530926,1.710474865074404,1.9499714797419838,-5.1044654244897005,-3.852610679280221,5.747837942679374,2.5148676355405932,-6.385484207498582,-4.179664267721056,-5.720758389057217,0.2586026816150588,1.7046963800456367,0.97078664766191,10.903112493961263,2.355915901973009,0.018454771463441648,22.411733297438115,-4.970630101958836,4.389829476101454,-2.0569462327859362,-7.165324859126666,0.1405546046272819,12.007212869950557,-1.4778197695888045,9.368255192886295,-0.332317831961909,0.47594680902977626,7.894483705731539,0.7650574010209115,-2.632593692465965
-3.9850576609076658,3.946050027946824,8.409306161732157,4.527467654490894,-3.265855976517334,5.2647610031540175,65.09999906776342,-3.155000933961884,-1.3246178716855859,0.27844793254069333,8.968137128540882,-2.3527594891638737,-2.5267804299396093,-6.105524568534604,2.6932613351384687,5.873312822939851,2.0583538852925005,2.146783514545312,0.721286165516234,-1.42245722230868,1.5986023161949219,1.8036981903536562,-5.077159011043786,-3.7997592743373216,5.746995682801188,2.4244232354251487,-6.358077635545993,-4.153766906596253,-6.017607750056323,0.3429529707408829,1.7033741489698837,1.1020604492371742,11.053830844394252,2.3722557966163405,0.10865139845382538,22.674245506082197,-4.865952882514973,4.4067348243293925,-2.037768248147257,-7.186969724777743,0.1242535337358687,11.89297503653087,-1.4357528677954756,9.750319755598815,-0.2395268849634822,0.4872055039541043,7.70034226067145,0.7233147838240181,-2.61108973548981
-3.943544401870446,3.930246168992817,8.305042483571238,4.3989426446749675,-3.2775141314672616,5.253209087919421,64.858539300928,-3.1806146325312197,-1.3655040605400792,0.3062583015682443,9.012651412844233,-2.3405415089104564,-2.5275746899086173,-6.118031631634725,2.842693097045967,5.810978149633673,2.1529667478787013,2.290893479190144,0.709117759395422,-1.4137047330913437,1.3803333400604179,1.6836592308243252,-5.07537651309582,-3.772430254308805,5.863506632221383,2.3287876744897917,-6.274716236123971,-4.248948490020346,-6.165247861201172,0.34475380873468925,1.6412178595234157,1.1609000192930687,11.167977339640352,2.381853523802993,0.20704945939095695,23.033360450879186,-4.896303611486809,4.376150008748617,-1.990158568688469,-7.148703925617398,0.09362163677303852,11.851895415638497,-1.4089668154116635,10.122486158191812,-0.14547606519043357,0.5906051204995458,7.513481093745443,0.6916309036061205,-2.595971313317468
-3.896068447843226,3.9333965997318674,8.256881102336587,4.2257288459880264,-3.2852952915407814,5.294837310815839,64.70099153685295,-3.2143504395905422,-1.4082320088708635,0.33430547358996915,9.05023692773428,-2.3419879168030815,-2.53400798611645,-6.090666769077997,2.6825637228832346,5.701078299831828,2.208736625072624,2.413614382416707,0.6798017592037652,-1.433499307098967,1.1732838143385536,1.5212359302314429,-5.124373730327663,-3.799327062185006,5.877764403814372,2.302629501042146,-6.321631770966161,-4.304110545859723,-6.420526917131998,0.21666076561805644,1.5517859412680277,1.1462465047475798,11.282313333209595,2.3952795709590005,0.272602897875023,23.33709826301782,-4.84497601922194,4.337919775132669,-2.0091618953228596,-7.193981746656487,0.06890010545722777,11.856375348021254,-1.3374769757483094,10.412991405145418,-0.0647019588099318,0.6389047645385748,7.394164477362606,0.653344267473377,-2.5848366229148283
-3.8553077616726372,3.9389817006367287,8.193085345158618,4.04956905343884,-3.3010076293302544,5.2756827080295965,64.44074210942519,-3.2613050458371555,-1.4320664281207625,0.368222334288887,9.072906302079813,-2.2724677186138775,-2.5193500825262105,-6.064850046917913,2.714527772930902,5.622110754267027,2.1079703654733644,2.540166311713681,0.6811713209914778,-1.407005576367937,1.2016478746752537,1.4525547881063108,-5.203630542253235,-3.7517096634900655,5.7598736434053865,2.1614933073825258,-6.2899526061675175,-4.316273002928345,-6.699543756386787,0.2425362930312896,1.5250621150122656,1.1452984734188552,11.417360096721104,2.4105666484318373,0.37336365231431,23.683385803628536,-4.942441728398339,4.218078556878618,-1.9935826978658313,-7.118911784816266,0.045751623273757,11.854660962588593,-1.3095498711846851,10.687429387473491,0.011306268936176396,0.7069326219112221,7.227700134514832,0.6204663389401375,-2.5608544110076807
-3.8290295431326773,3.901416696883031,8.092772195962946,3.829873484154184,-3.310277746194576,5.256712754059573,64.13630047439531,-3.301759583332057,-1.472954842064808,0.3807184663527543,9.096517409332446,-2.261556490574223,-2.5382879137408345,-6.060717034891366,2.800653127563877,5.580178575975992,2.1389431840323527,2.6702995348895007,0.6549684158123574,-1.4700817852542234,1.1928363270853157,1.3633333133432701,-5.224830829193029,-3.6730191203598124,5.742180000250733,2.061855592377662,-6.300002137463069,-4.246197050348879,-6.933800322318057,0.38899686835703234,1.486970581457453,1.0693258879427932,11.540889912448264,2.4113440025559734,0.4302201711817583,23.94767287809744,-4.76793082050137,4.166236087493796,-1.9617520365805308,-7.028550494195573,0.024603092427848448,11.645558735114896,-1.2936257399333122,10.854336886661608,0.10160808017907733,0.7478963235162264,7.086819055975255,0.5840468025449309,-2.5419700690227156
-3.7891196808646206,3.8998710137135326,8.023590160984686,3.638100582638778,-3.3160123524904233,5.231818838980486,63.68530957892453,-3.3596803135490236,-1.4944178991074066,0.38320256040099127,9.114866874544333,-2.273351869440454,-2.541121699124975,-6.031203484645508,2.9315786953458423,5.63090307923514,2.046535303805734,2.770987042376763,0.6661175837864216,-1.4672709513814677,1.2234654119381274,1.2351394024460314,-5.286871572976583,-3.6625838280429663,5.936102736368504,1.9943856874428574,-6.370280884206082,-4.423293567391914,-7.1203460712017925,0.5343148147449465,1.3885026860045893,0.8658726615389202,11.651545721222503,2.4228694180959036,0.5403866299897392,24.21627436926021,-4.608515696069973,4.10255089511155,-1.8555649647004482,-6.958614884286729,0.015695693689156354,11.790637628748192,-1.250980151915178,10.96401526680915,0.18580224769011888,0.8780841083230269,6.963854212720999,0.559902585980812,-2.5402898214159886
-3.7497488239471037,3.8863731887770094,7.965395919038431,3.46118955412578,-3.3234692349387727,5.203673564710453,63.42539048183283,-3.4121768751767703,-1.5174675946131173,0.39419079596339823,9.084835389428829,-2.3261152010398205,-2.5429076250898923,-6.01573158047454,2.8011881370718457,5.618804373308705,2.0517788944024806,2.847099717630581,0.6641402551332499,-1.4764963793180315,1.1828168269525612,1.1280015096393015,-5.181055799242429,-3.5282516844356615,5.958382867966578,1.839931708127205,-6.331428630476534,-4.284949522318421,-7.297954108238925,0.4220972561205286,1.3853492215705556,0.6514593073708427,11.757761590358797,2.419466070851963,0.6406185384904903,24.406705971040473,-4.4162584887515255,3.9917991103861534,-1.6896678831231902,-6.683520778294138,7.98767864811919e-05,11.720224686737776,-1.2123630773475371,11.003172773925984,0.2499057998494664,0.8812764191981035,6.866934289252142,0.5338504579346942,-2.5281940028650327
-3.7101413054825194,3.8794148539922775,7.933608168238916,3.2650636766003815,-3.3340989601462696,5.176214173326469,63.00253791052013,-3.444156724713544,-1.5483877034933007,0.40395645469498326,9.028839729370855,-2.3440181824596653,-2.5393262748279186,-6.032268161571133,2.8789295655838436,5.617209930902529,2.0487180229466384,2.927997709197628,0.6816237259645326,-1.4501731635402664,1.0954197921502025,0.9732835909340308,-5.064537381938218,-3.5105874088967086,5.99738624430903,1.7233119325970727,-6.20574913602667,-4.2521144937064665,-7.362139447838295,0.33038402657599625,1.3527334300905933,0.44615829152886183,11.820233077912954,2.411685844895137,0.7608900406090624,24.62763690032216,-4.39033608542802,3.9131041529580934,-1.6032158373641738,-6.404677409223515,-0.02073546381203608,11.562207587861886,-1.1701937302049974,10.97121329236844,0.30783867618155175,0.9034659617433962,6.775163294161622,0.5041505611477429,-2.495902061030162
-3.666046897713582,3.839905467098296,7.838180090140316,3.0914604738799665,-3.343920532753895,5.167794403824977,62.56035125461596,-3.480875682067038,-1.5734222114466612,0.40677016661211673,8.938199169075647,-2.3343867348629277,-2.516852627793455,-6.024636991395861,2.6871032440480427,5.587205273550811,2.057213367354821,2.937496627827781,0.6571908726899033,-1.4575300444846926,1.0906495559611422,0.7367214203525472,-5.070082076457927,-3.436027516597568,6.152818491563722,1.613701423961933,-6.041317110722895,-4.419259940341536,-7.548426936861139,0.14381023050778952,1.3150364950188436,0.13819080008442178,11.879953724359074,2.4013692156129527,0.8792226217853502,24.864015913491038,-4.124391132323902,3.7969842776654943,-1.4967121213368573,-6.2207151206029305,-0.057526697724726655,11.49546378750117,-1.0547505218192994,11.003894676539554,0.3937631168762013,0.9248233500936598,6.702297765294791,0.47359767815313103,-2.476770484931133
-3.6606286122306395,3.722612924657774,7.859698319575766,2.916771589117758,-3.34722991996174,5.1414826886042135,61.79947273053356,-3.5173362815352585,-1.6037088374380577,0.41825598198063757,8.846134375181382,-2.324281870830754,-2.4977064309120607,-6.028749123100883,2.6892502905403455,5.614272937524277,2.120845837083386,2.957135362810957,0.606151323393972,-1.4618522433690904,1.1741181452058498,0.5067777275925931,-5.089096439468357,-3.4553951269974243,6.284747280376953,1.5054168825523517,-5.9125570661114,-4.486520535116945,-7.876050937231773,0.18339580149514315,1.3034300935502343,-0.11994283634273638,11.927828645942617,2.3893753381094305,0.9998185681848208,25.092647211949593,-4.049422242387643,3.599054878649726,-1.482770163953696,-5.864717727630797,-0.09492836395772529,11.352537115352906,-0.9618265611495812,11.001853508540098,0.43526055968146776,0.9675961693927265,6.634484397480851,0.4451904097172142,-2.46187001892136
-3.6302222313391015,3.6786373435525848,7.842804374733163,2.744010960367512,-3.350514247214046,5.110049033732729,61.139009131117305,-3.5698858484057188,-1.6276352515059165,0.43887459072072693,8.727959791182535,-2.2873761049858055,-2.4853851508608393,-6.080076461435366,2.81763597306413,5.548329378072196,2.1009381909971463,2.973360112058283,0.6001404865545595,-1.472291344374425,1.1152638227980871,0.22178209589190978,-5.101683505708038,-3.4478361852691957,6.448591052916112,1.4171855200692283,-5.871427616934309,-4.644190774793075,-7.938626767002825,0.12182913971280539,1.321511845000102,-0.2830689582144936,12.016317683562825,2.3764898039045605,1.123055733243713,25.2669026339024,-3.7443855442818315,3.537793010303573,-1.3164030518850776,-5.704855612334252,-0.13827868788655792,11.204684803969442,-0.8477905042935313,11.05833094621529,0.4858751904506166,0.9688563963167975,6.611267413755069,0.4164671981572372,-2.455139443700876
-3.599560915683002,3.5987549770505582,7.845842685556315,2.567804183150953,-3.350893382313835,5.093530404494343,60.63271270514382,-3.6163967926936995,-1.653845987484071,0.4513353581905991,8.661260757187753,-2.3077134152138195,-2.481579603373474,-6.018605040176498,2.869790738017512,5.609143538835253,2.1589163159333813,3.0024099763967516,0.5712483049777328,-1.4633281616561584,1.1725919587565026,-0.0427576029257371,-5.277222166109792,-3.493955322447543,6.5792928237109685,1.2702966191585001,-5.8264528782500395,-4.647920441255083,-8.176196607554884,0.08139167357412318,1.3053890713735605,-0.5459954977920283,12.084451811248826,2.3793441191193967,1.2191446313984433,25.408656680148777,-3.667774480155663,3.41070229851668,-1.222397204836076,-5.4156440424026195,-0.16057438059431903,11.25147803670455,-0.7882069249205912,11.060304013785197,0.5379746504628383,0.9604627574891792,6.567800431101666,0.3936639975664565,-2.446497183879911
-3.560168172243491,3.508937565329789,7.784070090526166,2.377853476626679,-3.3541619361815282,5.03648628148439,60.01801472487203,-3.6608585258201867,-1.6781537290590263,0.4780148209679377,8.569610378500254,-2.3335564297489193,-2.4830880400551867,-5.99086304739209,2.781341307855107,5.642965100751606,2.1174318297894454,2.98912969084498,0.5650260310493725,-1.4871380751275725,1.1335693356787047,-0.2904870105645701,-5.2379939115684655,-3.4082863312762623,6.503387281601477,1.152448618425632,-5.780699382432209,-4.704646546197666,-8.375129350327121,0.026134960209970234,1.2868926382017922,-0.8508812544521798,12.137742737051004,2.366264549324223,1.30796964006148,25.48195408654529,-3.519916659374831,3.3769016142178945,-1.0658111709493723,-5.243184036221414,-0.1959451607053648,11.13892017716929,-0.6600287543787966,11.136158758930558,0.6054237700834992,0.9487752926449329,6.589019615149154,0.3847318342363968,-2.4396365639481203
-3.5220091066403305,3.401748708953444,7.809303388065312,2.2382619834764843,-3.3618972340468924,4.9912167064166235,59.20019233250093,-3.7171200609789032,-1.713847861937861,0.4784813288975754,8.484919829334123,-2.3008955397367616,-2.48280300732608,-5.998535568638399,2.704650243906351,5.570202512924282,2.035111367272032,3.0305973641728583,0.5420321574458681,-1.4987212656630569,1.0198853252199265,-0.6078815116550523,-5.171252304890327,-3.3560972159876843,6.7205174596321,1.0871522110107399,-5.756315721681977,-4.916833059333587,-8.558455869869585,0.007403493952856083,1.1992937671702983,-1.0324422395342778,12.156941046489706,2.3450164339028077,1.4358579119869161,25.629093785215776,-3.434660177912891,3.3145002091744815,-0.8861254647629873,-4.983806228662033,-0.21809033976491685,10.867880906423311,-0.5633051107115854,11.206553409881849,0.6728773632987741,1.0311288186450973,6.613520743313888,0.37666280734330665,-2.4621452736759455
-3.4994423264341896,3.2415800988105854,7.778808632668233,2.0756232175953597,-3.36113240287784,4.925718650198592,58.234581841159304,-3.782949700975717,-1.7300592787434939,0.47388687944551217,8.402618923463873,-2.293771729357863,-2.504616536149886,-5.963582397687027,2.5303714429608424,5.659167840137523,1.9770997976672269,3.0424372113318983,0.5032600556371987,-1.5204885365368175,1.2039482383532816,-0.9076637973472413,-5.196197280606707,-3.3534771588313683,6.744184813722871,1.0915954894460922,-5.6227910226054005,-5.187320713355772,-8.732792910966166,0.007948553697566977,1.2235089561017953,-1.3171735990041469,12.205393411949396,2.3400749393901425,1.5787393531336784,25.778695524386038,-3.412122866583851,3.2756192386767693,-0.748827429117257,-4.861381022697497,-0.26080087345726416,10.677485685284843,-0.4843121159790972,11.349003721049964,0.7420767979844188,1.0707705302671837,6.655049715956459,0.37139677358526485,-2.455534006966465
-3.4850790459185395,3.1586952954912992,7.749034432518276,1.9583123581351898,-3.371388259728691,4.877982539285271,57.31892580973814,-3.849679942437709,-1.761143149975936,0.4768927269567387,8.334375275563106,-2.2255055034610893,-2.49807452689952,-5.909580875549378,2.524591838544476,5.592965226796384,1.8648080262011992,3.0667050271101637,0.5002987135898408,-1.5267737811192832,1.296249365440241,-1.1212126215888234,-5.1818925412806776,-3.3208624274656953,6.850569830179421,0.8974292675708256,-5.610523568584118,-5.430549935588964,-8.78576944539976,-0.23370683210064383,1.2119909396196382,-1.339730610247613,12.278522619040048,2.337295296745121,1.7173569848461478,25.87116160971544,-3.4484067197996002,3.262387617337282,-0.6231560931773051,-4.724781488583918,-0.3051046170899523,10.568040995544303,-0.41553568452758194,11.464606003434053,0.785587044978608,1.1762570790995022,6.640430883032124,0.3639873773673136,-2.464802932028194
-3.46859656707104,3.096463955916285,7.72752679576162,1.8452091214347552,-3.375099167840757,4.819965686808537,56.432618770168595,-3.919580658506033,-1.779413812689914,0.47854860402203947,8.263614686477764,-2.2231218966640567,-2.5019944432731913,-5.94115469635357,2.5698613083954895,5.4505142236641095,1.9022571094047034,3.0741065688725824,0.48487549302671323,-1.5465413721080041,1.286544254530436,-1.390911049938775,-5.194088109916117,-3.313322832423986,6.988239809907341,0.7601305317351037,-5.417312245170695,-5.392659678784758,-9.06497980951067,-0.34437182289986956,1.2031144971172922,-1.2237420276410573,12.333975082876675,2.3440021904186032,1.8809802344069466,26.041645096194767,-3.3300464954021094,3.195003854381909,-0.5537624659695561,-4.572845600524073,-0.3458498184272171,10.482950487213255,-0.2506270872827476,11.571446328426015,0.8455211582288639,1.2258648312878633,6.6475593277676035,0.3473900032883381,-2.4734079676865
-3.441213382543981,3.0581811101386607,7.6483810250424344,1.7136692081622533,-3.3779838147540078,4.765958045529544,55.587123743749245,-3.9752829892714954,-1.8034067086912469,0.48384461208963797,8.178021455867555,-2.230100227794592,-2.500302934288997,-5.931618859870257,2.242831640200819,5.372992175197374,1.9246636981391372,3.0592116401039635,0.47294169344711345,-1.5726634933363999,1.3073625445888524,-1.650023235557783,-5.1596779712062695,-3.254525343476568,7.09994044951615,0.6664047829329354,-5.191491675722489,-5.501117302054883,-9.198375577122805,-0.41429964912960243,1.1717029932868253,-1.363420584952007,12.382303628709767,2.349657236696312,2.033314610200353,26.24769097138851,-3.043799820789914,3.140916360980666,-0.4967763848824761,-4.299269961663633,-0.3824731224626358,10.424630069921534,-0.1504418503310491,11.64422534940038,0.8813596926448876,1.308059884599426,6.672380740834786,0.33476337782105936,-2.4793755169568006
-3.4203184521359087,2.980087033834831,7.544443332831357,1.5884645112012705,-3.381008248534534,4.754264342390973,54.740193338935136,-4.039101109465245,-1.8203476756270842,0.4913720118147754,8.092571668443828,-2.1868956750077593,-2.4906740880390417,-5.904970736459502,2.1710520800024247,5.208798801331969,1.7753647885625015,2.9872253706606546,0.4653278102855584,-1.583854964502635,1.323275982379506,-1.8788914742802434,-5.148582885584016,-3.2587887111310136,7.21783799467754,0.49959585322606487,-5.014165574313648,-5.61910064428709,-9.24165491079973,-0.5469559513520479,1.1486248525943943,-1.4305467692618348,12.431973986064552,2.3519903145687016,2.1781424038398653,26.360634576865458,-2.9713078672371527,3.136583525054797,-0.4216811256679244,-4.231359055831368,-0.42534752364689155,10.297388054097071,-0.005628142407387813,11.727169282463658,0.9556386189157297,1.390927360533231,6.727627460813123,0.32257880258148464,-2.4833272073028563
-3.406192306997223,2.9316088147878765,7.484620639448488,1.4780898802565743,-3.3755939123897685,4.703505035491999,53.869554323652075,-4.100983736508092,-1.8320645932430193,0.49023867316860176,8.017160088537329,-2.145862018120605,-2.482716311175222,-5.938963970983245,1.8908985925565736,5.1807665981140705,1.7473764424700937,2.9206623892829104,0.4620310510939163,-1.5698750873016172,1.1188715583399165,-2.1064686641834185,-5.198183755354227,-3.2447716899813845,7.284267551307941,0.36074348541557383,-4.751079888388304,-5.614991600861628,-9.262539678370498,-0.5411684030356234,1.1286536265841267,-1.3775085870305501,12.461156080534925,2.3490980860003465,2.3621143594153335,26.527638993632284,-2.8769568974452495,3.1607554488116527,-0.393127076699504,-4.0962875389234705,-0.46104135962136306,10.257096388679047,0.159737622939425,11.846812609731636,1.016821716813702,1.4818758046554703,6.8532306144694894,0.3167362727342583,-2.491507105433868
-3.3852936067670343,2.89660994860668,7.437745776223128,1.3904537080276063,-3.367508215598982,4.6802919461645915,52.95725495163367,-4.1467638694358575,-1.8474864525187242,0.4862000617224709,7.949155777451324,-2.108567930759918,-2.46820516985047,-5.901804441194024,1.6295247005365725,5.20183018714458,1.6872029016605492,2.889067078746446,0.45692622911342873,-1.5696983660468689,1.238551560282294,-2.3223610519103968,-5.1077879931803984,-3.26110608940899,7.402428859236427,0.24950137884174495,-4.564438497907355,-5.744071782876286,-9.35980476124446,-0.7304757872165939,1.119831275301024,-1.49070643276918,12.476777071394878,2.3601326978584485,2.540505265193604,26.680972812442867,-2.565203106601321,3.141750188520922,-0.306126673528615,-3.9024465279361005,-0.4903092978845099,10.109871618061165,0.39749393241690234,11.979804137492657,1.0606024471909041,1.5357686118096057,6.989060082382649,0.3066890940738486,-2.511732944700208
-3.3639643823089473,2.8506111095887365,7.340898205330528,1.3153554543520538,-3.3614542426319,4.610285659588378,52.092691213703795,-4.193487939257932,-1.8655566867304965,0.4921620694189862,7.879976399961878,-2.0918532878135574,-2.4732015826034943,-5.884520498672162,1.8317509683835942,5.092125154720741,1.651935513378622,2.828137416050558,0.4277435827711486,-1.6050104293359189,1.3999006192615657,-2.4348623616377805,-5.08351050727521,-3.2828970601691294,7.507635937279387,0.1160723097019835,-4.5486968844257305,-5.668990577985254,-9.650292773946845,-1.0064103461323004,1.010465244523587,-1.644443771362443,12.604669554629961,2.4029060817393346,2.7365765822833263,26.876389006414954,-2.2075905768474784,3.0773490978640665,-0.30783270355665215,-3.7064744711673567,-0.4999161604200546,9.982727126374114,0.6282829039566385,12.164699767582524,1.0850419151431998,1.5642669489904586,7.163338807578521,0.29798521016385265,-2.5239107642558727
-3.3549600217830817,2.7867167657150027,7.327991096505049,1.2727162735435433,-3.360929848693233,4.551044508806672,51.27739094939215,-4.221729510180531,-1.893214997067703,0.48420868455488875,7.842503749747515,-2.0315265464007517,-2.445549529631081,-5.873036602958923,1.6553711938205364,5.090689124843218,1.450491632473718,2.7936944675465205,0.4661271921203491,-1.6366355005919364,1.4971682962679635,-2.6682210010246648,-5.070915377006254,-3.2441714895341653,7.605175910416166,0.016403734085285147,-4.310735318878571,-5.662157527507711,-9.567876073911659,-1.1033579555504542,0.9667082546948496,-1.8782242800161768,12.644040706390438,2.453827063629784,2.930582834077463,26.97542398475803,-1.9817520695145998,3.075821031252465,-0.25913949507688405,-3.58765811396181,-0.5062285930358396,9.764083255416717,0.8244021472126607,12.389419227562431,1.1152841541634972,1.6188260467590225,7.333195984095856,0.28306888920682866,-2.532118045971851
-3.3156411325874093,2.755275258680678,7.286194116120608,1.189787074283537,-3.3639759197485195,4.461208642036416,50.510487346144735,-4.268584985991637,-1.9076304507051023,0.4996277808936413,7.8249851627969065,-2.0246405103479064,-2.442518510844584,-5.900108821588253,1.3107511797608569,5.012074331762304,1.4003673823705,2.7061557502950135,0.44054283005671935,-1.7026950086059272,1.4806180937426383,-2.8465512961978763,-5.061254179145397,-3.226732584172176,7.601857144289491,-0.059396636787482054,-4.082989186951756,-5.80656775488875,-9.452510407628985,-1.2712326929328597,0.9726782390019652,-1.977340657470019,12.670608014898706,2.507184388353856,3.140367609682463,27.100766608305346,-1.6642947874714125,3.1248439524483946,-0.2580431136999864,-3.440821600051138,-0.5092045369439462,9.693962158760439,1.0661268126381918,12.599958507821736,1.1469455391770487,1.6838714891047206,7.545852423891644,0.25904195019252735,-2.5402868021492617
-3.301886383171401,2.6579923026969956,7.224347032067803,1.1274333165504273,-3.3667183219732055,4.380630866020781,49.85243557527976,-4.312159588775759,-1.9313129685040464,0.5090324757471967,7.847962290633922,-1.9959539904202943,-2.456584392473786,-5.862125356565538,1.2210313964531754,5.0442038634207895,1.285408365561128,2.6803328649606257,0.4467372109145588,-1.7484580028106413,1.4697517356139396,-2.9844715841119345,-5.079069853540407,-3.182186715666805,7.644102549704357,-0.21398631747862962,-3.903572025772384,-6.157966278436347,-9.59832105949407,-1.2651088184258756,0.9120363987156156,-2.044160245978226,12.696483934342623,2.57940620035477,3.3802106064461386,27.237936231755956,-1.3495413205970206,3.0563394308214042,-0.15673278508379646,-3.2927125089595664,-0.4999810824505945,9.440587717771471,1.2584903099519271,12.816511656992017,1.1920154923284343,1.7144395129685361,7.718227584733677,0.23964412840011926,-2.5526127484428063
-3.2668257403794287,2.569345893133513,7.210774445481244,1.0801487584950114,-3.3652294186444163,4.327471193588142,49.139490039635284,-4.352142684322796,-1.9613278853539242,0.4982914423059981,7.868154317408528,-2.0293106093923674,-2.461164381186871,-5.843739931420274,1.0588167282617955,4.978016896516766,1.1195694334826571,2.581648063816108,0.4213276388147665,-1.7723078382911206,1.6952017200451401,-3.1670707659517583,-5.121785250024469,-3.2137845386292967,7.73034757897501,-0.352233720892887,-3.72180613892844,-6.218268385930527,-9.640746515994604,-1.4405217847313367,0.8649976574725244,-2.0727762259943066,12.710343973527003,2.6429429918085905,3.6197410724027024,27.355422791731527,-0.8933059150947296,3.045203967740712,-0.1707027939656536,-3.1378459924045328,-0.44818712316490417,9.202296205892303,1.4563736933639921,13.020020912073003,1.2462213719573119,1.7626245195682286,7.941103759428246,0.20991203474731882,-2.5392056081262715
-3.2456637191841042,2.48587833168474,7.2234240158332375,1.004814230773576,-3.3666359533662296,4.260714072684204,48.47479097232858,-4.380324910117824,-1.9877436432975049,0.4961635151206097,7.868054382177004,-2.0385731626559003,-2.458235138892018,-5.818526098308073,0.7311773950773962,4.8906662711913516,1.209310954087907,2.481432848667878,0.4038548130087596,-1.8262728544551767,1.7761825910402385,-3.387239452921245,-5.110664502362184,-3.129620846615828,7.754313809416378,-0.3967951429072471,-3.518177830181468,-6.165946592153575,-9.60112088910641,-1.720478824542936,0.8591107977989177,-2.1611281736551557,12.719981111262566,2.7373020126752508,3.848742014642855,27.474911947228545,-0.4601620906520015,3.0302663183703524,-0.18030637295636723,-2.972157739785578,-0.39701116311967855,9.1742972377147,1.6961812110020098,13.195957729361377,1.2903335189735736,1.8067455966847736,8.182190775648403,0.18635818852105512,-2.528539208619793
-3.246008821217406,2.416949527258204,7.19647920978014,0.9407001132875275,-3.3708140470302186,4.213313664423196,47.8368100872641,-4.428906950337976,-2.008224045701962,0.4983083007182946,7.8972729318599475,-2.068889508626324,-2.4456426491853587,-5.80455289843953,0.7492789738069192,4.931162458154042,1.0215316470110656,2.3471838242303,0.3975536108176102,-1.8525292089851844,1.8269806711297099,-3.6069548071912463,-5.128992371429085,-3.1168416459101516,7.838346639842888,-0.49864132980256387,-3.2866169558474576,-6.428375439929887,-9.538159472486686,-2.098270324328456,0.883436190128725,-2.283535918949725,12.674666680253518,2.8535082407126167,4.095859656453708,27.645332142031805,0.07302651077138587,3.0843791348955114,-0.17012797874232283,-2.777745716067807,-0.3442878349199713,9.0827543463229,1.956382119664927,13.338937437972032,1.3096226999609437,1.7708966983413768,8.431522787774378,0.16748829500241189,-2.5317600414520878
-3.223935685937566,2.3200415501915765,7.184336622179697,0.9022061144056164,-3.3543044810606495,4.141985727519592,47.08339888925095,-4.469035867197705,-2.0165759683615607,0.5040697724453935,7.900797033021836,-2.154570572332699,-2.449012448392234,-5.799166241254208,0.5657671564349356,4.814063333673472,1.0962432510168143,2.2251402433456198,0.38139167746061164,-1.9060548538465016,1.8260588745444144,-3.7888003661120018,-5.219150589901033,-3.062900226874467,7.838472826572479,-0.5743558699599355,-3.2351340038974814,-6.683462186581205,-9.664807622630487,-2.3967277573608947,0.8134407042744789,-2.4987106752816293,12.590736480713126,2.983381236248594,4.337661389919317,27.746256043059148,0.38043314629084746,3.1090185874735785,-0.15549545252004654,-2.637738234358948,-0.2853067042601328,8.926626440596412,2.173323706579847,13.482933152066023,1.3433779808162665,1.742461422013731,8.692056033536355,0.15055048936785223,-2.507028893777145
-3.2273991349383384,2.216333494571842,7.180804039360317,0.8513304392164825,-3.3387154301978654,4.099311443808883,46.444592365289836,-4.509112418567333,-2.0389076613369763,0.5031850008563586,7.8910579025746586,-2.103817289738078,-2.4378128214768044,-5.784834124565367,0.3750936100309725,4.838053613071337,0.9012714285398181,2.178205382431845,0.3882685260954248,-1.8974271809925518,2.011830341346005,-3.899274521158241,-5.2653097515720155,-3.070404901590489,7.890664428817179,-0.5831339017651682,-3.217207615232063,-7.026034659071031,-9.688709169928968,-2.692727321668469,0.8019844402008435,-2.542418932658123,12.514276451442502,3.1113410451283863,4.542009335844665,27.885505037304675,0.7962271965082783,3.119030085189631,-0.1645351756860924,-2.4367875233535017,-0.21454664940892065,8.818254269339032,2.4109989250327635,13.610112319281376,1.3798499439934904,1.7482818821175454,8.940306788698404,0.11920717992657819,-2.510162861217586
-3.187831322082793,2.147872078826934,7.122034089641661,0.8469903110255073,-3.3227690143246336,4.067376460949606,45.80920001167492,-4.553946464883251,-2.0554781003578526,0.4992408668337435,7.848969324187034,-2.091525272251313,-2.432386412607086,-5.772595212143141,0.17977329401635714,4.7395218148174045,0.871422911824873,1.9848194306309368,0.39557227337105816,-1.9277144228279104,2.037642271223286,-4.121034115225611,-5.278489338855962,-3.0564251148256245,7.967927009535161,-0.6906125403850896,-3.2335296933737427,-7.196415480317655,-9.70862475434378,-3.0595629027975817,0.8292334496584574,-2.49476215508133,12.419010051624113,3.2504678994346055,4.7725034474719426,28.076175274989957,1.1635699359298834,3.1167861461715107,-0.25796320240433596,-2.3498288703803034,-0.15458586763938043,8.674581952068154,2.6098230157428794,13.683621352554125,1.4139813503680871,1.7413196884779831,9.121145638399318,0.08674899436038307,-2.5144663114764496
