FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
20447,32199.165185586,1,0,0,0,0,0,0.0306054331731001
20448,32199.190300048,6,0,0,0,0,0,0.0344254365593302
20449,32199.215395995,1,0,0,0,0,0,0.0306083793693421
20450,32199.24050891,6,0,0,0,0,0,0.0344094924384912
20451,32199.26560213,1,0,0,0,0,0,0.0306052598674388
20452,32199.290698363,6,0,0,0,0,0,0.0344346217593788
20453,32199.315811034,1,0,0,0,0,0,0.0306179111807132
20454,32199.34090869,6,0,0,0,0,0,0.0344179844158946
20455,32199.366000895,1,0,0,0,0,0,0.0306227637392294
20456,32199.391098224,6,0,0,0,0,0,0.0344181577215559
20457,32199.416209715,1,0,0,0,0,0,0.0306062997014065
20458,32199.441305785,6,0,0,0,0,0,0.0344061996309266
20459,32199.466401285,1,0,0,0,0,0,0.0306114988712453
20460,32199.491494545,6,0,0,0,0,0,0.0344254365593302
20461,32199.516607867,1,0,0,0,0,0,0.0305969411956967
20462,32199.541703693,6,0,0,0,0,0,0.0344405141518627
20463,32199.566796996,1,0,0,0,0,0,0.0306066463127291
20464,32199.591893228,6,0,0,0,0,0,0.0344242234197012
20465,32199.617006144,1,0,0,0,0,0,0.0306056064787614
20466,32199.642098631,6,0,0,0,0,0,0.0344299425065238
20467,32199.667196816,1,0,0,0,0,0,0.0306049132561162
20468,32199.692289834,6,0,0,0,0,0,0.0344224903630882
20469,32199.717405354,1,0,0,0,0,0,0.0305955547504063
20470,32199.742499631,6,0,0,0,0,0,0.0344318488687981
20471,32199.767613401,1,0,0,0,0,0,0.0306099391202937
20472,32199.792708494,6,0,0,0,0,0,0.0344245700310237
20473,32199.817801797,1,0,0,0,0,0,0.0305889691352772
20474,32199.842917642,6,0,0,0,0,0,0.0344119187177493
20475,32199.868010986,1,0,0,0,0,0,0.0306016204485516
20476,32199.893106321,6,0,0,0,0,0,0.034424743336685
20477,32199.918200682,1,0,0,0,0,0,0.0306026602825194
20478,32199.943313394,6,0,0,0,0,0,0.0344230102800721
20479,32199.968409463,1,0,0,0,0,0,0.0305842898824223
20480,32199.993501831,6,0,0,0,0,0,0.0344120920234106
20481,32200.018599485,1,0,0,0,0,0,0.0305929551654869
20482,32200.043694294,6,0,0,0,0,0,0.0344084526045235
20483,32200.068806395,1,0,0,0,0,0,0.0306057797844227
20484,32200.093901204,6,0,0,0,0,0,0.0344159047479591
20485,32200.118997882,1,0,0,0,0,0,0.0306005806145838
20486,32200.144110349,6,0,0,0,0,0,0.0344240501140399
20487,32200.169205524,1,0,0,0,0,0,0.0306128853165357
20488,32200.194299925,6,0,0,0,0,0,0.0344124386347332
20489,32200.219414428,1,0,0,0,0,0,0.0306158315127777
20490,32200.24450891,6,0,0,0,0,0,0.0344169445819268
20491,32200.269623207,1,0,0,0,0,0,0.0306061263957452
20492,32200.294716917,6,0,0,0,0,0,0.0344228369744108
20493,32200.319810545,1,0,0,0,0,0,0.0305945149164386
20494,32200.344925943,6,0,0,0,0,0,0.034427689532927
20495,32200.370018269,1,0,0,0,0,0,0.0306007539202451
20496,32200.395127034,6,0,0,0,0,0,0.0344003072384427
20497,32200.420229165,1,0,0,0,0,0,0.0305938216937934
20498,32200.445321206,6,0,0,0,0,0,0.034400480544104
20499,32200.47041931,1,0,0,0,0,0,0.0306095925089711
20500,32200.495530435,6,0,0,0,0,0,0.034410532272459
20501,32200.520624102,1,0,0,0,0,0,0.0306114988712453
20502,32200.545721678,6,0,0,0,0,0,0.0344202373894914
20503,32200.570814126,1,0,0,0,0,0,0.0305981543353257
20504,32200.595911335,6,0,0,0,0,0,0.0344113988007654
20505,32200.621023355,1,0,0,0,0,0,0.0306179111807132
20506,32200.646120115,6,0,0,0,0,0,0.034427689532927
20507,32200.671214272,1,0,0,0,0,0,0.030617217958068
20508,32200.696305947,6,0,0,0,0,0,0.034411745412088
20509,32200.721422606,1,0,0,0,0,0,0.0306151382901325
20510,32200.746517008,6,0,0,0,0,0,0.0344167712762655
20511,32200.771610512,1,0,0,0,0,0,0.0306225904335681
20512,32200.796724038,6,0,0,0,0,0,0.0344067195479105
20513,32200.821821165,1,0,0,0,0,0,0.0305957280560676
20514,32200.846933063,6,0,0,0,0,0,0.0344133051630397
20515,32200.872029215,1,0,0,0,0,0,0.0305979810296644
20516,32200.897124062,6,0,0,0,0,0,0.034420584000814
20517,32200.922219114,1,0,0,0,0,0,0.0305946882220999
20518,32200.947313678,6,0,0,0,0,0,0.0344217971404431
20519,32200.972426675,1,0,0,0,0,0,0.0306116721769066
20520,32200.997522786,6,0,0,0,0,0,0.0344010004610878
20521,32201.022631713,1,0,0,0,0,0,0.0305939949994547
20522,32201.047710203,6,0,0,0,0,0,0.0344138250800235
20523,32201.072826007,1,0,0,0,0,0,0.0305815169918416
20524,32201.097920328,6,0,0,0,0,0,0.0344091458271686
20525,32201.123014973,1,0,0,0,0,0,0.0306322955506005
20526,32201.148109576,6,0,0,0,0,0,0.0344084526045235
20527,32201.173203693,1,0,0,0,0,0,0.0306203374599713
20528,32201.198298461,6,0,0,0,0,0,0.0344153848309752
20529,32201.223411579,1,0,0,0,0,0,0.0306134052335196
20530,32201.248508137,6,0,0,0,0,0,0.0344183310272172
20531,32201.273602171,1,0,0,0,0,0,0.0306179111807132
20532,32201.298696816,6,0,0,0,0,0,0.0344204106951527
20533,32201.323827106,1,0,0,0,0,0,0.0306014471428903
20534,32201.348924478,6,0,0,0,0,0,0.0344067195479105
20535,32201.374018595,1,0,0,0,0,0,0.0306014471428903
20536,32201.399112953,6,0,0,0,0,0,0.0344224903630882
20537,32201.424208494,1,0,0,0,0,0,0.0306123653995518
20538,32201.449322264,6,0,0,0,0,0,0.0344136517743623
20539,32201.474417642,1,0,0,0,0,0,0.0305887958296159
20540,32201.499512206,6,0,0,0,0,0,0.0344165979706042
20541,32201.524623655,1,0,0,0,0,0,0.0306104590372776
20542,32201.549718097,6,0,0,0,0,0,0.0344202373894914
20543,32201.574813638,1,0,0,0,0,0,0.0305965945843741
20544,32201.599907388,6,0,0,0,0,0,0.0344056797139428
20545,32201.6250201,1,0,0,0,0,0,0.0305815169918416
20546,32201.650133259,6,0,0,0,0,0,0.0344120920234106
20547,32201.67521297,1,0,0,0,0,0,0.0305773576559705
20548,32201.700326129,6,0,0,0,0,0,0.0344150382196526
20549,32201.725420979,1,0,0,0,0,0,0.0305761445163415
20550,32201.750513671,6,0,0,0,0,0,0.034407586076217
20551,32201.775605263,1,0,0,0,0,0,0.030569385595551
20552,32201.800705524,6,0,0,0,0,0,0.0344152115253139
20553,32201.825816445,1,0,0,0,0,0,0.0305498020558249
20554,32201.850932819,6,0,0,0,0,0,0.0343973610422007
20555,32201.876027628,1,0,0,0,0,0,0.0305738915427447
20556,32201.901140258,6,0,0,0,0,0,0.0344044665743137
20557,32201.926237099,1,0,0,0,0,0,0.03056522625968
20558,32201.951330972,6,0,0,0,0,0,0.0344204106951527
20559,32201.976425943,1,0,0,0,0,0,0.0305790907125835
20560,32202.001539834,6,0,0,0,0,0,0.0344178111102333
20561,32202.026634236,1,0,0,0,0,0,0.0305524016407443
20562,32202.051729165,6,0,0,0,0,0,0.0344179844158946
20563,32202.076823281,1,0,0,0,0,0,0.0305624533690993
20564,32202.101937051,6,0,0,0,0,0,0.0344131318573784
20565,32202.127032429,1,0,0,0,0,0,0.0305588139502121
20566,32202.152127278,6,0,0,0,0,0,0.0344240501140399
20567,32202.1772524,1,0,0,0,0,0,0.0305662660936477
20568,32202.20233325,6,0,0,0,0,0,0.0344330620084271
20569,32202.227430622,1,0,0,0,0,0,0.0305321248783729
20570,32202.25252425,6,0,0,0,0,0,0.0344119187177493
20571,32202.277638753,1,0,0,0,0,0,0.0305515351124378
20572,32202.302733518,6,0,0,0,0,0,0.0344048131856363
20573,32202.327826455,1,0,0,0,0,0,0.0305527482520669
20574,32202.352922199,6,0,0,0,0,0,0.0344318488687981
20575,32202.378033568,1,0,0,0,0,0,0.0305399236331311
20576,32202.403133015,6,0,0,0,0,0,0.0344015203780717
20577,32202.428245644,1,0,0,0,0,0,0.0305425232180505
20578,32202.453340656,6,0,0,0,0,0,0.0344039466573298
20579,32202.478453693,1,0,0,0,0,0,0.0305468558595829
20580,32202.503547565,6,0,0,0,0,0,0.0344337552310723
20581,32202.528644164,1,0,0,0,0,0,0.0305452961086312
20582,32202.553735919,6,0,0,0,0,0,0.0344181577215559
20583,32202.578832843,1,0,0,0,0,0,0.0305518817237604
20584,32202.603944172,6,0,0,0,0,0,0.0344018669893943
20585,32202.629041381,1,0,0,0,0,0,0.0305879293013094
20586,32202.654133951,6,0,0,0,0,0,0.0344015203780717
20587,32202.679230426,1,0,0,0,0,0,0.0305832500484545
20588,32202.704344562,6,0,0,0,0,0,0.0344107055781203
20589,32202.72943819,1,0,0,0,0,0,0.0305834233541158
20590,32202.754534097,6,0,0,0,0,0,0.0344309823404916
20591,32202.779626302,1,0,0,0,0,0,0.0305959013617289
20592,32202.804720986,6,0,0,0,0,0,0.0344186776385398
20593,32202.829836424,1,0,0,0,0,0,0.0305759712106802
20594,32202.854931314,6,0,0,0,0,0,0.0344195441668462
20595,32202.880024739,1,0,0,0,0,0,0.0305742381540672
20596,32202.905140421,6,0,0,0,0,0,0.0344093191328299
20597,32202.930233274,1,0,0,0,0,0,0.030555174531325
20598,32202.955348956,6,0,0,0,0,0,0.0344185043328785
20599,32202.980443195,1,0,0,0,0,0,0.0305702521238575
20600,32203.005537474,6,0,0,0,0,0,0.0344162513592817
20601,32203.030652139,1,0,0,0,0,0,0.0305494554445023
20602,32203.055745969,6,0,0,0,0,0,0.0344261297819754
20603,32203.080841551,1,0,0,0,0,0,0.0305659194823252
20604,32203.105935993,6,0,0,0,0,0,0.0344386077895885
20605,32203.131031168,1,0,0,0,0,0,0.0305447761916474
20606,32203.156144856,6,0,0,0,0,0,0.034417637804572
20607,32203.181240029,1,0,0,0,0,0,0.0305485889161958
20608,32203.2063315,6,0,0,0,0,0,0.0344261297819754
20609,32203.231427285,1,0,0,0,0,0,0.030539230410486
20610,32203.256543049,6,0,0,0,0,0,0.034430635729169
20611,32203.281637857,1,0,0,0,0,0,0.0305558677539701
20612,32203.306730629,6,0,0,0,0,0,0.0344122653290719
20613,32203.33182674,1,0,0,0,0,0,0.0305428698293731
20614,32203.356941038,6,0,0,0,0,0,0.0344280361442496
20615,32203.382035074,1,0,0,0,0,0,0.0305338579349859
20616,32203.407149128,6,0,0,0,0,0,0.034426476393298
20617,32203.432257934,1,0,0,0,0,0,0.0305270990141954
20618,32203.457357664,6,0,0,0,0,0,0.034400480544104
20619,32203.482452065,1,0,0,0,0,0,0.0305378439651956
20620,32203.507544554,6,0,0,0,0,0,0.0344053331026202
20621,32203.532660562,1,0,0,0,0,0,0.0305527482520669
20622,32203.557755208,6,0,0,0,0,0,0.0344108788837816
20623,32203.582869504,1,0,0,0,0,0,0.030546335942599
20624,32203.607961505,6,0,0,0,0,0,0.0344067195479105
20625,32203.633057656,1,0,0,0,0,0,0.030568172455922
20626,32203.658153035,6,0,0,0,0,0,0.0343982275705071
20627,32203.683266926,1,0,0,0,0,0,0.030588275912632
20628,32203.708362506,6,0,0,0,0,0,0.0344108788837816
20629,32203.733456948,1,0,0,0,0,0,0.0306049132561162
20630,32203.75855135,6,0,0,0,0,0,0.0344292492838787
20631,32203.783645955,1,0,0,0,0,0,0.0305790907125835
20632,32203.80876005,6,0,0,0,0,0,0.0344295958952013
20633,32203.833852049,1,0,0,0,0,0,0.0306286561317134
20634,32203.858944375,6,0,0,0,0,0,0.0344237035027173
20635,32203.884042642,1,0,0,0,0,0,0.0306090725919872
20636,32203.909157836,6,0,0,0,0,0,0.0344165979706042
20637,32203.934251708,1,0,0,0,0,0,0.0306139251505034
20638,32203.959377848,6,0,0,0,0,0,0.0344226636687495
20639,32203.984460651,1,0,0,0,0,0,0.0306161781241003
20640,32204.009554116,6,0,0,0,0,0,0.0344122653290719
20641,32204.034670165,1,0,0,0,0,0,0.0306451201695363
20642,32204.059763915,6,0,0,0,0,0,0.0344186776385398
20643,32204.084878092,1,0,0,0,0,0,0.0306423472789556
20644,32204.109971556,6,0,0,0,0,0,0.0344171178875881
20645,32204.135068358,1,0,0,0,0,0,0.0306553452035526
20646,32204.160181761,6,0,0,0,0,0,0.0344056797139428
20647,32204.185273599,1,0,0,0,0,0,0.0306459866978427
20648,32204.210369993,6,0,0,0,0,0,0.0344271696159431
20649,32204.235466022,1,0,0,0,0,0,0.030643213807262
20650,32204.260577228,6,0,0,0,0,0,0.0344243967253624
20651,32204.285671101,1,0,0,0,0,0,0.0306359349694877
20652,32204.310769653,6,0,0,0,0,0,0.0343980542648458
20653,32204.335864378,1,0,0,0,0,0,0.0306066463127291
20654,32204.360976194,6,0,0,0,0,0,0.0344103589667977
20655,32204.386071409,1,0,0,0,0,0,0.0305945149164386
20656,32204.411167113,6,0,0,0,0,0,0.0344287293668948
20657,32204.436261352,1,0,0,0,0,0,0.0305887958296159
20658,32204.461376383,6,0,0,0,0,0,0.034401693683733
20659,32204.486469358,1,0,0,0,0,0,0.030597114501358
20660,32204.511563231,6,0,0,0,0,0,0.0344178111102333
20661,32204.536678425,1,0,0,0,0,0,0.030601273837229
20662,32204.56177364,6,0,0,0,0,0,0.0344131318573784
20663,32204.586884846,1,0,0,0,0,0,0.0305884492182933
20664,32204.611981158,6,0,0,0,0,0,0.0344003072384427
20665,32204.637077065,1,0,0,0,0,0,0.030584116576761
20666,32204.662186766,6,0,0,0,0,0,0.0344082792988622
20667,32204.687283283,1,0,0,0,0,0,0.0305735449314221
20668,32204.712399291,6,0,0,0,0,0,0.0344101856611364
20669,32204.737492348,1,0,0,0,0,0,0.0305627999804219
20670,32204.76258858,6,0,0,0,0,0,0.0344108788837816
20671,32204.787702635,1,0,0,0,0,0,0.030559333867196
20672,32204.812795368,6,0,0,0,0,0,0.0344141716913461
20673,32204.83789213,1,0,0,0,0,0,0.0305615868407928
20674,32204.863003458,6,0,0,0,0,0,0.0343906021214102
20675,32204.888099851,1,0,0,0,0,0,0.0305555211426476
20676,32204.913194212,6,0,0,0,0,0,0.0344091458271686
20677,32204.938289021,1,0,0,0,0,0,0.0305444295803248
20678,32204.963402343,6,0,0,0,0,0,0.034430635729169
20679,32204.988498858,1,0,0,0,0,0,0.0305342045463085
20680,32205.013592934,6,0,0,0,0,0,0.0344150382196526
20681,32205.038685301,1,0,0,0,0,0,0.0305430431350344
20682,32205.063819619,6,0,0,0,0,0,0.0344018669893943
20683,32205.088916177,1,0,0,0,0,0,0.0305501486671475
20684,32205.114009968,6,0,0,0,0,0,0.0343999606271201
20685,32205.139122149,1,0,0,0,0,0,0.030546335942599
20686,32205.164217812,6,0,0,0,0,0,0.0344055064082815
20687,32205.189311196,1,0,0,0,0,0,0.0305380172708569
20688,32205.214424071,6,0,0,0,0,0,0.0344223170574269
20689,32205.239521077,1,0,0,0,0,0,0.0305506685841313
20690,32205.264631062,6,0,0,0,0,0,0.0343933750119909
20691,32205.289710163,1,0,0,0,0,0,0.0305477223878893
20692,32205.314806354,6,0,0,0,0,0,0.0343919885667006
20693,32205.339917317,1,0,0,0,0,0,0.0305234595953083
20694,32205.365014078,6,0,0,0,0,0,0.0344107055781203
20695,32205.390107094,1,0,0,0,0,0,0.0305340312406472
20696,32205.415200967,6,0,0,0,0,0,0.0343952813742652
20697,32205.440297118,1,0,0,0,0,0,0.0305432164406957
20698,32205.465387898,6,0,0,0,0,0,0.0344249166423463
20699,32205.490507568,1,0,0,0,0,0,0.0305189536481146
20700,32205.515598712,6,0,0,0,0,0,0.0344152115253139
20701,32205.540696247,1,0,0,0,0,0,0.0305068222518241
20702,32205.565790608,6,0,0,0,0,0,0.034408799215846
20703,32205.590903319,1,0,0,0,0,0,0.0305331647123407
20704,32205.61601538,6,0,0,0,0,0,0.0344160780536204
20705,32205.641112221,1,0,0,0,0,0,0.0305045692782273
20706,32205.6662065,6,0,0,0,0,0,0.0344174644989107
20707,32205.691319212,1,0,0,0,0,0,0.0305139277839371
20708,32205.71641691,6,0,0,0,0,0,0.0344143449970074
20709,32205.741528686,1,0,0,0,0,0,0.0305212066217114
20710,32205.766622556,6,0,0,0,0,0,0.0344032534346847
20711,32205.791719643,1,0,0,0,0,0,0.0305324714896955
20712,32205.816831907,6,0,0,0,0,0,0.034424743336685
20713,32205.841928588,1,0,0,0,0,0,0.0305206867047276
20714,32205.867022989,6,0,0,0,0,0,0.0343977076535233
20715,32205.892133341,1,0,0,0,0,0,0.0305038760555821
20716,32205.917231402,6,0,0,0,0,0,0.0343904288157489
20717,32205.942327065,1,0,0,0,0,0,0.0305368041312279
20718,32205.967420897,6,0,0,0,0,0,0.0344001339327814
20719,32205.992532103,1,0,0,0,0,0,0.030517393897163
20720,32206.017627522,6,0,0,0,0,0,0.0344065462422492
20721,32206.042724119,1,0,0,0,0,0,0.0305276189311793
20722,32206.06781909,6,0,0,0,0,0,0.0344127852460558
20723,32206.092932534,1,0,0,0,0,0,0.0305340312406472
20724,32206.11802657,6,0,0,0,0,0,0.0344275162272657
20725,32206.143122638,1,0,0,0,0,0,0.0305310850444052
20726,32206.168236367,6,0,0,0,0,0,0.0343912953440554
20727,32206.193328286,1,0,0,0,0,0,0.0305135811726145
20728,32206.218445067,6,0,0,0,0,0,0.0344077593818783
20729,32206.243538939,1,0,0,0,0,0,0.0305225930670018
20730,32206.268634887,6,0,0,0,0,0,0.0343944148459587
20731,32206.293727008,1,0,0,0,0,0,0.0305283121538245
20732,32206.318843382,6,0,0,0,0,0,0.0344127852460558
20733,32206.3439364,1,0,0,0,0,0,0.0305284854594858
20734,32206.369031737,6,0,0,0,0,0,0.0344049864912976
20735,32206.394125976,1,0,0,0,0,0,0.0305125413386468
20736,32206.419255452,6,0,0,0,0,0,0.0344039466573298
20737,32206.44433382,1,0,0,0,0,0,0.0305123680329855
20738,32206.469427652,6,0,0,0,0,0,0.034378644030781
20739,32206.494524657,1,0,0,0,0,0,0.0304849857385011
20740,32206.51961804,6,0,0,0,0,0,0.0344233568913947
20741,32206.544730751,1,0,0,0,0,0,0.030521553233034
20742,32206.569825641,6,0,0,0,0,0,0.0343970144308781
20743,32206.594922769,1,0,0,0,0,0,0.0305180871198082
20744,32206.62001595,6,0,0,0,0,0,0.0343992674044749
20745,32206.645131306,1,0,0,0,0,0,0.030511501504679
20746,32206.670225258,6,0,0,0,0,0,0.0344084526045235
20747,32206.695339354,1,0,0,0,0,0,0.0305227663726631
20748,32206.720434406,6,0,0,0,0,0,0.0343949347629426
20749,32206.745529337,1,0,0,0,0,0,0.0305158341462114
20750,32206.770641601,6,0,0,0,0,0,0.0343907754270715
20751,32206.79573657,1,0,0,0,0,0,0.0305234595953083
20752,32206.820830483,6,0,0,0,0,0,0.0344042932686524
20753,32206.845925739,1,0,0,0,0,0,0.0305322981840342
20754,32206.871041666,6,0,0,0,0,0,0.0343964945138942
20755,32206.896136433,1,0,0,0,0,0,0.0305411367727602
20756,32206.921230019,6,0,0,0,0,0,0.0343793372534262
20757,32206.946343422,1,0,0,0,0,0,0.0305470291652442
20758,32206.971439126,6,0,0,0,0,0,0.0343926817893458
20759,32206.996532348,1,0,0,0,0,0,0.0305439096633409
20760,32207.021626179,6,0,0,0,0,0,0.0343949347629426
20761,32207.046723509,1,0,0,0,0,0,0.0305603737011638
20762,32207.07183386,6,0,0,0,0,0,0.0344023869063782
20763,32207.09692989,1,0,0,0,0,0,0.030534551157631
20764,32207.122024698,6,0,0,0,0,0,0.0344008271554265
20765,32207.147121051,1,0,0,0,0,0,0.0305250193462599
20766,32207.172233884,6,0,0,0,0,0,0.0344093191328299
20767,32207.197348834,1,0,0,0,0,0,0.0305428698293731
20768,32207.222443114,6,0,0,0,0,0,0.0344070661592331
20769,32207.2475378,1,0,0,0,0,0,0.0305589872558734
20770,32207.272651855,6,0,0,0,0,0,0.0343864427855392
20771,32207.297744423,1,0,0,0,0,0,0.0305461626369377
20772,32207.322858356,6,0,0,0,0,0,0.0344160780536204
20773,32207.347955117,1,0,0,0,0,0,0.0305329914066794
20774,32207.373069375,6,0,0,0,0,0,0.034398747487491
20775,32207.398163248,1,0,0,0,0,0,0.0305257125689051
20776,32207.423256388,6,0,0,0,0,0,0.0344214505291205
20777,32207.44836983,1,0,0,0,0,0,0.0305348977689536
20778,32207.473466714,6,0,0,0,0,0,0.0344148649139913
20779,32207.498559121,1,0,0,0,0,0,0.0305498020558249
20780,32207.523670572,6,0,0,0,0,0,0.0343982275705071
20781,32207.548768147,1,0,0,0,0,0,0.0305692122898897
20782,32207.573864947,6,0,0,0,0,0,0.0344233568913947
20783,32207.59895825,1,0,0,0,0,0,0.0305485889161958
20784,32207.624073281,6,0,0,0,0,0,0.034400480544104
20785,32207.64916455,1,0,0,0,0,0,0.0305579474219057
20786,32207.674262003,6,0,0,0,0,0,0.0344001339327814
20787,32207.699374143,1,0,0,0,0,0,0.0305976344183419
20788,32207.724468463,6,0,0,0,0,0,0.0344072394648944
20789,32207.749585122,1,0,0,0,0,0,0.0305848097994061
20790,32207.774679401,6,0,0,0,0,0,0.0344393010122337
20791,32207.79979252,1,0,0,0,0,0,0.030594168305116
20792,32207.824887369,6,0,0,0,0,0,0.0344183310272172
20793,32207.849999794,1,0,0,0,0,0,0.0305879293013094
20794,32207.875095457,6,0,0,0,0,0,0.0344160780536204
20795,32207.900190754,1,0,0,0,0,0,0.0305751046823737
20796,32207.925302855,6,0,0,0,0,0,0.0344224903630882
20797,32207.950399128,1,0,0,0,0,0,0.0305685190672446
20798,32207.975495847,6,0,0,0,0,0,0.0344179844158946
20799,32208.000589557,1,0,0,0,0,0,0.0305602003955025
20800,32208.025701903,6,0,0,0,0,0,0.0343932017063296
20801,32208.050795531,1,0,0,0,0,0,0.0305919153315192
20802,32208.075893066,6,0,0,0,0,0,0.0343980542648458
20803,32208.100986977,1,0,0,0,0,0,0.0305544813086798
20804,32208.1260791,6,0,0,0,0,0,0.0344015203780717
20805,32208.151193683,1,0,0,0,0,0,0.0305674792332768
20806,32208.176289428,6,0,0,0,0,0,0.0343940682346361
20807,32208.201385904,1,0,0,0,0,0,0.0305804771578738
20808,32208.226498818,6,0,0,0,0,0,0.0343982275705071
20809,32208.251594236,1,0,0,0,0,0,0.0305574275049218
20810,32208.276705402,6,0,0,0,0,0,0.0343989207931523
20811,32208.301802977,1,0,0,0,0,0,0.0305688656785671
20812,32208.326897297,6,0,0,0,0,0,0.0344113988007654
20813,32208.352006591,1,0,0,0,0,0,0.0305602003955025
20814,32208.377104449,6,0,0,0,0,0,0.0344065462422492
20815,32208.402198241,1,0,0,0,0,0,0.0305418299954054
20816,32208.427294758,6,0,0,0,0,0,0.0343911220383941
20817,32208.452389037,1,0,0,0,0,0,0.0305395770218086
20818,32208.477501302,6,0,0,0,0,0,0.034400480544104
20819,32208.502599038,1,0,0,0,0,0,0.0305380172708569
20820,32208.52771179,6,0,0,0,0,0,0.0343980542648458
20821,32208.552807087,1,0,0,0,0,0,0.0305468558595829
20822,32208.577901732,6,0,0,0,0,0,0.034413478468701
20823,32208.603014973,1,0,0,0,0,0,0.030539230410486
20824,32208.628108437,6,0,0,0,0,0,0.0343883491478134
20825,32208.653203164,1,0,0,0,0,0,0.0305291786821309
20826,32208.67830017,6,0,0,0,0,0,0.0344013470724104
20827,32208.703412352,1,0,0,0,0,0,0.0305286587651471
20828,32208.728508137,6,0,0,0,0,0,0.0343952813742652
20829,32208.7536027,1,0,0,0,0,0,0.0305258858745664
20830,32208.778715859,6,0,0,0,0,0,0.0343932017063296
20831,32208.803810342,1,0,0,0,0,0,0.0305444295803248
20832,32208.828906859,6,0,0,0,0,0,0.0344122653290719
20833,32208.854020059,1,0,0,0,0,0,0.0305139277839371
20834,32208.87911454,6,0,0,0,0,0,0.0343956279855877
20835,32208.904226805,1,0,0,0,0,0,0.0305466825539216
20836,32208.929324217,6,0,0,0,0,0,0.0343822834496681
20837,32208.954431965,1,0,0,0,0,0,0.0305432164406957
20838,32208.979529581,6,0,0,0,0,0,0.0344271696159431
20839,32209.004643269,1,0,0,0,0,0,0.0305322981840342
20840,32209.029755167,6,0,0,0,0,0,0.0343970144308781
20841,32209.054834634,1,0,0,0,0,0,0.0305276189311793
20842,32209.079930296,6,0,0,0,0,0,0.0344172911932494
20843,32209.105043456,1,0,0,0,0,0,0.0305194735650985
20844,32209.130138386,6,0,0,0,0,0,0.0343836698949585
20845,32209.155230751,1,0,0,0,0,0,0.0305229396783244
20846,32209.180325112,6,0,0,0,0,0,0.0344030801290234
20847,32209.205439492,1,0,0,0,0,0,0.0305239795122921
20848,32209.230535603,6,0,0,0,0,0,0.0343904288157489
20849,32209.255631835,1,0,0,0,0,0,0.0305120214216629
20850,32209.280743406,6,0,0,0,0,0,0.0343919885667006
20851,32209.305839801,1,0,0,0,0,0,0.0305454694142925
20852,32209.330931558,6,0,0,0,0,0,0.0343912953440554
20853,32209.356047484,1,0,0,0,0,0,0.0305267524028728
20854,32209.38115869,6,0,0,0,0,0,0.0343874826195069
20855,32209.406257161,1,0,0,0,0,0,0.0305161807575339
20856,32209.431371417,6,0,0,0,0,0,0.0344224903630882
20857,32209.456464923,1,0,0,0,0,0,0.0305270990141954
20858,32209.4815791,6,0,0,0,0,0,0.034413478468701
20859,32209.506673786,1,0,0,0,0,0,0.0305168739801791
20860,32209.53178898,6,0,0,0,0,0,0.0343970144308781
20861,32209.556880289,1,0,0,0,0,0,0.0305139277839371
20862,32209.581994342,6,0,0,0,0,0,0.0343926817893458
20863,32209.607090534,1,0,0,0,0,0,0.0305246727349373
20864,32209.632184447,6,0,0,0,0,0,0.034398747487491
20865,32209.657299193,1,0,0,0,0,0,0.0305189536481146
20866,32209.682391641,6,0,0,0,0,0,0.0344245700310237
20867,32209.707505696,1,0,0,0,0,0,0.0305224197613405
20868,32209.732600218,6,0,0,0,0,0,0.034410532272459
20869,32209.757697712,1,0,0,0,0,0,0.0305295252934535
20870,32209.782810383,6,0,0,0,0,0,0.0343892156761199
20871,32209.807904174,1,0,0,0,0,0,0.0305011031650014
20872,32209.833000488,6,0,0,0,0,0,0.0343949347629426
20873,32209.858094887,1,0,0,0,0,0,0.0305094218367435
20874,32209.883206623,6,0,0,0,0,0,0.0344081059932009
20875,32209.90830432,1,0,0,0,0,0,0.0305267524028728
20876,32209.933398721,6,0,0,0,0,0,0.0344200640838301
20877,32209.958509073,1,0,0,0,0,0,0.0305238062066309
20878,32209.983606647,6,0,0,0,0,0,0.0344068928535718
20879,32210.008719887,1,0,0,0,0,0,0.0305277922368406
20880,32210.033815469,6,0,0,0,0,0,0.0343951080686039
20881,32210.05892993,1,0,0,0,0,0,0.0305153142292275
20882,32210.084023559,6,0,0,0,0,0,0.0344018669893943
20883,32210.109115517,1,0,0,0,0,0,0.0305193002594372
20884,32210.134213174,6,0,0,0,0,0,0.0344197174725075
20885,32210.159326984,1,0,0,0,0,0,0.0304991968027272
20886,32210.184421508,6,0,0,0,0,0,0.0344058530196041
20887,32210.20951595,1,0,0,0,0,0,0.0304967705234691
20888,32210.234611773,6,0,0,0,0,0,0.0344023869063782
20889,32210.259725706,1,0,0,0,0,0,0.0304858522668076
20890,32210.284819497,6,0,0,0,0,0,0.0344058530196041
20891,32210.309914834,1,0,0,0,0,0,0.0305082086971144
20892,32210.335008666,6,0,0,0,0,0,0.0343829766723133
20893,32210.360123248,1,0,0,0,0,0,0.030481346319614
20894,32210.385217609,6,0,0,0,0,0,0.0343793372534262
20895,32210.410313027,1,0,0,0,0,0,0.0304907048253238
20896,32210.435407877,6,0,0,0,0,0,0.0343902555100876
20897,32210.460502563,1,0,0,0,0,0,0.0304846391271785
